exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.608315944972723,9.266087776683202,988152.0,0,0,0,1.0,0.033842755508897635,0.0009925848594625013
0.4,4.999999999999998,5.999999999999995,9.99999999999998,0.1,9.181569627060156,7.682892289706822,988166.0,0,0,0,1.0,0.022776740925213812,0.0013747315238967401
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.245449101911231,9.846163391405623,988198.0,1,0,0,1.0,0.005675605121820191,0.0001641245503570617
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.700097184515404,9.732586016721646,988696.0,0,0,0,1.0,2.1313745048618884,0.15955470976638533
1.2,13.999999999999966,0.0,0.0,0.1,10.09241211602471,7.632443998984522,988737.0,1,0,0,1.0,0.007026343483509632,0.001412315959422619
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.873499060371955,8.435428154904528,989714.0,0,0,0,1.0,0.3963097601031162,0.02972138579882471
0.7,5.999999999999995,0.0,9.99999999999998,0.1,7.728294226987925,7.970068987753844,989732.0,0,0,0,1.0,2.4499188978078485e-7,2.7033942151242137e-8
5.999999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,11.485585269025213,9.67875438172013,990462.0,0,0,0,1.0,0.06325397504933951,0.10552365129777684
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.311261916064812,9.338335230540464,990904.0,0,0,0,1.0,0.13674114812895605,0.006046770621989841
2.9000000000000012,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.086742443989527,8.372206322116096,991251.0,0,0,0,1.0,2.994308687928925,1.7743718677103408
3.800000000000002,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,11.326533913002464,8.199040130437929,991873.0,0,0,0,1.0,2.133092260946061,1.8690699517963736
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.71999508307213,7.497834580613063,992208.0,1,0,0,1.0,2.3498424800877125,0.29641499063056503
2.3000000000000007,5.999999999999995,0.0,9.99999999999998,0.1,5.379248240555358,8.67563195174198,992246.0,0,0,0,1.0,0.06303119568786018,0.02713182155660536
7.599999999999989,13.999999999999966,0.0,0.0,0.1,5.244711537596687,9.441020326574389,992297.0,0,0,0,1.0,5.067135087591348e-6,1.3407513785921186e-5
3.900000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.694951300513383,8.892498371674844,992473.0,0,0,0,1.0,3.271588700027081,2.9019786997147103
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,18.388884390330578,7.7966362823028215,993071.0,1,0,0,1.0,0.030128457190352176,0.0018008428432016
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,7.964068272090142,7.7950769487527225,993972.0,0,0,0,1.0,0.007649320591062096,0.0030235767507497684
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.612600100998996,8.781883859338485,994078.0,1,0,0,1.0,0.6166378008966247,0.32503915230742286
0.6,5.999999999999995,0.0,9.99999999999998,0.1,5.114527727554117,8.443916183069053,995157.0,0,0,0,1.0,1.120099449375891,0.10316117745271067
0.30000000000000004,4.999999999999998,13.999999999999966,9.99999999999998,0.1,15.439461176085878,9.167578878817398,995287.0,0,0,0,1.0,1.7239402050761452e-12,7.559236674833904e-14
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.71201219464577,9.065464116942932,996038.0,1,0,0,1.0,1.7884732513918026e-5,1.354000511929199e-6
2.0000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.908437486152676,9.21937561858784,996365.0,0,0,0,1.0,0.1252562082551044,0.04431743718256433
5.799999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,12.15759612081912,9.303999864308242,996397.0,0,0,0,1.0,1.0732345648045678e-6,1.7369630109352435e-6
0.7999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.116160145688989,9.04722739685171,996625.0,0,0,0,1.0,1.2052692658100443,0.15073623182520907
0.2,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.636344241300979,9.398850073486262,997034.0,0,0,0,1.0,9.936044216556436e-5,2.889541865482851e-6
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.072514524454772,9.215363927269248,997170.0,1,0,0,1.0,5.967340546794867e-6,2.66271736483863e-6
0.4,5.999999999999995,5.999999999999995,9.99999999999998,0.1,9.419314463357056,9.673317814433322,997397.0,0,0,0,1.0,0.00963528207676683,0.0005782737808687772
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.890674822494632,8.064502252220624,997580.0,1,0,0,1.0,0.007330984549001853,0.0005532682306043455
11.799999999999974,13.999999999999966,0.0,0.0,0.1,5.724591870350567,8.195219765897985,997598.0,0,0,0,1.0,0.010757521117207696,0.04153582119531397
2.500000000000001,5.999999999999995,5.999999999999995,9.99999999999998,0.1,9.423660272175372,9.357316034993282,998088.0,0,0,0,1.0,0.004439505584711567,0.0020928545574579733
3.2000000000000015,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.48246332566688,9.833448085561209,998256.0,0,0,0,1.0,0.5094609925242742,0.3228227381919529
0.6,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.972539149218898,8.842493961389806,999229.0,0,0,0,1.0,0.136394189220684,0.012401824754195294
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.0941693671539365,9.194424593532124,999335.0,0,0,0,1.0,0.03297870089664855,0.0014711469601276688
1.2,5.999999999999995,5.999999999999995,9.99999999999998,0.1,14.018155773921487,7.235943813102273,999753.0,0,0,0,1.0,0.9639271756708809,0.19523199575874078
0.7999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.318706813096568,7.376388901339865,1.000144e6,0,0,0,1.0,0.0008966790658863164,0.00011545580187716405
0.5,2.0000000000000004,13.999999999999966,0.0,0.1,6.983620282026743,7.881057745602325,1.000259e6,0,0,0,1.0,0.001217420832187762,9.288792444066003e-5
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.986448657199528,6.047586961429277,1.001054e6,0,0,0,1.0,6.437361420647698e-7,6.05491630494275e-8
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,12.22153423408639,8.277901775453207,1.001367e6,1,0,0,1.0,0.05048387567746962,0.03147659380463961
1.8000000000000005,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.294706184047677,9.17022253357201,1.001498e6,0,0,0,1.0,0.13399967643583918,0.04209434292877783
11.499999999999975,13.999999999999966,0.0,0.0,0.1,7.172405213599847,7.651357264322268,1.001776e6,0,1,0,1.0,0.0005285038789727166,0.0019625751839391294
2.700000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,13.712328072061519,6.594576904265662,1.001965e6,0,0,0,1.0,0.08456801035866728,0.04924503962846932
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.891848537349059,8.554978905104644,1.002408e6,1,0,0,1.0,0.5410326845354202,0.023856811423725643
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,6.600119860745241,9.115337284446426,1.002423e6,1,0,0,1.0,0.21922373590082833,0.059616698489833087
10.09999999999998,13.999999999999966,0.0,0.0,0.1,5.1125626626285365,5.295529877649906,1.002515e6,0,1,0,1.0,4.2483950190063594e-5,0.00011015385187798425
9.499999999999982,13.999999999999966,0.0,0.0,0.1,5.975148747942283,6.12788785292441,1.002521e6,0,1,0,1.0,0.05993683420193457,0.17910331477066468
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.268557710694175,8.953892436356572,1.003628e6,0,0,0,1.0,2.2024422335399647,1.0930287278021162
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.84821891385102,9.866900311630816,1.003626e6,1,0,0,1.0,5.753342409784764,1.775526789262008
1.5000000000000002,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.297360883360841,8.977259288445834,1.003801e6,0,0,0,1.0,0.00011509519649613464,2.9300440208011943e-5
1.4000000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,8.047498118333193,8.786848029089512,1.005703e6,0,0,0,1.0,1.7057099040552916e-7,3.985502755122609e-8
1.8000000000000005,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.753772824207235,8.927938690247498,1.006008e6,0,0,0,1.0,2.5852682770807873,0.819684667730498
3.4000000000000017,2.0000000000000004,0.0,9.99999999999998,0.1,7.50586126437178,9.658041528602094,1.006204e6,1,0,0,1.0,0.00022591625637040464,0.00015912796815269293
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.322070018236904,9.518545704454237,1.007198e6,1,0,0,1.0,7.041780506329521,0.3105191166679528
8.599999999999985,5.999999999999995,13.999999999999966,0.0,0.1,15.411725796714885,7.537373066730678,1.007202e6,0,0,0,1.0,0.0002356469101757984,0.0007974271038757896
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.596244137423511,6.31905151337911,1.007479e6,0,0,0,1.0,0.019916479202107252,0.009999828535421022
14.799999999999963,13.999999999999966,0.0,0.0,0.1,7.223684318600901,7.7006534196877485,1.007627e6,0,1,0,1.0,0.5672524493635035,2.219703839974342
2.3000000000000007,2.0000000000000004,13.999999999999966,0.0,0.1,7.480120006654364,8.979338816354957,1.008246e6,0,0,0,1.0,0.4100925804850144,0.17503018907663723
0.7,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.507886592462146,8.672135198189242,1.008259e6,0,0,0,1.0,1.139412342397075e-5,1.2420847011149363e-6
2.3000000000000007,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.825817359696908,7.980267643542228,1.008788e6,0,0,0,1.0,0.20175952326898555,0.08795541817781298
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.782704675586187,7.09341063290439,1.009214e6,1,0,0,1.0,0.0002800161289225012,0.00016165946188911588
14.699999999999964,13.999999999999966,0.0,0.0,0.1,7.449744937628474,8.068908841648321,1.009689e6,0,0,0,1.0,0.025017536993634938,0.1000354270944414
10.899999999999977,13.999999999999966,0.0,0.0,0.1,3.3779133354170465,8.682117938609164,1.009689e6,0,1,0,1.0,8.957349658399739,35.604146246213084
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.913432962170988,7.899618622238242,1.009995e6,0,0,0,1.0,0.01514186206726188,0.0006673974609293765
0.7,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.682128548487715,8.703822639299466,1.01017e6,0,0,0,1.0,2.54112244897465e-9,2.7728961194051495e-10
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,4.137298876171058,9.136388280128543,1.010527e6,1,0,0,1.0,0.00013108104520260968,1.1913208099112176e-5
1.0999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.815959576989432,9.847459728054702,1.010619e6,0,0,0,1.0,0.00047467565812864065,8.353937107216304e-5
12.599999999999971,13.999999999999966,0.0,0.0,0.1,5.89360101167968,7.425731710820643,1.011049e6,0,1,0,1.0,0.029939984211775808,0.10896460414229595
3.4000000000000017,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,7.665518845361187,9.81556705282298,1.011364e6,0,0,0,1.0,1.3228127577432764,0.9227949296152342
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,15.216598179972083,9.53256920021036,1.011402e6,1,0,0,1.0,0.012275656431405194,0.0009203786725908626
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.30167915868672,9.337399717470138,1.012237e6,1,0,0,1.0,1.3498791780220987,0.16768127816312145
0.5,0.9999999999999999,13.999999999999966,0.0,0.1,6.151622746776576,9.049581971748108,1.01288e6,0,0,0,1.0,4.645785322237918,0.346674143691855
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,5.5300014336381,8.301746136923622,1.013263e6,1,0,0,1.0,9.09392118799,2.329632802978889
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.32219253671019,9.037228704209733,1.013513e6,1,0,0,1.0,0.004896280527283753,0.0008672740960956064
0.2,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,9.500369767831621,6.371560984052957,1.013857e6,0,0,0,1.0,0.19219001346570422,0.005700143730046183
0.5,5.999999999999995,0.0,9.99999999999998,0.1,10.78434392692591,9.222598473177607,1.014174e6,1,0,0,1.0,2.9339372906772065,0.2189184588475793
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.087560713328415,9.097856456166966,1.014748e6,0,0,0,1.0,0.0029197716606433155,0.0006298720176321688
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.860439680790246,9.887485086609537,1.015472e6,1,0,0,1.0,5.925319541749785,2.463441742997475
11.899999999999974,13.999999999999966,0.0,0.0,0.1,4.648656526725334,8.89535988302589,1.016107e6,0,1,0,1.0,9.671543557976513e-7,3.9884977554031754e-6
0.2,13.999999999999966,0.0,0.0,0.1,7.261489657442875,6.48384716025708,1.016342e6,0,0,0,1.0,0.026619291117463032,0.0007827146085985424
2.2000000000000006,4.000000000000002,13.999999999999966,0.0,0.1,9.337147163658088,8.733669850928102,1.01638e6,0,0,0,1.0,1.8734111085328453e-5,7.633817125107252e-6
2.800000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,8.352218255662837,8.193080578978122,1.016378e6,0,0,0,1.0,9.567619095945451,5.429365919545072
5.899999999999995,0.9999999999999999,13.999999999999966,0.0,0.1,11.101315026296184,9.085274921057707,1.016416e6,0,0,0,1.0,4.735953417881814,8.08132405049504
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.289689634672088,9.181736561862952,1.017072e6,1,0,0,1.0,0.5896270793965388,0.27663863647909986
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.879844334474086,7.106721496913383,1.017901e6,1,0,0,1.0,5.034655567966221e-6,1.4873166984104845e-7
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.030430315183832,6.371532789372253,1.018204e6,1,0,0,1.0,0.00032358060886576023,3.598848931497372e-5
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.969556059524064,9.758165245941058,1.018255e6,1,0,0,1.0,1.673517695221179,0.1798476772721889
3.3000000000000016,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.634259528982733,9.881412581497022,1.018544e6,0,0,0,1.0,0.0002840198440768716,0.0001873059769882174
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.235194084445792,9.178015887656152,1.018789e6,1,0,0,1.0,0.5399145962525788,0.05861472185731435
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.663107750458818,9.767341126936158,1.019389e6,0,0,0,1.0,1.9422239643276333e-8,9.414558356894414e-9
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,8.368133711686497,9.892753850335819,1.019786e6,1,0,0,1.0,0.08910180927712755,0.02560976525016778
4.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.206659599150381,9.953113572763819,1.019813e6,1,0,0,1.0,1.754309522034062,1.799969107150528
2.600000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,8.438773640410384,9.413503141937486,1.019971e6,0,0,0,1.0,0.0005777661530536819,0.0002842799815195418
0.2,13.999999999999966,0.0,0.0,0.1,6.829935871184861,9.714351775584813,1.020431e6,1,0,0,1.0,1.361746623522141e-5,3.9942781331191727e-7
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.3821328544828795,7.80724402441435,1.020448e6,0,0,0,1.0,0.3559915319776389,0.033237031657854244
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.806102349823248,9.383937547182924,1.020475e6,0,0,0,1.0,1.799442145687194e-11,1.3655794696022737e-12
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.980532000624561,8.873935712411562,1.020777e6,1,0,0,1.0,0.06859102895845784,0.007406018938935999
8.799999999999985,13.999999999999966,0.0,0.0,0.1,7.243393708956366,5.090180177460681,1.020944e6,0,1,0,1.0,0.00011799740356563499,0.0003015913807426718
2.400000000000001,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,6.69438190614828,8.328089344031557,1.021057e6,0,0,0,1.0,2.330206364360426,1.064512133230098
4.000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,9.87424369999543,9.935592978546275,1.021732e6,0,0,0,1.0,1.3014519468964991,1.119777656978564
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,7.502149172627929,8.674188547358288,1.021899e6,1,0,0,1.0,13.071189930480154,8.032435090811827
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.787327210258587,8.999168106857628,1.02198e6,0,0,0,1.0,1.8382933091771645,0.46898629898238553
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.833245039190732,9.24461858225061,1.022106e6,1,0,0,1.0,0.06997966077490567,0.012355919328802773
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.600041627028873,7.430614518906651,1.022135e6,1,0,0,1.0,5.807237851071144,0.8475834004192438
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,8.727154506739215,7.585124762103634,1.022466e6,1,0,0,1.0,2.2540547631733157e-6,7.416527276179749e-7
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,8.125410339848923,9.353348405678108,1.022602e6,1,0,0,1.0,3.7224429810110022,0.933175063428729
12.499999999999972,13.999999999999966,0.0,0.0,0.1,4.614386157821618,8.803859824803986,1.02271e6,0,1,0,1.0,2.4677507735128966e-5,0.00010078543922547803
19.300000000000004,13.999999999999966,0.0,0.0,0.1,28.696418189684707,9.291897405357503,1.022829e6,1,0,0,1.0,0.07802315506291792,0.4125757215286859
1.0999999999999999,4.999999999999998,5.999999999999995,9.99999999999998,0.1,13.054614799347604,6.678260802062993,1.022959e6,0,0,0,1.0,7.216817861652995e-9,1.3301939676512027e-9
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,9.704130969311509,8.95727344316877,1.02406e6,1,0,0,1.0,0.47463594307675055,0.006793928063258691
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.612334113222012,7.799808755921969,1.024557e6,1,0,0,1.0,2.081865751358267,0.9703369735667344
7.899999999999988,13.999999999999966,0.0,0.0,0.1,15.72337440399737,7.808644890178972,1.024833e6,1,1,0,1.0,0.012019166913739736,0.040940182859138426
1.3,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.361776100971883,9.499166925083223,1.024856e6,0,0,0,1.0,0.061105562255596955,0.013031732116452463
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.732567520157145,9.27926708329976,1.025247e6,0,0,0,1.0,11.598429545524795,2.456420264958644
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.174193624264485,8.472252800835314,1.025348e6,1,0,0,1.0,0.00755674264802554,0.00010864842663347301
1.3,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.726617950050915,9.368013333242692,1.026093e6,0,0,0,1.0,1.0227656848746498,0.22008768980959614
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.135122987341628,9.35850635333146,1.026481e6,0,0,0,1.0,4.799256754675277,0.36454337388816505
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.538381341207848,5.58050326596471,1.026734e6,1,0,0,1.0,0.0022271585687995096,0.00017481955177144358
1.0999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.776025354284875,9.991609069128964,1.026848e6,0,0,0,1.0,0.00014057867643837377,2.4719994023724374e-5
0.4,5.999999999999995,0.0,9.99999999999998,0.1,7.798005366029515,7.971344402949324,1.026847e6,0,0,0,1.0,1.5005020526919233,0.09049302112994813
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.975301598428045,9.50721782048324,1.027334e6,0,0,0,1.0,1.4405786671366526e-13,3.358597551763946e-14
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,4.548102376204328,9.98058011322643,1.027384e6,1,0,0,1.0,0.08072776811955769,0.018439920302926287
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.992622219590192,9.868496417473942,1.028405e6,1,0,0,1.0,0.0002582361863208925,3.656677006738501e-5
2.3000000000000007,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.42318625303204,9.244977920314291,1.028461e6,0,0,0,1.0,6.969240811594007e-8,2.9568117499625204e-8
11.499999999999975,13.999999999999966,0.0,0.0,0.1,6.003220422701145,7.664654316501362,1.02857e6,0,0,0,1.0,0.0020502226735985276,0.007433319806169419
4.000000000000002,13.999999999999966,0.0,0.0,0.1,13.358836038296129,5.4505943867060775,1.02857e6,1,0,0,1.0,0.38271599335044915,0.491742720763961
1.2,5.999999999999995,0.0,9.99999999999998,0.1,7.576281151704001,9.603592015001176,1.028758e6,1,0,0,1.0,0.0030018131456525906,0.0005820289770960853
1.4000000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.294549772986319,9.288834254894253,1.029278e6,0,0,0,1.0,0.5960750651318782,0.1395088238224012
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.522931944143388,9.71056623488392,1.029798e6,1,0,0,1.0,25.701689495829136,0.37062189243295907
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.4290801428017135,9.647970192476528,1.029806e6,0,0,0,1.0,2.901261998832261e-10,2.6579401857739166e-11
1.0999999999999999,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,9.778186486694967,7.520545949344158,1.030079e6,0,0,0,1.0,0.00041777333407744325,7.690752986965461e-5
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.097492836787696,8.844164133338722,1.030434e6,0,0,0,1.0,0.6405149704217317,0.1021593399301899
0.6,5.999999999999995,0.0,9.99999999999998,0.1,10.92176892420262,8.169330658486555,1.030443e6,1,0,0,1.0,0.18325990740913267,0.01698658526748454
1.0999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.68123707053568,8.974658100853985,1.030962e6,0,0,0,1.0,6.857074520816101e-6,1.218427552204253e-6
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.895182392857556,8.039559172116295,1.030958e6,0,0,0,1.0,1.8926397936214434,0.3395038252744084
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,2.866288983742279,9.671144318501112,1.031091e6,0,0,0,1.0,0.8014070290736697,0.023304903271463735
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,11.654125807171969,7.92664669273819,1.031315e6,1,0,0,1.0,0.4320860738322657,0.1197464401552904
0.1,4.000000000000002,5.999999999999995,9.99999999999998,0.1,6.419627158185815,9.694848940018073,1.031428e6,0,0,0,1.0,0.006321498254031821,9.056989429846236e-5
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,11.265037051067694,8.902052243857185,1.031611e6,1,0,0,1.0,2.2854245655562087e-5,3.6856655245832724e-6
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,8.697475658683269,9.519161416198093,1.031735e6,1,0,0,1.0,1.9213816151815257,0.02753757448260535
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.990583270881304,7.379773086846406,1.031922e6,0,0,0,1.0,1.3352922118053074,0.059869910915938344
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.208525549955396,8.053832684956959,1.031982e6,0,0,0,1.0,2.5196058453875594,0.1918614055749222
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,8.294633140475566,8.429399692928788,1.032134e6,0,0,0,1.0,0.2084901276444233,0.06163456379263262
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,12.023135770416035,6.492255425935237,1.032136e6,0,0,0,1.0,0.1638416543884116,0.033452360334783805
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.065539863240259,9.75533584493439,1.032174e6,1,0,0,1.0,4.875150827252802,0.9524335999074275
0.9999999999999999,10.999999999999977,2.0000000000000004,9.99999999999998,0.1,8.88685361133674,8.65291274599224,1.032283e6,0,0,0,1.0,1.413842819946979e-6,2.2596562605342096e-7
6.8999999999999915,13.999999999999966,0.0,0.0,0.1,5.29431872880704,9.941308663579811,1.032294e6,0,0,0,1.0,1.1883754790152521e-9,2.473302306797677e-9
0.4,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.269417036501689,9.531043455122258,1.032762e6,0,0,0,1.0,3.5966622795432364,0.21199019328955546
6.399999999999993,2.0000000000000004,0.0,9.99999999999998,0.1,8.379682601459914,9.628187148119679,1.033492e6,0,0,0,1.0,0.0068063908466389185,0.012619213955376903
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.276580363673525,9.088134851243609,1.033494e6,0,0,0,1.0,0.0361603260695937,0.0027347588258707896
9.699999999999982,13.999999999999966,0.0,0.0,0.1,4.51744029558183,6.375183061315962,1.033549e6,0,1,0,1.0,0.9505455423091358,2.8448370502975404
2.500000000000001,4.999999999999998,5.999999999999995,9.99999999999998,0.1,11.335702319865355,9.096353537643267,1.033564e6,0,0,0,1.0,6.125197060145675e-7,2.881253295463574e-7
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.42975269318385,6.581644885254394,1.033976e6,1,0,0,1.0,6.136182639641845e-11,1.8159170880132683e-12
0.7,0.9999999999999999,13.999999999999966,0.0,0.1,5.8446531909174615,9.451648001064388,1.034714e6,0,0,0,1.0,0.09329722377490887,0.010131440785313368
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.093483628994744,9.142132732960135,1.034879e6,1,0,0,1.0,4.020692660928268e-9,6.422027059438578e-10
0.2,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.728219318593339,8.568192825258832,1.035072e6,0,0,0,1.0,0.26508511263592716,0.007830440911977939
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,3.9759439453982663,8.859547162900364,1.035234e6,0,0,0,1.0,2.4150476636160778e-5,3.8459334888835945e-6
1.4000000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.008757611513412,8.190963069328147,1.035275e6,0,0,0,1.0,1.1543452220121387e-6,2.7714521812792636e-7
0.2,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,9.281866394054173,7.894270013351063,1.035315e6,0,0,0,1.0,0.00012675867703140423,3.7363349524138754e-6
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.445877956974771,6.373094298811521,1.035453e6,1,0,0,1.0,0.08908282455195055,0.018191786963685494
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.474771338663354,8.617196764717633,1.035481e6,0,0,0,1.0,1.1369938614890742,0.2927423262970618
15.099999999999962,13.999999999999966,0.0,0.0,0.1,7.779231999718369,9.073233882590932,1.035664e6,0,0,0,1.0,0.09075244251673596,0.40450567141535265
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.553665744260831,7.904979233437714,1.03609e6,0,0,0,1.0,0.12337271773927191,0.009397345607692606
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,9.571537500057763,9.499078098752793,1.036328e6,1,0,0,1.0,0.07032055855936374,0.025068029974327513
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.610202399809037,9.02941334447268,1.036532e6,1,0,0,1.0,3.1133584015355287,1.2567370159474884
0.8999999999999999,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,6.605401493270046,9.702751978597407,1.036885e6,0,0,0,1.0,7.397590258358098,1.0336333698110551
