exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.7999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.68567557204096,7.281760951069075,893148.0,0,0,1,1.0,2.8083252519135606e-10,3.595005093578665e-11
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,10.400329304741334,9.611976083916357,899925.0,1,0,1,1.0,1.4022656098884796,0.04085826531757189
3.5000000000000018,2.0000000000000004,0.0,9.99999999999998,0.1,7.493730123980853,8.45380611817357,902277.0,1,0,1,1.0,7.251060485729904,5.597023923375519
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,5.4382631996467605,9.73162222179228,904276.0,0,0,1,1.0,0.00613721792143752,0.000561121532558468
6.499999999999993,13.999999999999966,0.0,0.0,0.1,4.362315716444558,8.536984136950489,904589.0,0,0,1,1.0,0.43520096851238377,0.9378256821124642
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,6.751783618859922,8.004341127383075,905261.0,1,0,1,1.0,0.03413781366128716,0.004297519543338459
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.765663463832267,8.131090334542817,909249.0,1,0,1,1.0,1.0770333175207112,0.25500779917992755
0.7,5.999999999999995,0.0,9.99999999999998,0.1,5.686872252376989,8.920740644177535,916351.0,0,0,1,1.0,2.0525547619919757e-6,2.197097776967162e-7
0.30000000000000004,7.999999999999988,5.999999999999995,9.99999999999998,0.1,9.675522422718975,7.503315943311702,917724.0,0,0,1,1.0,3.6425397008771e-5,1.6355635480776898e-6
8.399999999999986,13.999999999999966,0.0,0.0,0.1,15.688984246903892,6.951066657192213,918596.0,1,1,1,1.0,0.1745400696793491,0.5576225442351749
0.2,5.999999999999995,0.0,9.99999999999998,0.1,8.142002689999174,8.109548128186464,918661.0,1,0,1,1.0,0.583694545661382,0.01726212332696335
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,4.637364838280645,9.882390068676166,919312.0,0,0,1,1.0,1.1939498644604247,0.05239698998488418
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.378908368239905,9.680736801207086,919812.0,1,0,1,1.0,0.00032809018486022534,0.00013600273975763875
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,5.572472223796697,9.586222979844354,921494.0,1,0,1,1.0,7.271899115704462e-7,3.242944740705116e-8
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,12.953610403831089,7.676591800848003,924373.0,1,0,1,1.0,0.00012208853170611933,4.5356394373750024e-5
1.6000000000000003,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.628000388172321,6.545710652303173,925883.0,0,0,1,1.0,0.013892493220718085,0.004094674750198647
0.2,2.0000000000000004,13.999999999999966,9.99999999999998,0.1,14.42498362337848,9.964559952094355,925895.0,0,0,1,1.0,1.3253792305167798e-6,3.891594322414009e-8
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.9189066086343045,9.47807399998123,927582.0,1,0,1,1.0,1.312235443617938,0.3027958855163543
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,9.133430192619139,9.042264123295496,927687.0,1,0,1,1.0,1.5389082346615341,1.331621296380119
0.7,5.999999999999995,0.0,9.99999999999998,0.1,13.682271700126094,6.868602132168849,927796.0,1,0,1,1.0,1.4019820669658034e-14,1.5635999066810908e-15
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.388049955297213,9.09030761943392,928254.0,1,0,1,1.0,5.835999521553543e-5,1.717213750984234e-5
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,9.839036458418663,9.6613995671868,929035.0,1,0,1,1.0,7.005793262641183,2.599975047086869
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,8.989801741562543,9.929676040869325,929938.0,1,0,1,1.0,0.023052923483443566,0.008500234556868604
1.5000000000000002,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.644360953535534,7.260759895378075,930296.0,0,0,1,1.0,0.0056230526110334755,0.0014653576117097744
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.41481215553179,9.04433370420509,930694.0,0,0,1,1.0,0.4315617590420563,0.05392533823992833
3.2000000000000015,2.0000000000000004,0.0,9.99999999999998,0.1,7.085657967530745,8.790353590682443,935226.0,1,0,1,1.0,1.632589645300932e-5,1.0888341263919289e-5
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.789883447433084,9.795285912209984,937456.0,1,0,1,1.0,0.6757312160900063,0.10663969487460719
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,12.910025633744457,9.229249127021319,937645.0,1,0,1,1.0,0.5492195477603803,0.1385839636678124
0.1,5.999999999999995,0.0,9.99999999999998,0.1,9.332628044735245,7.047423972903255,938107.0,1,0,1,1.0,0.044612331725120496,0.0006384187099719449
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,12.24345059364912,8.167596874293295,947007.0,1,0,1,1.0,0.00034491936923306476,4.326595960883075e-5
4.100000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.366069941751412,9.79770769922565,948477.0,1,0,1,1.0,0.21457748488080755,0.1930073442637136
1.4000000000000001,10.999999999999977,2.0000000000000004,9.99999999999998,0.1,7.247818383048882,9.609503173670248,948488.0,0,0,1,1.0,1.1724627928752698,0.2715061768947819
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.2947147673406105,9.636852076941839,949279.0,0,0,1,1.0,2.479049241194018,0.30633957144163493
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,9.269979288422634,9.457042108485576,952765.0,1,0,1,1.0,0.6376665095049291,0.2835998176837946
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.132307258372824,9.562497534633449,953034.0,1,0,1,1.0,0.28216700687208063,0.06551194347610392
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,13.114901859298161,6.191052053457936,955260.0,1,0,1,1.0,4.52536215350324,0.06525140634426807
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.375306758736859,9.108782098449282,957093.0,0,0,1,1.0,0.05590667175267921,0.003359447381513401
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.932047573083132,6.383855025467301,962381.0,0,0,1,1.0,0.05232159512178334,0.0007510833419998226
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.290772488206772,9.165259649160319,963366.0,1,0,1,1.0,3.779558201295561,0.7326550541535252
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,10.92482209979786,9.819613011834793,969628.0,1,0,1,1.0,0.0315272624790235,0.004961713734517381
8.199999999999987,13.999999999999966,0.0,0.0,0.1,15.939031716989284,8.134438145641578,973259.0,1,1,1,1.0,0.001737740498924105,0.006105062808943714
2.3000000000000007,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.240528186481688,9.481676096912382,975342.0,0,0,1,1.0,0.007784150341621806,0.003249970366883264
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.421619725108309,8.755049154750928,979599.0,1,0,1,1.0,0.3724503649606589,0.0737804024404893
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.567057178341332,8.056051814301743,987180.0,1,0,1,1.0,1.790102948930444,0.42359015701458197
4.699999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.474755939401378,9.621491653098895,987768.0,1,0,1,1.0,0.0004748228821251741,0.0005272050238375521
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,9.42132026853427,8.298801577368529,987961.0,1,0,1,1.0,0.014883499120782713,0.004107729144233636
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.323681987810201,9.006542176436511,989784.0,1,0,1,1.0,4.710125207327639e-5,1.362439220310878e-6
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.195824307971461,9.757207508845777,991151.0,0,0,1,1.0,0.6993649828268322,0.13553330077220763
0.1,5.999999999999995,0.0,9.99999999999998,0.1,5.06652844918892,9.457184473916769,991993.0,0,0,1,1.0,9.13197737108982e-6,1.3109489605968175e-7
2.500000000000001,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.92645773280978,9.682452224270634,992414.0,0,0,1,1.0,0.019021103057663514,0.008752742799894698
0.2,5.999999999999995,0.0,9.99999999999998,0.1,13.931775431962986,7.1965470722193245,993337.0,1,0,1,1.0,0.023759448802689445,0.0007059305661619229
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,10.800317221943546,7.519709843376243,996004.0,1,0,1,1.0,0.10622544553340597,0.03936981194744378
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.924939644744551,9.714498827108777,996798.0,1,0,1,1.0,0.003955355741511443,0.0004889650575300147
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.081083626373867,9.626212532191595,999213.0,1,0,1,1.0,0.20083343267889628,0.0713581049202605
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.680835635405101,8.460486262284041,999339.0,1,0,1,1.0,0.12890191830551442,0.01860648674279827
10.999999999999977,2.0000000000000004,13.999999999999966,0.0,0.1,20.501414923452348,5.103361779605042,1.001212e6,0,0,1,1.0,0.51611945308619,1.5022502926630086
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.020804007030971,7.008456796070874,1.004379e6,1,0,1,1.0,3.2318172484099646e-5,4.081927301734422e-6
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.036166841359065,9.529261848827698,1.005513e6,1,0,1,1.0,0.045355369216993534,0.015945935412338207
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.505878670733527,8.203962371882707,1.010091e6,1,0,1,1.0,5.5189419884846105,1.0888769753824237
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,3.5922435664590604,9.830039751335974,1.012653e6,1,0,1,1.0,1.9681921851661375,0.3126503841845225
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.572499331960095,9.44622001723112,1.014858e6,1,0,1,1.0,0.5399859435206076,0.17999866729198338
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,7.101220818746909,8.458285682268277,1.01511e6,1,0,1,1.0,0.010587456458939623,0.0023139656205719413
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,12.01550424175207,7.980334321118478,1.016916e6,1,0,1,1.0,7.5685006003294735,3.343253350080088
0.5,5.999999999999995,0.0,9.99999999999998,0.1,7.040563179948957,9.145256993927607,1.020469e6,0,0,1,1.0,0.004366698754530413,0.00033161485008671715
2.500000000000001,13.999999999999966,0.0,0.0,0.1,11.74685488108888,6.010803226265654,1.024751e6,1,0,1,1.0,1.372564949419015e-6,7.550141608237485e-7
0.4,13.999999999999966,0.0,0.0,0.1,9.654016026189401,5.67350974972083,1.040123e6,1,0,1,1.0,4.1939588963670275e-10,2.5844131852248552e-11
0.1,5.999999999999995,0.0,9.99999999999998,0.1,8.592833842112084,9.2404962575165,1.043212e6,1,0,1,1.0,0.49395715269236723,0.0070904704334211095
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,9.21207488627607,9.341933709989107,1.04325e6,1,0,1,1.0,0.0019697388084099396,0.0008244542263588659
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.858232528815853,7.970650217527523,1.047366e6,1,0,1,1.0,3.099913788649734e-8,9.066263519750381e-10
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,9.124277241172397,9.397689173093692,1.049071e6,1,0,1,1.0,0.0021969844139088078,0.0008332429607306552
2.700000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.99552927827964,9.301958882793949,1.05048e6,0,0,1,1.0,0.03280401248797821,0.017175386212689915
4.100000000000001,5.999999999999995,0.0,9.99999999999998,0.1,13.31895497019268,9.221910018404401,1.051549e6,1,0,1,1.0,0.655640211059718,0.6050549304538922
1.3,5.999999999999995,13.999999999999966,0.0,0.1,7.422612252014928,9.851705907630404,1.055249e6,0,0,1,1.0,0.01529286021771389,0.003253596739233658
0.6,5.999999999999995,5.999999999999995,9.99999999999998,0.1,8.203746733603351,9.352866728557053,1.055251e6,0,0,1,1.0,0.0002621521006226905,2.396543845085944e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.318017609039215,9.0479736181389,1.057656e6,1,0,1,1.0,0.6144748929605568,0.05627294280997524
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.043888566080288,9.903346936124308,1.059378e6,1,0,1,1.0,3.2439688520335594,0.9912439029506485
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,5.324107295467255,9.267281530334483,1.061583e6,1,0,1,1.0,0.11745262072606398,0.031925134095632836
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.168696893140925,8.221214777304334,1.063158e6,1,0,1,1.0,0.08634053880502811,0.037261422977562866
9.599999999999982,13.999999999999966,0.0,0.0,0.1,20.317306458579907,6.664125995576386,1.066352e6,1,0,1,1.0,2.217567729889941e-6,7.341973041191787e-6
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.425037131929325,7.547851225527809,1.072001e6,0,0,1,1.0,3.799575314630113,0.6944095431377239
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.820653567246394,9.27721970346662,1.072656e6,0,0,1,1.0,1.975077125590759,0.08824619895163782
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.170371918440982,9.898682837058432,1.075422e6,1,0,1,1.0,4.97860409588567,0.21894578878908078
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.024258086130066,8.66638369398159,1.075716e6,1,0,1,1.0,0.004255204747776355,0.00039420184332892113
3.1000000000000014,13.999999999999966,0.0,9.99999999999998,0.1,20.46900397195677,9.853739921887719,1.076211e6,1,0,1,1.0,0.01918157928081685,0.01179303652745885
1.6000000000000003,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.430160628646854,9.622455593997387,1.076373e6,0,0,1,1.0,0.014719106007689834,0.003974468426603001
2.500000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.950748876134407,8.107319290698685,1.078137e6,0,0,1,1.0,0.1176246639794412,0.05767207637675882
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,9.122849076827446,8.174454787010248,1.080714e6,1,0,1,1.0,0.0017634871383354637,0.00016070601483463812
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.165652583178153,7.3938012018713275,1.082793e6,1,0,1,1.0,0.000577418938472731,0.0001519869104148965
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.270041097513111,9.143659347298065,1.085504e6,0,0,1,1.0,0.044888770920678486,0.004072396992068738
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,4.950011700488826,6.738950784150494,1.089179e6,0,0,1,1.0,0.035661054439287965,0.006670474008674861
1.7000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.552775213665704,9.524927040288997,1.091808e6,0,0,1,1.0,0.008888412406192567,0.0025955061454019973
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.757048273040618,8.510244682276205,1.094511e6,1,0,1,1.0,0.0525767145323676,0.0007535515709332982
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.76593737921357,9.088735461572721,1.097115e6,1,0,1,1.0,8.21037941568978e-7,2.9287472765745675e-7
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.575146212817412,7.109633210104915,1.097598e6,1,0,1,1.0,2.156491464509539e-8,9.825502433841234e-9
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.945385870550919,8.582935764038547,1.100097e6,1,0,1,1.0,1.0407732011937005,0.42683437028561033
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.533482357604165,9.594947489326668,1.102115e6,0,0,1,1.0,0.08930851877660152,0.011032774450484307
10.799999999999978,2.0000000000000004,13.999999999999966,0.0,0.1,17.96775738740941,7.173380884903313,1.102285e6,0,1,1,1.0,0.004650438608005843,0.016808586055933092
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,7.855743075189432,9.834252735062224,1.105389e6,1,0,1,1.0,0.03131301242842898,0.017630867136408424
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,6.42032786279377,8.558805989981211,1.106649e6,1,0,1,1.0,8.560501120519328,1.8600881735834525
1.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.319495661834488,8.250132736317115,1.106802e6,0,0,1,1.0,0.35089911609607605,0.06985144510547392
0.30000000000000004,5.999999999999995,5.999999999999995,9.99999999999998,0.1,10.169389159613422,6.564079990222354,1.1113e6,0,0,1,1.0,1.5088862610520712,0.06729619817621917
1.4000000000000001,5.999999999999995,5.999999999999995,9.99999999999998,0.1,11.410521771489487,8.82623610053662,1.11823e6,0,0,1,1.0,1.0104708656519203,0.23606062212306306
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.314813016180567,8.536814920718953,1.121034e6,1,0,1,1.0,0.9797164542785243,0.15718870973780685
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,6.881386672320179,9.654771690237995,1.123098e6,0,0,1,1.0,3.3092596888868253,0.24799935243876237
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.052084080419979,9.268030953684946,1.123413e6,0,0,1,1.0,0.0009563141282087923,1.3719450128041403e-5
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.745770569766109,9.48188952503667,1.127439e6,1,0,1,1.0,8.227808785468165,0.48763284512881155
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,11.168599996704522,9.61202588381208,1.139409e6,1,0,1,1.0,0.17850052470268868,0.07935522669017603
4.000000000000002,5.999999999999995,13.999999999999966,0.0,0.1,11.48919868992275,7.859854896576986,1.143029e6,0,0,1,1.0,0.18067789354515404,0.1763596849486111
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.7580760720174,8.763765941988533,1.143153e6,0,0,1,1.0,0.033319420976560314,0.0014673758499408804
0.1,5.999999999999995,0.0,9.99999999999998,0.1,9.352223332180484,8.656574638897546,1.147309e6,1,0,1,1.0,0.181269255737749,0.0025954916059525604
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.899349089051337,9.203901564578256,1.149048e6,1,0,1,1.0,0.14003354402846876,0.0502638537829869
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.324982934162216,9.57022144435388,1.153206e6,1,0,1,1.0,0.0005560114280645417,3.336745477124256e-5
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.224941693093339,8.934759438670586,1.153378e6,1,0,1,1.0,1.3689890096890511,0.21733105717946594
8.699999999999985,13.999999999999966,0.0,0.0,0.1,16.376357536308067,7.553711575148303,1.154069e6,1,1,1,1.0,2.465913910850029,8.396666403300982
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.809393283581444,9.136083503096769,1.155453e6,1,0,1,1.0,0.21578348891372984,0.023321623669559633
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,7.877154091998732,9.521981908969828,1.157322e6,1,0,1,1.0,0.0009315611854487215,0.00039101384386786486
4.4,13.999999999999966,0.0,0.0,0.1,12.12816052354414,8.232502848502522,1.16795e6,1,0,1,1.0,0.00023643728451042882,0.00026022253305157196
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.051504099005158,8.730675596650533,1.168668e6,0,0,1,1.0,0.0007473044838898141,0.00014793066464526672
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,3.7351548595890542,8.573609114094277,1.168815e6,0,0,1,1.0,0.00018113515125770462,7.958319200709729e-6
0.7999999999999999,4.999999999999998,5.999999999999995,9.99999999999998,0.1,8.417160248438359,9.525765197214493,1.183455e6,0,0,1,1.0,0.1142559415471698,0.014164640568811279
0.6,5.999999999999995,0.0,9.99999999999998,0.1,12.56870534098258,6.958893399225396,1.189057e6,1,0,1,1.0,0.1174930795127403,0.010954697961558981
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.923327835625417,8.916851724889167,1.194429e6,1,0,1,1.0,7.13151136865558e-7,2.5617732265163757e-7
0.6,13.999999999999966,0.0,0.0,0.1,5.92197514569517,8.677641289199597,1.198589e6,1,0,1,1.0,1.3921107659926923,0.12883853558921293
4.6,13.999999999999966,0.0,0.0,0.1,3.433770368757289,8.665660354964015,1.202621e6,0,0,1,1.0,0.019261431773703482,0.022418203413213832
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.3739637323280585,8.652467391653797,1.203711e6,1,0,1,1.0,4.951596243158529e-7,8.008479893113841e-8
3.800000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,15.350963958046295,9.103622118564687,1.207722e6,1,0,1,1.0,2.0672648600514983e-5,1.7366695760945442e-5
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.767122941309396,7.759118486348876,1.208751e6,1,0,1,1.0,0.009761529172529522,0.0025147876923444436
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,6.669319881489136,9.592793597431111,1.211607e6,1,0,1,1.0,0.013757742102620544,0.005150127616705062
0.2,5.999999999999995,13.999999999999966,0.0,0.1,5.0406682982119495,9.230643055154374,1.211615e6,0,0,1,1.0,2.861380535411481,0.08387609114422317
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,6.086903087040039,9.82182385762355,1.213455e6,1,0,1,1.0,7.3253024968376,4.094799086626717
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.732964988706781,9.224855895299417,1.21461e6,1,0,1,1.0,1.3218558356167518,0.03877769128696662
0.8999999999999999,5.999999999999995,5.999999999999995,9.99999999999998,0.1,11.021904514626623,6.695387411516618,1.215229e6,0,0,1,1.0,0.02677490665136881,0.0038973150145396084
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.243360406622486,9.08329962993772,1.215408e6,1,0,1,1.0,4.152921621624027e-6,2.472064476459525e-7
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.636034657616721,7.64854978551184,1.215744e6,1,0,1,1.0,0.9076656383942013,0.040713732968443425
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.9574091628522385,8.067353001663871,1.220767e6,0,0,1,1.0,0.40301999136163474,0.07208675906741216
1.2,5.999999999999995,5.999999999999995,9.99999999999998,0.1,7.5110534054461775,9.953162587211372,1.226359e6,0,0,1,1.0,0.007721693240786131,0.001496014882402655
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.626683653063789,7.068127451079379,1.227315e6,1,0,1,1.0,0.09348729749688568,0.0013609037948146985
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.346761577217418,8.45961822546913,1.228911e6,1,0,1,1.0,2.9664775107919837e-5,5.815566566431427e-6
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.358473216964753,9.092416041164292,1.231074e6,1,0,1,1.0,0.7923656307414834,0.072605302579908
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,3.7794439110660263,9.910591956205089,1.233951e6,1,0,1,1.0,0.26724577713722814,0.028802604488646532
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.979105566222024,7.689955309374201,1.234056e6,1,0,1,1.0,0.012383596436931493,0.0029987012331719144
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.718906375814944,8.629212398928894,1.23498e6,1,0,1,1.0,3.7143385403397073,0.054017718132422135
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,11.104519715765143,5.124816893152868,1.239201e6,1,0,1,1.0,0.0002634221067018034,7.90160531262976e-6
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,9.23799964601884,7.687131709951336,1.240398e6,1,0,1,1.0,0.0001220891126241553,7.2591875383968606e-6
0.5,5.999999999999995,0.0,9.99999999999998,0.1,7.081832396318349,9.567974191347396,1.242229e6,1,0,1,1.0,0.31921468577771206,0.024032034053427066
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.635043814548569,9.94766667486819,1.248823e6,1,0,1,1.0,0.0017693177004219505,0.0003086328777875165
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.8925986636231515,7.709794932980577,1.249113e6,1,0,1,1.0,1.9254258382140754e-6,1.4476935664455153e-7
1.3,5.999999999999995,5.999999999999995,9.99999999999998,0.1,12.635417304992412,9.27237484821907,1.252231e6,0,0,1,1.0,5.1547676083224515e-6,1.090906534506548e-6
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.166425741831827,7.442232227217964,1.255499e6,0,0,1,1.0,1.8637180314476644e-11,1.7109529342730058e-12
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.3636162032655035,8.340292274210174,1.262238e6,1,0,1,1.0,5.621478099210383,0.08069956599379981
0.6,5.999999999999995,0.0,9.99999999999998,0.1,7.745419667741604,8.986584457658148,1.267093e6,1,0,1,1.0,0.0014636229700708996,0.00013331525323185978
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.99315238879253,8.953607758595616,1.267908e6,1,0,1,1.0,8.51102079196955,0.5113503941366563
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.214473210881033,8.956364453947119,1.270365e6,1,0,1,1.0,0.002682636569843096,0.0014640538913132345
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.244019768001636,8.627807675350768,1.271942e6,0,0,1,1.0,0.13243636809534648,0.00795857630885306
1.0999999999999999,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.420205789687337,6.295014627728937,1.275955e6,0,0,1,1.0,5.2644867024972755e-8,9.747456891302508e-9
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,9.293414306104918,9.755286238290655,1.277085e6,1,0,1,1.0,1.8465012169252337,0.02689177571402117
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,12.684096120978753,7.184395348804657,1.280802e6,1,0,1,1.0,0.003951189320432634,0.0001773794802540771
0.4,2.0000000000000004,13.999999999999966,0.0,0.1,10.58032663995953,5.535116842786363,1.280869e6,0,0,1,1.0,0.0317016125887988,0.0019214917419526467
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,10.2726993205581,9.235247230801926,1.288593e6,1,0,1,1.0,6.476295243832858e-6,9.380750790824672e-8
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.302125553268141,9.387511380004895,1.289013e6,1,0,1,1.0,2.6982344086411434,1.019400472724872
2.2000000000000006,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.118872032608328,9.980803362621426,1.290111e6,0,0,1,1.0,0.23544572025753144,0.09329928905634091
4.000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,11.20519547470163,9.233726659334918,1.290987e6,1,0,1,1.0,2.9018823971340026,2.592839896327102
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.028880785868861,9.98691657524197,1.291052e6,0,0,1,1.0,0.2539520235608274,0.022937031947102737
0.2,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,7.745908156358896,8.772629819933266,1.292044e6,0,0,1,1.0,3.7083990460770764,0.1075839854242094
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.124510216982442,9.345937103312753,1.29315e6,1,0,1,1.0,0.008547067391139042,0.0025087958756587216
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.270215692004392,8.385408960306856,1.293234e6,1,0,1,1.0,0.00027636530755401555,0.0001009927589326651
