exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,4.7028140354286565,9.95061967723429,962691.0,1,0,1,1.0,9.638051390932275e-7,2.4104128797687643e-7
9.099999999999984,13.999999999999966,0.0,0.0,0.1,6.5365315506012465,5.890667287582209,964403.0,0,1,1,1.0,0.0002742818094984886,0.0007834225171638818
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,9.508002267829788,8.099237362233145,964403.0,1,0,1,1.0,1.436986251822534,0.9836600903888221
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,7.750437457511035,7.311493260352632,964489.0,1,0,1,1.0,7.268088374868303e-5,1.3165549846472916e-5
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.9709533832874735,9.242741426503578,966360.0,1,0,1,1.0,0.10593331854714585,0.03541570763266722
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,8.306609903238277,9.547024912668068,968000.0,1,0,1,1.0,0.07849253034534127,0.024330611459332636
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.768322407722824,9.133485914571299,968310.0,1,0,1,1.0,0.00036753139130863593,0.00017172217548780543
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.957157824876607,6.438704598076041,968592.0,1,0,1,1.0,0.09629073346222153,0.0028668299222199154
2.600000000000001,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.277142065125738,8.871111643231302,968865.0,0,0,1,1.0,0.05401941957603423,0.027037305113773988
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.098879106297563,6.943788479616146,969014.0,0,0,1,1.0,1.5445656667455425,0.04529592466577361
9.99999999999998,4.000000000000002,13.999999999999966,0.0,0.1,15.679707633383975,9.437756450250566,969590.0,0,0,1,1.0,0.8372308305048001,3.512243501749357
3.5000000000000018,2.0000000000000004,0.0,9.99999999999998,0.1,9.953497006801312,8.933839983628005,973007.0,1,0,1,1.0,4.07800040812726,3.030321676917421
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,6.552863125572803,8.088147328201327,973470.0,0,0,1,1.0,1.7214796365813778,0.0763383045444295
8.999999999999984,13.999999999999966,0.0,0.0,0.1,15.037459610422346,8.401604576028411,980567.0,1,1,1,1.0,1.1307762903691296e-5,4.238908522426975e-5
0.6,5.999999999999995,0.0,9.99999999999998,0.1,10.433852908605408,8.652136780318171,981137.0,1,0,1,1.0,1.389073711617046,0.12687340949114678
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.0450703245940085,6.413806600427733,986961.0,0,0,1,1.0,0.05038336897396351,0.0022666144532736535
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.2674625006317335,9.591542221743598,986983.0,1,0,1,1.0,0.037698190524435564,0.0016628154062824185
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.685235959351056,9.581974473310172,988296.0,1,0,1,1.0,0.38998096571294705,0.03548294704363292
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,5.464220425955096,9.959689479451605,988431.0,1,0,1,1.0,3.2230923723369404e-6,6.813857309228954e-7
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.700756285815216,9.393039316619396,989843.0,1,0,1,1.0,0.6834243055950902,0.19925666683077423
3.1000000000000014,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.741413921124732,9.132130215619693,993788.0,0,0,1,1.0,0.0061446399249056646,0.0038746886738796594
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.228274819521225,7.161936891425736,994365.0,0,0,1,1.0,0.8005999146281555,0.06192308894412032
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,10.134512785466303,9.088613138018388,994950.0,1,0,1,1.0,0.0063837587325245556,0.0007964924643838074
8.299999999999986,2.0000000000000004,13.999999999999966,0.0,0.1,13.67919539077565,8.948239419685688,995914.0,0,0,1,1.0,3.728854715722084e-8,1.2381798762999223e-7
2.1000000000000005,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.655993644512214,8.518158104866583,1.000048e6,0,0,1,1.0,0.009023453016470426,0.003493085355360376
4.699999999999999,4.000000000000002,13.999999999999966,0.0,0.1,11.665097524163434,7.2754217988626015,1.001707e6,0,0,1,1.0,0.12145685130061216,0.1627447291933995
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,3.5417074413356953,9.87792774042706,1.001722e6,1,0,1,1.0,0.12825849478250725,0.005623650370953554
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,8.216360888055894,9.813806964533573,1.004339e6,1,0,1,1.0,1.1552085159119168,0.6731139130805258
7.39999999999999,13.999999999999966,0.0,0.0,0.1,5.204945745432846,5.521637356830792,1.004367e6,0,1,1,1.0,0.003962571697076485,0.010103950770489761
3.600000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,9.901998310182897,9.136156225670739,1.00452e6,1,0,1,1.0,0.01763128426909752,0.013646392691065599
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.100820970621014,9.292153923881322,1.0064e6,0,0,1,1.0,0.09743844247633333,0.004348781753877013
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.338629868948657,7.9363141888000355,1.012021e6,1,0,1,1.0,9.109792965586513,0.40735849959337667
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.89125973631098,9.059992015682969,1.013115e6,1,0,1,1.0,0.00664309376799702,0.00019348048072522953
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.934417515385346,6.327190529853958,1.013782e6,0,0,1,1.0,0.0013143608679281526,0.000836830047077051
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.1087287503898615,8.481019189555703,1.01596e6,1,0,1,1.0,1.5447820382551307,0.3966563468809992
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,7.3228859193603135,9.86866892764153,1.017158e6,1,0,1,1.0,1.1760683648471633,0.6612385479546864
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,11.07387400728599,6.02667574705462,1.020714e6,0,0,1,1.0,0.00012630601057335244,3.426653917456347e-5
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.313120445050056,8.772354913913784,1.02142e6,1,0,1,1.0,8.175653822644916e-5,1.1871600244639008e-6
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,10.353829056804544,7.329744449681577,1.024572e6,0,0,1,1.0,1.7279996348118598,0.7442325144934113
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.061554393661148,9.082920425937495,1.025451e6,1,0,1,1.0,2.737357217355243,0.3380963728798191
14.599999999999964,2.0000000000000004,13.999999999999966,0.0,0.1,21.269451703744853,9.19207052170048,1.025471e6,0,0,1,1.0,10.229220573545701,48.2885823238245
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.527621363854938,9.973463104044997,1.027381e6,1,0,1,1.0,7.734278983900289,2.3723872132577446
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,11.19146506945702,9.589140239252785,1.02826e6,1,0,1,1.0,1.741290884782206,0.6079966823277723
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.3365441369522575,9.982168633577704,1.030099e6,1,0,1,1.0,0.25057314756916405,0.05802711905154044
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.099543299538082,9.569485113991806,1.030978e6,1,0,1,1.0,0.024311371328856732,0.008525274116311567
0.5,13.999999999999966,0.0,0.0,0.1,11.237636516087713,5.3706844054032645,1.033125e6,1,0,1,1.0,2.66342513731232e-10,2.0773817211182483e-11
0.2,5.999999999999995,0.0,9.99999999999998,0.1,10.896405770086886,7.330526546313409,1.033257e6,1,0,1,1.0,1.3767715260401633e-5,4.060139160714177e-7
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,10.029200058795904,9.058369301534931,1.033947e6,1,0,1,1.0,0.7820282878572833,0.12361500862355404
2.0000000000000004,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,7.004651915497317,9.411493512540423,1.038709e6,0,0,1,1.0,0.013890507975916178,0.004880749882873727
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.948670590209956,9.21039705749792,1.038951e6,1,0,1,1.0,1.431951362460421e-5,1.0900532020754563e-6
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,11.552044452043765,8.998350596631132,1.040311e6,1,0,1,1.0,0.005541422255295664,0.0006943774760859887
3.600000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,10.692347222968579,9.30821360729717,1.042067e6,1,0,1,1.0,0.26037234768032325,0.20065068544229886
0.5,5.999999999999995,0.0,9.99999999999998,0.1,4.912928752508868,9.543361689152892,1.042736e6,0,0,1,1.0,4.638073114390385,0.3492090703187046
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,10.311692236084513,5.168805361440717,1.044059e6,1,0,1,1.0,0.052006538784283615,0.003263449310557741
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,5.621394799799708,9.811060307891859,1.046787e6,0,0,1,1.0,3.7378126827398033e-6,1.386115000119574e-6
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,11.796249611285047,8.984356360939305,1.047177e6,1,0,1,1.0,0.39015593171464585,0.06286882103148256
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,9.756407592647458,8.28990104825414,1.052346e6,1,0,1,1.0,0.02860394081697887,0.011774960426974082
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.938989261136183,9.632040794933298,1.053499e6,1,0,1,1.0,0.9175954140806825,0.3037537331040103
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.216758329319235,9.777588933628785,1.053925e6,1,0,1,1.0,0.195099778249361,0.04483798955623178
0.6,13.999999999999966,0.0,0.0,0.1,9.258736877470472,9.750755449699614,1.055651e6,1,0,1,1.0,2.1276284801738837e-6,1.9446017730144872e-7
4.799999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.147022530182664,9.188899353303643,1.056769e6,1,0,1,1.0,1.2513047764867493,1.4806992416169684
0.4,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.19243924739818,8.663788523467481,1.057405e6,0,0,1,1.0,2.6254320577727997e-11,1.5718672846843179e-12
2.700000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,8.269475790059449,8.546111968812397,1.058146e6,0,0,1,1.0,0.0004145634154072337,0.00021915908732229652
0.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.665928735970362,8.025956427019086,1.061147e6,0,0,1,1.0,8.522255616343694e-19,2.5203352201142957e-20
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.24186954839512,9.430861662096206,1.065058e6,1,0,1,1.0,1.1834892039740708,0.5769622176608116
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.226827354113043,6.680258069550693,1.067557e6,1,0,1,1.0,0.0028507131933240967,0.0016814172190498457
3.1000000000000014,2.0000000000000004,0.0,9.99999999999998,0.1,7.802284965434877,9.991925116895956,1.071136e6,1,0,1,1.0,0.0002856792100309415,0.0001739994474199865
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,5.8261735777416375,9.958019478910236,1.071627e6,1,0,1,1.0,0.3663729696179884,0.051568289741193075
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.338668585361563,8.479399680979302,1.07676e6,1,0,1,1.0,0.003554598998328331,0.0005671322825704715
1.6000000000000003,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.416241818621855,9.832217219753815,1.079612e6,0,0,1,1.0,0.08415472199030387,0.022622230339207475
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.742061463029053,9.500791209306323,1.082569e6,0,0,1,1.0,1.360188792016978,0.16866059133832018
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.285439404448809,9.808784010012257,1.083921e6,1,0,1,1.0,2.7080190780229573e-6,1.0683638582056164e-6
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,5.2871745273104365,9.40609310622971,1.08586e6,1,0,1,1.0,0.0001128507970935066,2.3944554914668913e-5
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.9731421554864745,8.048522415696262,1.089722e6,1,0,1,1.0,2.4227558663712325e-7,4.3687320605014044e-8
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.385887500655096,9.151391821255869,1.091717e6,1,0,1,1.0,7.751466538236662,0.7113732408678253
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.733916393216871,9.963290414516651,1.092643e6,1,0,1,1.0,1.8997633107425583e-10,1.58938869336245e-10
0.5,5.999999999999995,0.0,9.99999999999998,0.1,8.365911326527463,9.195314126163034,1.092979e6,1,0,1,1.0,1.723889576672765,0.12891998952815997
0.6,5.999999999999995,0.0,9.99999999999998,0.1,7.328622209321094,9.647096312202672,1.093869e6,1,0,1,1.0,0.1341540996068907,0.012173413174619062
2.700000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.957440224451927,9.17504550874197,1.094314e6,1,0,1,1.0,0.0007845568141196036,0.00040847241051789176
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,11.727617384484972,7.890226449208878,1.09544e6,1,0,1,1.0,2.6932765877438473e-14,1.1863848212906597e-15
11.299999999999976,13.999999999999966,0.0,0.0,0.1,3.7603645936067154,8.018968072673278,1.096193e6,0,1,1,1.0,0.11827693560713098,0.439753350216878
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,19.556869186891195,6.60074523563906,1.098609e6,1,0,1,1.0,8.862173474544545e-5,1.6400165175305012e-5
0.6,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,8.12247599165419,6.578732930553058,1.099976e6,0,0,1,1.0,0.01878514525888598,0.0017365680475404002
12.099999999999973,13.999999999999966,0.0,0.0,0.1,19.90803916276528,8.546684820001959,1.100072e6,1,1,1,1.0,0.7653746148917642,3.2432692889941026
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.824859955379198,9.980322654984606,1.101284e6,1,0,1,1.0,0.3864915035541235,0.07501184265237787
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,15.035859419717388,8.058427877801435,1.102204e6,1,0,1,1.0,1.0376431722892026,0.16780324216052092
0.1,13.999999999999966,0.0,9.99999999999998,0.1,6.521800300049024,9.960523876106922,1.103816e6,0,0,1,1.0,0.011410373249426571,0.00016564814780886574
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.46848056495892,9.817493553896023,1.10537e6,0,0,1,1.0,0.0002974400926817071,5.7975435866793585e-5
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.281816685889552,7.010396773091015,1.108625e6,0,0,1,1.0,4.6704946478604584e-7,2.1118779308937547e-8
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,9.445915528338556,8.486997485086555,1.112132e6,1,0,1,1.0,0.003985007370047407,0.0017150015493704758
1.5000000000000002,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.116259615784882,9.3374400216352,1.112298e6,0,0,1,1.0,0.0009579431545573093,0.00024116071109050397
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,8.477002798691814,9.912494896631689,1.112664e6,1,0,1,1.0,1.85544211232803e-8,1.1122640231511091e-9
0.9999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.828411153372901,9.441403311995742,1.113295e6,0,0,1,1.0,0.5216000707410268,0.08308618286881415
0.6,7.999999999999988,2.0000000000000004,9.99999999999998,0.1,6.046753447674751,8.111990394355866,1.113667e6,0,0,1,1.0,4.2694397716555e-5,3.944146777219156e-6
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,8.629266040667941,8.809303896817987,1.114385e6,0,0,1,1.0,1.1520098922322408e-6,5.195853813822412e-7
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.435320779526498,9.748319883468795,1.114752e6,1,0,1,1.0,0.0008179335200189287,8.738436812348335e-5
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.584936466338592,9.965954446251947,1.114968e6,1,0,1,1.0,20.667998738021414,9.491757368794824
2.0000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.857750895268234,8.565565475213267,1.115492e6,0,0,1,1.0,0.00961865424326724,0.0034577673544214714
0.6,7.999999999999988,2.0000000000000004,9.99999999999998,0.1,7.574954118150364,8.138077564465384,1.120671e6,0,0,1,1.0,3.4337963319852283,0.313692615956763
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,12.508155794090472,8.142058142964693,1.123579e6,1,0,1,1.0,4.960529604640117,1.6007497218836173
4.000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,10.350695898226823,9.842341345508501,1.125483e6,1,0,1,1.0,0.5791440204086683,0.5042357262312361
0.2,13.999999999999966,0.0,9.99999999999998,0.1,19.384221742228345,8.510522253600564,1.13389e6,1,0,1,1.0,0.5533950664898957,0.016186280170650033
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.209151151783849,9.202051949195692,1.134788e6,1,0,1,1.0,0.23937712991050053,0.04270837358932656
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.994441684933922,9.788977025529285,1.135155e6,1,0,1,1.0,0.31908065770998106,0.009253227727716706
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.005111608031452,8.879865334238122,1.135681e6,1,0,1,1.0,0.053233137688246446,0.007622040579669444
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,22.567774461010167,7.475874146406155,1.139536e6,1,0,1,1.0,0.00039573547462758114,5.6948826354087965e-5
3.5000000000000018,2.0000000000000004,0.0,9.99999999999998,0.1,13.254383001889359,9.684937921449901,1.140634e6,1,0,1,1.0,0.45566103288292636,0.32827178299691706
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.241984378266465,8.905299513584055,1.141964e6,1,0,1,1.0,6.768338291289478,0.8542269957071305
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.499090096553092,6.111188611926561,1.141966e6,1,0,1,1.0,0.06194399519841027,0.0018371711051368344
12.399999999999972,13.999999999999966,0.0,0.0,0.1,10.870248231938243,5.068284580983412,1.143495e6,0,1,1,1.0,2.7166275128784085,7.751626525034627
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.816307895312177,7.968586998334935,1.147904e6,1,0,1,1.0,6.653513404059186,2.4265758940589293
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.104159957285297,8.667261586912476,1.15047e6,0,0,1,1.0,0.007649133577167594,0.0018061813342720363
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.6244563214872985,7.5844259086987575,1.150927e6,1,0,1,1.0,2.266527046478473e-6,4.5115567864718105e-7
0.5,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.302357690141151,8.202479360048176,1.151548e6,0,0,1,1.0,0.016480143290850038,0.0012364643970985236
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,8.887335053355175,9.669558290221275,1.152364e6,1,0,1,1.0,6.658498254778031,2.0446185205183927
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.077485162701307,8.350298589851743,1.153752e6,1,0,1,1.0,3.349398637084463,0.30509725482608036
2.3000000000000007,5.999999999999995,0.0,9.99999999999998,0.1,12.553975004839486,9.314623721028063,1.154619e6,1,0,1,1.0,0.04266889962769244,0.018120948471255283
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,7.976233380100071,9.86921653044503,1.154952e6,0,0,1,1.0,1.7375422326762692e-6,6.830548095119539e-7
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.026416865843405,9.252672926434492,1.155103e6,1,0,1,1.0,3.724122269029941e-8,1.327100315636157e-8
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.22600545241938,9.042458276798257,1.158401e6,1,0,1,1.0,0.005847448303153525,0.00026079498570136895
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,9.01525939415613,6.634229492117582,1.15868e6,1,0,1,1.0,0.008979972711961015,0.0010049375473351271
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.619049402858939,9.698228803701447,1.161533e6,1,0,1,1.0,0.010821528094923705,0.0008158340233636545
5.1999999999999975,0.9999999999999999,13.999999999999966,0.0,0.1,11.76472209395292,8.120784449469648,1.166491e6,0,0,1,1.0,0.0685933484601507,0.10213719462299628
1.3,10.999999999999977,2.0000000000000004,9.99999999999998,0.1,11.13128120179472,8.546536683231405,1.171098e6,0,0,1,1.0,0.0036408022482980317,0.0007918467825434009
2.3000000000000007,2.0000000000000004,13.999999999999966,0.0,0.1,11.091047467334562,6.6403679466557906,1.171702e6,0,0,1,1.0,0.24003217997432943,0.11196047582080038
10.29999999999998,13.999999999999966,0.0,0.0,0.1,2.6794860975125068,9.001382562675666,1.173338e6,0,1,1,1.0,0.06533538529051948,0.2644718242541515
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.244345788806141,8.841834441538321,1.17659e6,1,0,1,1.0,0.0034601274395072903,0.0004895986605815053
3.5000000000000018,5.999999999999995,0.0,9.99999999999998,0.1,12.7115449939551,8.902616351324893,1.177958e6,1,0,1,1.0,0.00010139463281228739,7.620188536969435e-5
0.9999999999999999,4.000000000000002,5.999999999999995,9.99999999999998,0.1,11.57821706104,6.072242388255039,1.178694e6,0,0,1,1.0,7.710320094219727e-9,1.2985642494123347e-9
2.400000000000001,13.999999999999966,0.0,0.0,0.1,8.58638930861695,7.871989623076462,1.180143e6,1,0,1,1.0,0.004005327818645315,0.0018877498500988465
9.099999999999984,13.999999999999966,0.0,0.0,0.1,7.972108357651181,5.265433176910156,1.180927e6,0,1,1,1.0,1.4622087898628364,3.918903902616216
4.6,5.999999999999995,0.0,9.99999999999998,0.1,8.53112941981635,8.32074567228267,1.183292e6,0,0,1,1.0,3.899350966403979e-8,4.604429736079544e-8
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.177607785410114,9.076047322122314,1.183835e6,1,0,1,1.0,1.6688176387248506,0.09943151562675111
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,11.254521879554897,9.571551095405484,1.187697e6,1,0,1,1.0,3.254953478715875,0.5788674883846668
5.1999999999999975,5.999999999999995,0.0,9.99999999999998,0.1,12.715247847463887,9.282942284142312,1.189768e6,1,0,1,1.0,1.7606116729125738,2.3689493113493376
0.7999999999999999,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.925077684569863,8.469723537364391,1.190281e6,0,0,1,1.0,0.012836757012727256,0.0016271610562995594
11.699999999999974,13.999999999999966,0.0,0.0,0.1,18.924612022794477,8.641800399038132,1.191624e6,1,0,1,1.0,0.5213041400763923,2.169060689231118
0.7,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,11.009469795551661,6.721121872718961,1.194194e6,0,0,1,1.0,0.001395108614385429,0.00015378134663427285
0.5,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,3.9023167041050995,9.171337653884777,1.199557e6,0,0,1,1.0,7.613866514671772,0.5766187306646726
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.727618223765907,9.271935407116116,1.200381e6,1,0,1,1.0,1.088956179855054e-6,2.522638278088174e-7
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.122730070772076,9.476623762832588,1.200512e6,1,0,1,1.0,0.025763805402972597,0.0015398410355050205
2.9000000000000012,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.964069262600477,8.028382277227234,1.202012e6,0,0,1,1.0,0.007260152736283668,0.0044079850873674315
0.2,4.000000000000002,5.999999999999995,9.99999999999998,0.1,10.543778764903003,9.033440956999506,1.202991e6,0,0,1,1.0,0.5260077733668679,0.015447243383461401
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.492796376868352,7.251003495227454,1.203742e6,0,0,1,1.0,0.3840075924335112,0.0055506853262237855
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.017116762192035,9.333552324725964,1.204905e6,1,0,1,1.0,0.004464793416063556,0.00026469021316797355
3.700000000000002,13.999999999999966,0.0,0.0,0.1,9.306627187769301,9.739685873301964,1.204915e6,1,0,1,1.0,3.57524832258834e-5,2.7816966788505822e-5
14.499999999999964,13.999999999999966,0.0,0.0,0.1,5.8498405134318405,9.544139616033007,1.206906e6,0,0,1,1.0,9.236969780153377e-6,4.175846560434069e-5
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.418381206345192,9.688555525804166,1.207029e6,1,0,1,1.0,0.00011350230549774856,5.557101502376002e-5
0.2,5.999999999999995,0.0,9.99999999999998,0.1,6.976297549338425,9.962716509085194,1.207293e6,1,0,1,1.0,2.451768653453986e-7,7.081512639130149e-9
2.9000000000000012,5.999999999999995,0.0,9.99999999999998,0.1,10.670706967087286,9.368019887285605,1.208359e6,1,0,1,1.0,0.026334520006846586,0.015084000922653983
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.824565328292262,9.90318040589825,1.20898e6,1,0,1,1.0,9.605559152706285e-7,1.1791652749606133e-7
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,6.510417807891565,9.557421802673852,1.210891e6,0,0,1,1.0,0.35499204675412865,0.09626484567687399
4.000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.43284459231877,8.036826316008831,1.211454e6,1,0,1,1.0,8.272779623224269e-5,7.938171713676684e-5
0.9999999999999999,5.999999999999995,13.999999999999966,0.0,0.1,10.538714862422271,5.831140466127625,1.212893e6,0,0,1,1.0,0.02313577389689845,0.003949307590541703
13.399999999999968,2.0000000000000004,13.999999999999966,0.0,0.1,18.84346572286505,9.151391563639631,1.213416e6,0,1,1,1.0,5.939210884994568,26.960443194692544
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,14.431818546654961,8.02311667795043,1.214833e6,1,0,1,1.0,9.43277767493332e-5,1.3514564424736243e-5
15.299999999999962,13.999999999999966,0.0,0.0,0.1,20.40343340801401,5.548983706756959,1.215906e6,0,0,1,1.0,7.45569190709268e-5,0.0002538864817902893
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.174066863728609,9.867365579195141,1.217023e6,0,0,1,1.0,0.2982773730995249,0.017704480770461314
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.9087567250042605,8.0925010009339,1.220128e6,1,0,1,1.0,0.34952429196934853,0.03254274676333125
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.9621677468884835,8.116031204742992,1.221398e6,1,0,1,1.0,1.2513485784556975,0.15821998647900073
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,14.090632043069187,6.752899783345675,1.226936e6,1,0,1,1.0,3.2836092076620264e-8,2.5549745759554847e-8
16.399999999999963,2.0000000000000004,13.999999999999966,0.0,0.1,21.634077639280804,9.53490105724595,1.226939e6,0,0,1,1.0,0.5858754685389181,2.921137354892733
12.099999999999973,13.999999999999966,0.0,0.0,0.1,5.991151418517484,9.708806185960238,1.233008e6,0,0,1,1.0,5.727763933916915e-7,2.582725880302321e-6
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,10.684656390928149,9.796000073828154,1.233578e6,1,0,1,1.0,6.025283676616229,1.2744914232264801
