exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
8.299999999999986,6.999999999999991,0.0,0.0,0.1,3.3515704910043183,6.336821808604858,1.081112e6,0,0,1,1.0,0.192594007797787,0.5596768935712739
3.600000000000002,6.999999999999991,0.0,0.0,0.1,9.76215700401887,5.393492465631326,1.081112e6,1,0,1,1.0,3.3764957410389247,3.5921592878326205
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.836412595039086,9.667732268844338,1.081771e6,1,0,1,1.0,0.002987929963449818,0.0004714202899723838
13.599999999999968,6.999999999999991,0.0,0.0,0.1,13.419610726117822,8.179028693367982,1.081871e6,1,1,1,1.0,1.448562226502923,6.021812257124879
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.3918300279247395,8.868485808371387,1.08196e6,1,0,1,1.0,2.4974169944233164,0.2708328819074888
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,3.564168199072823,9.87505196258951,1.082328e6,1,0,1,1.0,8.590687462698904e-8,5.26851892734037e-8
3.700000000000002,6.999999999999991,0.0,0.0,0.1,5.810091431081885,6.706572190753284,1.082425e6,1,0,1,1.0,0.0002673777335334736,0.0002523824956763509
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,15.801481261886837,7.503329228956309,1.082452e6,1,0,1,1.0,16.38943840272006,6.8911657141524
9.89999999999998,6.999999999999991,0.0,0.0,0.1,4.364185041255348,8.387421658403419,1.082941e6,0,1,1,1.0,0.48541616200128573,1.8512176287006183
1.0999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.552325720738532,8.998571587930277,1.083175e6,0,0,1,1.0,0.011516335923540084,0.0020434370921313507
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,13.315565651138579,7.88986766522248,1.083628e6,1,0,1,1.0,1.1912688326148064,0.562775740773469
5.899999999999995,6.999999999999991,0.0,0.0,0.1,3.676296388263419,5.832037331239757,1.083658e6,0,1,1,1.0,0.2595028927601839,0.6539197659962839
7.099999999999991,6.999999999999991,0.0,0.0,0.1,5.593625433851513,6.819430712346998,1.083945e6,0,0,1,1.0,0.06507700348884989,0.19551828598512255
10.499999999999979,6.999999999999991,0.0,0.0,0.1,12.271673919408444,5.339589540644642,1.084043e6,1,1,1,1.0,0.07615295427527953,0.22176790814963634
0.5,6.999999999999991,0.0,0.0,0.1,12.543055481171754,9.820193071161132,1.084056e6,1,0,1,1.0,1.1253843319499341,0.0848635288280416
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,8.629855207893272,9.225045986605487,1.084083e6,1,0,1,1.0,0.01674139511762736,0.009523716547186235
8.199999999999987,6.999999999999991,0.0,0.0,0.1,7.536108067090856,5.945548165431314,1.084134e6,0,0,1,1.0,0.002497933521985449,0.0070449530120120524
0.7,6.999999999999991,0.0,0.0,0.1,4.495616075771661,7.522249832713356,1.08429e6,1,0,1,1.0,0.03294587067994977,0.003618816609608212
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.892333077796137,9.204690626333043,1.084424e6,1,0,1,1.0,0.2519650731045046,0.13092414267588243
9.399999999999983,6.999999999999991,0.0,0.0,0.1,9.046634042162228,7.593674147082371,1.084422e6,1,1,1,1.0,0.04017381610369274,0.14293234887358203
12.399999999999972,6.999999999999991,0.0,0.0,0.1,13.071190022351871,7.276887496829105,1.084522e6,1,0,1,1.0,0.7887621397055921,2.977041382950423
10.399999999999979,6.999999999999991,0.0,0.0,0.1,9.739439164044061,9.273393126655417,1.084871e6,1,1,1,1.0,1.66059218957993,6.894658142216736
13.799999999999967,6.999999999999991,0.0,0.0,0.1,8.025916732379091,7.344371695642989,1.084871e6,0,1,1,1.0,0.7910577440370814,2.9076501059312543
13.699999999999967,6.999999999999991,0.0,0.0,0.1,6.741581052571602,8.024835804462647,1.085165e6,0,1,1,1.0,0.04231827479712459,0.16541170100455854
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,5.999092366521971,7.939259790459468,1.085396e6,1,0,1,1.0,0.36407044827008356,0.09510895819955957
9.89999999999998,6.999999999999991,0.0,0.0,0.1,8.479096341391951,8.628058657569813,1.085665e6,1,1,1,1.0,0.14126662155619873,0.5475844383397549
8.399999999999986,6.999999999999991,0.0,0.0,0.1,4.062687771045573,6.555606848334026,1.086817e6,0,1,1,1.0,0.4139267581404364,1.2533334682619828
10.999999999999977,6.999999999999991,0.0,0.0,0.1,9.105523356074496,9.906528596519557,1.088499e6,1,1,1,1.0,0.0001390199219501045,0.0006178012943435942
0.5,6.999999999999991,0.0,0.0,0.1,4.164878467427278,9.251625490523757,1.089003e6,1,0,1,1.0,0.07934303581755854,0.005981048494247505
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.818042445216282,9.098929222527001,1.089386e6,1,0,1,1.0,8.137664957471473e-7,2.71890252289327e-7
8.199999999999987,6.999999999999991,0.0,0.0,0.1,5.688980097798787,6.689492986166158,1.089399e6,0,0,1,1.0,4.853335535580029e-6,1.5042992210819842e-5
10.699999999999978,6.999999999999991,0.0,0.0,0.1,12.695018122048042,5.977498185209575,1.089495e6,1,1,1,1.0,0.022739000176244497,0.07197062674574553
11.499999999999975,6.999999999999991,0.0,0.0,0.1,6.634958619724953,9.524631253670961,1.09073e6,0,0,1,1.0,1.0207665805596813,4.450835274609523
10.899999999999977,6.999999999999991,0.0,0.0,0.1,12.289466327075058,6.26082411931439,1.09073e6,1,1,1,1.0,5.645983968467953,18.36062625664974
6.099999999999994,6.999999999999991,0.0,0.0,0.1,9.999136523071321,5.754152634963514,1.091017e6,1,1,1,1.0,7.250148373800132e-11,1.8387306487530088e-10
12.099999999999973,6.999999999999991,0.0,0.0,0.1,7.731637791677406,9.405569335676763,1.092678e6,0,0,1,1.0,1.1869973639667684,5.203483418340439
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.640755900962251,9.405249768892576,1.092833e6,1,0,1,1.0,0.11256913430848677,0.01799842248839408
4.899999999999999,6.999999999999991,0.0,0.0,0.1,5.200055777782377,7.583638079059078,1.094044e6,1,0,1,1.0,0.00011893431459903909,0.00016652028769206597
7.39999999999999,6.999999999999991,0.0,0.0,0.1,5.51401192165091,9.3034216192823,1.095912e6,1,0,1,1.0,1.0511456367321996e-5,2.6541593806882204e-5
11.099999999999977,6.999999999999991,0.0,0.0,0.1,8.284667199493477,9.999001426414758,1.096149e6,1,0,1,1.0,2.1067387909281994,9.427479231460742
10.19999999999998,6.999999999999991,0.0,0.0,0.1,10.331384233682007,7.842132755793476,1.09708e6,1,1,1,1.0,0.0010690932056606635,0.0039460558374402365
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,6.849613501223373,9.109790352884566,1.09739e6,1,0,1,1.0,0.000767607177219964,0.0005675917116756584
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,2.344919263429433,9.538870920101536,1.097607e6,1,0,1,1.0,0.0023020399552280955,0.00032695952040178957
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,12.631870791204028,7.887927146804648,1.097887e6,1,0,1,1.0,0.0021031630767336363,0.00023165084024842473
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.258507823883567,9.23216206608838,1.097909e6,1,0,1,1.0,7.276465358684909,0.21354918646238347
3.700000000000002,6.999999999999991,0.0,0.0,0.1,5.130739811239928,6.265312594013773,1.09833e6,1,0,1,1.0,5.7432651912132564e-8,5.7738566784913846e-8
7.499999999999989,6.999999999999991,0.0,0.0,0.1,4.264754627802591,7.409000046358992,1.09853e6,0,0,1,1.0,4.9841243763570885e-6,1.6003869627435908e-5
12.599999999999971,6.999999999999991,0.0,0.0,0.1,11.54699452752215,9.09024379622235,1.098533e6,1,1,1,1.0,0.010968485006986035,0.04811494268313535
12.99999999999997,6.999999999999991,0.0,0.0,0.1,15.121665932229732,9.773633303353149,1.099476e6,1,1,1,1.0,1.3921599618237905,6.517797944335314
12.199999999999973,6.999999999999991,0.0,0.0,0.1,3.522325322349528,9.929255634261411,1.099476e6,0,0,1,1.0,0.012895665387173943,0.05787705990028648
3.1000000000000014,5.999999999999995,0.0,9.99999999999998,0.1,11.34853871791451,9.24322285147171,1.100248e6,1,0,1,1.0,4.6818893729777376,2.9065730796156597
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.048987760524701,7.783460857553191,1.100784e6,1,0,1,1.0,0.036050198232445,0.0052104558816504255
14.199999999999966,6.999999999999991,0.0,0.0,0.1,19.82023865473962,8.078399444403225,1.101201e6,1,0,1,1.0,1.6379456444406828,6.961212452002484
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.68795585973128,9.394283183357143,1.101431e6,1,0,1,1.0,0.4760006187700339,0.028546079144712317
6.399999999999993,6.999999999999991,0.0,0.0,0.1,8.954202251279595,6.876733957567055,1.10225e6,1,0,1,1.0,0.8255875726012807,2.1131791561324142
2.600000000000001,6.999999999999991,0.0,0.0,0.1,3.327435127912306,6.37618145396279,1.102706e6,1,0,1,1.0,0.5487719985525829,0.3153346201739894
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,4.0662736731850835,6.495658432935395,1.103075e6,1,0,1,1.0,1.2350345927682992e-5,1.001628367976761e-5
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,14.850133736407406,8.012018611002407,1.103158e6,1,0,1,1.0,0.16441859116144045,0.04229014529009389
0.1,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.963099159857042,7.958611180849456,1.103166e6,0,0,1,1.0,3.9749757974642835e-10,5.708760145511455e-12
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.194326308617706,9.7485994199863,1.103329e6,1,0,1,1.0,0.1646809830018694,0.01765487736547569
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,10.778182695253781,5.4598920116266205,1.103518e6,1,0,1,1.0,1.1214158268178374,0.016312258375215737
3.600000000000002,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,6.306645780535435,9.596305075637819,1.103557e6,0,0,1,1.0,3.204334708407706,2.4038591561986524
10.799999999999978,4.000000000000002,13.999999999999966,0.0,0.1,16.821271324863112,8.87438995064806,1.103595e6,0,0,1,1.0,8.249599928489502e-7,3.388352869893042e-6
3.3000000000000016,5.999999999999995,0.0,9.99999999999998,0.1,10.107215783106076,9.867661686963089,1.104623e6,1,0,1,1.0,0.012592111353768913,0.008282861786094274
2.800000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.27697549888145,8.975063864448183,1.105763e6,1,0,1,1.0,0.004378181907082512,0.002392031100185994
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.687386914982694,8.726064140457353,1.106028e6,1,0,1,1.0,0.03831472041114757,0.0005580833417927342
11.399999999999975,6.999999999999991,0.0,0.0,0.1,9.737860870625546,5.396889998602931,1.106942e6,0,0,1,1.0,0.03553827910741672,0.10223916621582296
7.19999999999999,6.999999999999991,0.0,0.0,0.1,4.4646338670409484,5.897664149611394,1.106942e6,0,0,1,1.0,0.00026852228285836833,0.000724921356824111
0.7,5.999999999999995,0.0,9.99999999999998,0.1,7.075195175659001,9.911231835203814,1.108695e6,1,0,1,1.0,0.3595917615046265,0.038550663827757584
24.70000000000008,2.0000000000000004,13.999999999999966,0.0,0.1,30.330874489799033,8.905803773160631,1.109234e6,0,1,1,1.0,2.2050479577385605e-9,1.2146185799078269e-8
1.0999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.051775876378061,8.729093489610689,1.109236e6,0,0,1,1.0,5.248047899628516e-7,9.410381918002894e-8
3.0000000000000013,6.999999999999991,0.0,0.0,0.1,6.321309403483157,5.100695116067552,1.110034e6,1,0,1,1.0,0.03222887854282817,0.025733401580912328
5.699999999999996,4.999999999999998,13.999999999999966,0.0,0.1,16.592853997833938,7.809556130667829,1.110375e6,0,0,1,1.0,5.715867265439038e-7,1.016279333777035e-6
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.050263838616648,6.503884221766255,1.110669e6,1,0,1,1.0,2.3586509344695697e-6,2.5859515872333253e-7
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,4.2055022720078705,7.610532199410058,1.110695e6,1,0,1,1.0,0.5304961937636642,0.08628759521154608
3.1000000000000014,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.960815928300857,9.608362813360413,1.110928e6,0,0,1,1.0,7.744514888482497,4.790445554855822
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,9.268114409906637,7.876947671402739,1.110936e6,1,0,1,1.0,17.727582453447333,6.075587447053418
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,6.892029285359643,9.541162441082903,1.110942e6,0,0,1,1.0,2.7922468639340954,0.08114783997222771
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.05187117786832,8.39346333629403,1.111402e6,1,0,1,1.0,0.006505675499097589,0.0033167054633868086
15.299999999999962,6.999999999999991,0.0,0.0,0.1,16.007974806026496,9.92981183239373,1.111399e6,1,1,1,1.0,0.00018314836751658132,0.0009106471273287311
7.29999999999999,5.999999999999995,13.999999999999966,0.0,0.1,15.358164148610387,8.261721869559452,1.11329e6,0,0,1,1.0,0.21525051264777112,0.5938501680053572
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,3.9000014049497342,6.893245281613235,1.113822e6,1,0,1,1.0,1.8157667463343905e-12,6.509168939779505e-13
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,4.031262156709047,7.245604768994203,1.114097e6,1,0,1,1.0,0.001748930987619208,0.0002259765336604884
14.099999999999966,6.999999999999991,0.0,0.0,0.1,12.889748728407506,9.920704298092762,1.114297e6,1,1,1,1.0,0.0004900948306010945,0.002362108941349667
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,9.643996930381794,8.987240025105972,1.114763e6,1,0,1,1.0,0.002145507029778516,0.00023227621342940605
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.833183979572436,7.327683176101112,1.115013e6,1,0,1,1.0,0.535205877524844,0.031948361071455836
2.700000000000001,6.999999999999991,0.0,0.0,0.1,7.1917002920685045,9.038912064288123,1.115104e6,1,0,1,1.0,2.9475523607743774,1.5324532830233044
9.499999999999982,6.999999999999991,0.0,0.0,0.1,5.0940157029064475,8.83469191441601,1.115104e6,0,0,1,1.0,6.59233040881177e-6,2.6031976024815496e-5
6.999999999999991,6.999999999999991,0.0,0.0,0.1,8.32839615081236,5.647465184330698,1.116125e6,1,1,1,1.0,1.9558790124708099,5.035998241932593
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,4.8955010856354795,9.832685430302258,1.116584e6,1,0,1,1.0,1.0265204098959893e-11,5.2464481181466174e-12
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,6.541879734037743,6.134705642110099,1.116933e6,1,0,1,1.0,0.45383855565546716,0.14728062972948716
7.899999999999988,6.999999999999991,0.0,0.0,0.1,7.067416242838084,8.356028993272979,1.117447e6,1,0,1,1.0,2.1470458381921538,6.927570809056485
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,5.778616355128253,9.322893549029699,1.117969e6,1,0,1,1.0,1.885992013051958e-9,7.120648194955798e-10
10.899999999999977,6.999999999999991,0.0,0.0,0.1,16.203849298567324,7.320975610623698,1.118183e6,1,1,1,1.0,0.001249130201010806,0.0045547024721312255
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.913554898162626,9.709086467465909,1.118668e6,1,0,1,1.0,0.28871334790870684,0.017078672946826374
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,7.169332463377863,9.340235320602547,1.118699e6,1,0,1,1.0,0.0442965864373806,0.0148905385712526
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.061442462276688,8.00760683074727,1.118786e6,1,0,1,1.0,0.00015398339794560405,1.9586871460644917e-5
7.699999999999989,6.999999999999991,0.0,0.0,0.1,9.486251287432596,6.047321830547538,1.118794e6,1,0,1,1.0,0.009824640405929013,0.0280526770056278
3.2000000000000015,2.0000000000000004,13.999999999999966,0.0,0.1,9.811374790341123,8.044671209216434,1.119939e6,0,0,1,1.0,3.288552243164441,2.2727438183118807
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.870172350082185,9.037765370549728,1.120061e6,1,0,1,1.0,5.107773036456068e-10,1.5000592205545405e-11
0.2,6.999999999999991,0.0,0.0,0.1,7.537789358495202,8.64626868966998,1.120347e6,1,0,1,1.0,0.186088308100914,0.005462117800581694
5.1999999999999975,6.999999999999991,0.0,0.0,0.1,4.217107083348777,8.085321268456868,1.120427e6,1,0,1,1.0,3.0172186722399923,4.462931275207331
14.699999999999964,6.999999999999991,0.0,0.0,0.1,15.49190054218393,8.856657024992643,1.12061e6,1,1,1,1.0,0.00027775728670675426,0.001265158380217211
2.0000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.26967407296565,9.076143821517837,1.120946e6,0,0,1,1.0,0.9357145282755193,0.33351219201346505
9.099999999999984,6.999999999999991,0.0,0.0,0.1,11.329847263239332,5.061360374569989,1.121587e6,1,1,1,1.0,0.012311599132445214,0.03274469035883151
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,5.252829204286047,9.487361513489407,1.121915e6,1,0,1,1.0,0.3537834933444913,0.08876267881487834
9.499999999999982,6.999999999999991,0.0,0.0,0.1,8.166555038396162,8.564324425085298,1.122004e6,1,1,1,1.0,0.09612448854563599,0.36608611443064615
13.799999999999967,6.999999999999991,0.0,0.0,0.1,16.19689751284935,6.936601552113184,1.123123e6,1,0,1,1.0,0.34090527219269995,1.2787881196058632
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,6.49866305974447,7.5029920945072615,1.123671e6,1,0,1,1.0,1.2174198521569858e-9,8.646877348906115e-10
7.899999999999988,6.999999999999991,0.0,0.0,0.1,7.862022132469865,6.984133449740142,1.12371e6,1,1,1,1.0,5.3321701994323334e-5,0.00016675229924238566
6.399999999999993,6.999999999999991,0.0,0.0,0.1,9.45034165500231,7.837755385394029,1.124668e6,1,0,1,1.0,1.328646406986019e-6,2.9544882240195875e-6
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,3.8586344179640397,8.951704723733995,1.125162e6,1,0,1,1.0,0.26225072168321234,0.09481978741141855
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,10.326834626724649,5.004976704633389,1.125242e6,1,0,1,1.0,8.64788502125544e-12,3.1968019348025375e-12
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,3.3285508563329054,5.793163012881607,1.125318e6,1,0,1,1.0,0.012097473076602925,0.003349755827998189
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,4.695505691360608,7.610418385118499,1.126567e6,1,0,1,1.0,0.8136919293954985,0.29968714393653895
2.1000000000000005,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.255736873641835,9.258337812785271,1.126593e6,0,0,1,1.0,0.002190633788994501,0.0008199115469865716
6.499999999999993,6.999999999999991,0.0,0.0,0.1,4.749666265761037,9.409283514494543,1.126709e6,1,0,1,1.0,1.5998528393026654,3.1621698442260473
9.299999999999983,6.999999999999991,0.0,0.0,0.1,10.874903809203278,6.982857105979089,1.127855e6,1,1,1,1.0,0.5488372741601387,1.8166281158870472
6.499999999999993,6.999999999999991,0.0,0.0,0.1,10.5738367597302,5.354844291727265,1.128841e6,1,1,1,1.0,1.6969741864787374e-7,4.173965577341445e-7
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,4.809814127991655,5.863401138235548,1.128872e6,1,0,1,1.0,0.05033605111310776,0.039053620573559926
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,5.3195443544832814,5.89135680270293,1.129107e6,1,0,1,1.0,0.03014657392927997,0.014990706925607696
9.299999999999983,5.999999999999995,13.999999999999966,0.0,0.1,15.150994502288992,9.04333498258242,1.129214e6,0,1,1,1.0,6.774241672563328,26.751343640640673
1.2,5.999999999999995,0.0,9.99999999999998,0.1,8.01754697053327,9.233008010914281,1.129696e6,1,0,1,1.0,0.02130802912163477,0.0041224737876131125
2.500000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.217743217793684,7.916886950363736,1.129752e6,0,0,1,1.0,1.029128871478886,0.5057131356774809
1.0999999999999999,6.999999999999991,0.0,0.0,0.1,10.533080710012301,6.355846440445713,1.130135e6,1,0,1,1.0,3.3141114280795443e-7,6.268018840753336e-8
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,4.877970198292254,8.973931116422733,1.130627e6,1,0,1,1.0,6.268579043859052e-5,3.9952657993399404e-5
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.059448296368956,6.9984628390402195,1.13133e6,1,0,1,1.0,5.498771613184374e-9,1.9673371426402733e-9
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.177098936403349,7.988908738100003,1.131591e6,1,0,1,1.0,1.7991649004681367e-6,1.3522780801568468e-7
3.800000000000002,6.999999999999991,0.0,0.0,0.1,6.72526138995713,8.427970465805977,1.131711e6,1,0,1,1.0,1.7033005696926195e-8,1.4784497475129491e-8
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,4.520779494335281,9.567726369794656,1.131987e6,1,0,1,1.0,1.961337922368208,0.4564990195355072
8.199999999999987,6.999999999999991,0.0,0.0,0.1,11.474778874967878,8.289352296395581,1.132327e6,1,1,1,1.0,2.6901718751505426,9.465605845961692
2.700000000000001,6.999999999999991,0.0,0.0,0.1,5.668336340517608,7.3353577396307,1.132633e6,1,0,1,1.0,0.02869162902567879,0.016238058483651424
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,3.1740785843434454,7.775485777593597,1.132753e6,1,0,1,1.0,1.7607333871559305e-6,4.5856129968792527e-7
0.7999999999999999,5.999999999999995,13.999999999999966,0.0,0.1,8.682718217349649,7.002052424728575,1.132963e6,0,0,1,1.0,0.02041767750018572,0.002638469679012034
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,12.964877677610003,6.712080901703267,1.133096e6,1,0,1,1.0,1.0132449767653413,0.3213807623536492
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.8872945439993565,8.30987310644508,1.133349e6,1,0,1,1.0,2.049055190932819,0.12318564482389145
9.099999999999984,6.999999999999991,0.0,0.0,0.1,7.025868270632856,9.731011036435591,1.133687e6,1,0,1,1.0,6.761566223038811,25.056001885086697
7.499999999999989,6.999999999999991,0.0,0.0,0.1,2.920896350596681,6.476301650573565,1.133687e6,0,1,1,1.0,2.0049327883913093,5.762801395912757
5.399999999999997,6.999999999999991,0.0,0.0,0.1,4.025270263512266,8.463919037001677,1.133736e6,1,0,1,1.0,3.1200302345871123,4.787214127441373
8.399999999999986,6.999999999999991,0.0,0.0,0.1,4.4006069696215535,5.561651826153301,1.133736e6,0,1,1,1.0,0.4018669627447308,1.0455915042405188
12.399999999999972,6.999999999999991,0.0,0.0,0.1,4.44423619719308,9.958020104817708,1.133736e6,0,1,1,1.0,0.5972963976467686,2.7227201623005723
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.675258712022195,8.250271825519457,1.133757e6,1,0,1,1.0,4.863682240640814e-6,3.7283748200720636e-7
3.600000000000002,6.999999999999991,0.0,0.0,0.1,5.166268176504711,6.595176490796817,1.133835e6,1,0,1,1.0,1.3525554495650858,1.2555493270620761
0.1,3.0000000000000013,13.999999999999966,0.0,0.1,8.362858793516322,7.432684741540565,1.134261e6,0,0,1,1.0,0.0013059213670279521,1.9128561455752337e-5
7.29999999999999,6.999999999999991,0.0,0.0,0.1,6.170784216283833,6.773820366867435,1.134363e6,0,1,1,1.0,2.149029419364622e-5,6.457336612432456e-5
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.533744085944287,9.57367783436985,1.1345e6,1,0,1,1.0,0.2272027033212246,0.04446319356983172
8.099999999999987,6.999999999999991,0.0,0.0,0.1,8.141698854190956,7.547133191929467,1.134643e6,1,1,1,1.0,4.5833934706768014e-9,1.5376284410867287e-8
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,5.2690646013118485,5.3578678801290325,1.134941e6,1,0,1,1.0,0.011844158685344278,0.006164981340961114
8.499999999999986,6.999999999999991,0.0,0.0,0.1,8.392908699001403,7.763081761028516,1.135321e6,1,1,1,1.0,2.824906923084719,9.832387054743101
1.3,5.999999999999995,13.999999999999966,0.0,0.1,6.945764012601065,8.760746347402538,1.135919e6,0,0,1,1.0,0.0057967519249167605,0.0012360479981105758
0.5,5.999999999999995,0.0,9.99999999999998,0.1,7.370487421050648,8.57939714315622,1.135963e6,0,0,1,1.0,2.0029983597180276,0.15149223691822528
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.33516775082924,8.658492827305082,1.135993e6,1,0,1,1.0,0.06850599102024955,0.010962240766755955
8.899999999999984,6.999999999999991,0.0,0.0,0.1,4.1069375463848115,8.449625845095946,1.136195e6,0,1,1,1.0,0.0391640828807549,0.14406664944720246
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.243576889361159,9.891209171350727,1.136448e6,1,0,1,1.0,0.008844278107830434,0.0014085403315143728
10.29999999999998,4.000000000000002,13.999999999999966,0.0,0.1,18.242977719095492,6.353026282542831,1.136642e6,0,1,1,1.0,2.043083481804777e-5,6.680119801503902e-5
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.427056157805795,9.731206352074029,1.137215e6,1,0,1,1.0,0.0010398515624342475,0.00012914086338599624
0.7,6.999999999999991,0.0,0.0,0.1,7.973313197659479,9.860915275616279,1.137523e6,1,0,1,1.0,1.8153251379330726e-9,1.9315064617127315e-10
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,3.711130610370355,9.353228950481707,1.137605e6,1,0,1,1.0,3.075910096383717e-8,4.903765026089391e-9
2.600000000000001,6.999999999999991,0.0,0.0,0.1,4.837426848183637,9.03152757550224,1.137825e6,1,0,1,1.0,0.008526368204691279,0.004232836493891517
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.052883982479097,9.267269054881215,1.138435e6,1,0,1,1.0,0.010392058796276393,0.001843443049811961
15.399999999999961,6.999999999999991,0.0,0.0,0.1,6.770622897107997,8.83013860954616,1.138643e6,0,0,1,1.0,0.004881371936226221,0.02107832239272875
9.699999999999982,6.999999999999991,0.0,0.0,0.1,11.518548304931697,7.354163055162082,1.138643e6,1,1,1,1.0,11.085506729552932,38.91375625721957
10.399999999999979,6.999999999999991,0.0,0.0,0.1,9.364524339162509,9.789294839146264,1.138783e6,1,0,1,1.0,1.4691068330004588e-8,6.414288294745736e-8
11.799999999999974,6.999999999999991,0.0,0.0,0.1,3.7004721947707435,8.602042865318433,1.138993e6,0,0,1,1.0,0.016543598544258978,0.0650448663200349
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,5.170893420046629,9.728170138356884,1.139005e6,0,0,1,1.0,0.3505948887160026,0.12438155896461262
9.299999999999983,2.0000000000000004,13.999999999999966,0.0,0.1,17.143941467651956,7.898360555766491,1.139025e6,0,0,1,1.0,0.03244188551878333,0.11747383731148611
22.300000000000047,6.999999999999991,0.0,0.0,0.1,17.69652172160137,6.90631247483546,1.139303e6,0,1,1,1.0,0.2536642048460089,1.0740220474858946
5.299999999999997,6.999999999999991,0.0,0.0,0.1,5.371498886793457,6.548686235740158,1.139303e6,0,0,1,1.0,0.00045116341536154917,0.0008234076137406806
4.200000000000001,6.999999999999991,0.0,0.0,0.1,4.411855047952996,7.377037019076186,1.139303e6,1,0,1,1.0,8.807821720740415,9.701321405799083
