exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
8.299999999999986,6.999999999999991,0.0,0.0,0.1,10.54901910488671,5.053686761495822,1.53017e6,1,0,0,1.0,0.06916309858876876,0.17521706676119733
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,3.9719961669141237,6.187769049076436,1.530177e6,1,0,0,1.0,0.00970993346583859,0.004718034731954694
3.2000000000000015,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,9.874469747277054,6.62417008417335,1.530287e6,0,0,0,1.0,4.3101917514399695,3.3169364014673666
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.633680863422464,9.123847277929814,1.530319e6,0,0,0,1.0,0.06558794379599751,0.0049516176342980465
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.278598131171248,8.35109592161755,1.530319e6,0,0,0,1.0,0.4582625997397523,0.05729921829414754
8.299999999999986,6.999999999999991,0.0,0.0,0.1,7.7637161823465055,8.17729050390189,1.530413e6,1,1,0,1.0,0.2872877730932507,1.0255188025297057
4.300000000000001,6.999999999999991,0.0,0.0,0.1,8.345875581536824,5.268377440227841,1.530493e6,1,0,0,1.0,3.713051066854952e-5,5.6347941697250995e-5
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,12.801582151191408,9.620075695847863,1.530575e6,1,0,0,1.0,1.7796415764973764e-9,9.192410701934729e-10
18.699999999999996,6.999999999999991,0.0,0.0,0.1,15.011674278912384,9.81648757636382,1.53058e6,0,1,0,1.0,0.03295267414782142,0.16815900517727547
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,10.288080516603982,8.188189209405863,1.530612e6,1,0,0,1.0,0.37883514676090807,0.13833501242254892
4.899999999999999,6.999999999999991,0.0,0.0,0.1,5.58910287182374,9.962811516061691,1.530757e6,1,0,0,1.0,2.4408610936745345e-8,2.881139166455914e-8
14.299999999999965,6.999999999999991,0.0,0.0,0.1,12.856374699191662,9.069746984653749,1.53084e6,1,1,0,1.0,8.114551908004494e-6,3.70785913462262e-5
10.399999999999979,6.999999999999991,0.0,0.0,0.1,5.4255007988976445,6.343042997437637,1.530893e6,0,1,0,1.0,2.5522876418286272e-5,7.781943701792804e-5
0.30000000000000004,3.0000000000000013,13.999999999999966,0.0,0.1,6.761418547042335,8.185065197624308,1.530906e6,0,0,0,1.0,4.9401345301765e-7,2.1926437547571957e-8
2.1000000000000005,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.518291159985132,8.447528466297397,1.531285e6,0,0,0,1.0,5.018216545559149e-5,1.94317895412348e-5
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,3.9443036807649743,6.281508952403874,1.531323e6,1,0,0,1.0,2.734314077519827e-10,2.1142766505894166e-10
6.799999999999992,6.999999999999991,0.0,0.0,0.1,2.8983809507000706,5.058581410187715,1.531329e6,0,1,0,1.0,0.79104119360321,1.8656617994425873
9.699999999999982,6.999999999999991,0.0,0.0,0.1,7.117270805266614,9.022873047517269,1.531329e6,0,1,0,1.0,4.181203560854242,16.624641775581406
0.6,6.999999999999991,0.0,0.0,0.1,8.937986910352793,9.356998701987479,1.531329e6,1,0,0,1.0,0.3706073786955265,0.033565277080377626
9.99999999999998,6.999999999999991,0.0,0.0,0.1,5.073817787517483,8.968399524978858,1.531564e6,0,1,0,1.0,0.025419360203471415,0.10261225675826527
0.2,6.999999999999991,0.0,0.0,0.1,6.716407077447098,9.09210071807559,1.531707e6,1,0,0,1.0,0.0038457631227176822,0.0001120500004529381
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,6.411050041875732,9.593109189998321,1.531841e6,0,0,0,1.0,0.7300954357910463,0.03196231618316747
9.99999999999998,6.999999999999991,0.0,0.0,0.1,4.811426263028465,8.609026241967218,1.531909e6,0,1,0,1.0,0.40344144517523134,1.559613768427077
3.800000000000002,6.999999999999991,0.0,0.0,0.1,4.818802629219196,7.37218743508415,1.531909e6,1,0,0,1.0,0.25292624740199793,0.237716527760876
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,10.539986011517072,8.19993242482797,1.532004e6,0,0,0,1.0,1.3539746798854713e-6,2.678847175170316e-7
10.29999999999998,6.999999999999991,0.0,0.0,0.1,6.533082534856348,5.850081327604184,1.532086e6,0,1,0,1.0,0.012608634844048713,0.03647367035201585
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.991895897572268,6.5661390223958325,1.532096e6,1,0,0,1.0,3.3804720474305836,0.9086309838452217
1.8000000000000005,4.000000000000002,13.999999999999966,0.0,0.1,7.757255314380055,9.157707999322048,1.532144e6,0,0,0,1.0,0.4510241775654955,0.14022687968611763
10.799999999999978,6.999999999999991,0.0,0.0,0.1,9.159938851799483,9.14750318933688,1.532251e6,1,0,0,1.0,1.7288227631888702e-5,7.291700526324483e-5
0.30000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,10.604218362616196,7.424580372030124,1.532259e6,0,0,0,1.0,0.14326638903682917,0.006352247295931614
0.9999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.901674407954523,8.676979067520984,1.532272e6,0,0,0,1.0,0.02527424661309997,0.004073513964279018
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,13.52404026943786,7.088358848787846,1.532323e6,1,0,0,1.0,1.6647216588973546,0.18228331341248355
4.000000000000002,6.999999999999991,0.0,0.0,0.1,5.9312400963037115,6.113772582285862,1.532353e6,1,0,0,1.0,2.1531404110194067e-15,2.4717893076273864e-15
12.499999999999972,6.999999999999991,0.0,0.0,0.1,10.936825545998655,7.104483298826057,1.532351e6,0,1,0,1.0,3.5633326005586117,12.924894152219078
1.0999999999999999,6.999999999999991,0.0,0.0,0.1,7.0021059911378485,7.412724728335843,1.532351e6,1,0,0,1.0,0.7267243851892421,0.13251499091666577
0.6,6.999999999999991,0.0,0.0,0.1,4.315113032492307,9.405226847926286,1.532461e6,1,0,0,1.0,1.9018703420394594e-5,1.7331730323510263e-6
10.699999999999978,6.999999999999991,0.0,0.0,0.1,10.303041828138623,7.680476921564194,1.532749e6,1,1,0,1.0,0.00035270413355246674,0.0013030996709396353
0.6,5.999999999999995,5.999999999999995,9.99999999999998,0.1,8.440651097343137,8.823852558571517,1.532765e6,0,0,0,1.0,0.00030319528779325063,2.7874365054428802e-5
7.899999999999988,6.999999999999991,0.0,0.0,0.1,6.0753017594853445,7.241888415453141,1.532832e6,0,0,0,1.0,2.068875228731854e-6,6.689487580625148e-6
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,6.3005968235357495,9.157220354143353,1.532856e6,0,0,0,1.0,0.0010036747293531052,0.0004496360242776033
0.6,6.999999999999991,0.0,0.0,0.1,2.99789387402934,8.451606977871297,1.532958e6,1,0,0,1.0,0.383404784703835,0.035289293576123336
8.299999999999986,6.999999999999991,0.0,0.0,0.1,3.712792981797284,7.602132109536143,1.533128e6,0,1,0,1.0,0.00013314084156057,0.000444892784735078
9.99999999999998,6.999999999999991,0.0,0.0,0.1,11.034290566936566,6.0340685059084,1.533214e6,1,1,0,1.0,0.6586066528642788,2.0175888490517906
0.2,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.46489641988873,9.379788792805039,1.533306e6,0,0,0,1.0,0.24079318981481024,0.007016660210974529
1.6000000000000003,4.000000000000002,13.999999999999966,0.0,0.1,6.355974144503124,9.744425850500942,1.533308e6,0,0,0,1.0,0.19243981496232662,0.05131387868882034
1.6000000000000003,6.999999999999991,0.0,0.0,0.1,3.9746185746242113,8.743064716393683,1.533332e6,1,0,0,1.0,7.63665321493799e-8,2.082666557373401e-8
9.599999999999982,6.999999999999991,0.0,0.0,0.1,4.661159987734672,7.174771012292292,1.533562e6,0,0,0,1.0,0.08326116646158645,0.2787535377781745
8.699999999999985,6.999999999999991,0.0,0.0,0.1,4.313792367699928,5.502722625306777,1.533562e6,0,0,0,1.0,0.0008883181362814547,0.002311264114822322
6.099999999999994,6.999999999999991,0.0,0.0,0.1,5.934791710726358,9.39186808728406,1.533562e6,1,0,0,1.0,2.0104686586570333,3.505867126497863
3.2000000000000015,2.0000000000000004,0.0,9.99999999999998,0.1,10.77976181086703,9.642742760493373,1.533628e6,1,0,0,1.0,1.399996335917782e-6,9.055059692823397e-7
4.100000000000001,6.999999999999991,0.0,0.0,0.1,3.2490263976215212,8.278431417999041,1.533702e6,1,0,0,1.0,0.14988973234756403,0.1490668033212406
12.299999999999972,6.999999999999991,0.0,0.0,0.1,3.982841161147573,8.432830323726035,1.533771e6,0,1,0,1.0,0.003517961748482396,0.014242118879797228
11.599999999999975,6.999999999999991,0.0,0.0,0.1,10.362220900970337,9.12405117048603,1.533826e6,1,1,0,1.0,3.3027166142621525e-6,1.4140318528119898e-5
13.299999999999969,6.999999999999991,0.0,0.0,0.1,12.429934033994671,8.079794676798642,1.53385e6,1,0,0,1.0,0.033419409667165154,0.13606354856926356
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,6.207481259898667,9.144695559973556,1.533938e6,1,0,0,1.0,0.1258585168802296,0.036542640130225776
5.4999999999999964,5.999999999999995,13.999999999999966,0.0,0.1,16.673744960869058,8.152076602407963,1.533972e6,0,0,0,1.0,0.11018011024913636,0.1781096759980748
1.0999999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,8.665756657515114,8.215865931255607,1.53399e6,0,0,0,1.0,0.162629727223295,0.029412958423135255
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,2.82779391641572,5.737322917297484,1.53402e6,1,0,0,1.0,1.2963086360211475,0.3635580298397094
8.999999999999984,6.999999999999991,0.0,0.0,0.1,6.550790355722764,5.035963774347346,1.53402e6,0,1,0,1.0,0.006682660095868363,0.016888506368202032
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.542732301151723,7.580227564482136,1.534111e6,1,0,0,1.0,0.31964315301053287,0.11991798973315496
13.499999999999968,6.999999999999991,0.0,0.0,0.1,3.7404184443979807,9.995809606113694,1.534175e6,0,1,0,1.0,5.44611988345061,24.956792602336503
6.299999999999994,6.999999999999991,0.0,0.0,0.1,5.338149977314734,9.512203090209841,1.534175e6,1,0,0,1.0,0.0950456946792973,0.17513879123840564
5.899999999999995,0.9999999999999999,13.999999999999966,0.0,0.1,15.23917126054274,5.488036384225735,1.534288e6,0,0,0,1.0,0.8880882173316471,2.130336357191577
7.29999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,16.47253818503538,6.218518436946203,1.534353e6,0,0,0,1.0,3.0637110668231107,8.748491343208384
5.799999999999995,6.999999999999991,0.0,0.0,0.1,8.567278457356844,5.804875973219943,1.534355e6,1,0,0,1.0,0.1531402995288518,0.3790816694944963
1.3,6.999999999999991,0.0,0.0,0.1,9.903860057537607,9.79263755872671,1.534413e6,1,0,0,1.0,0.02505649093104212,0.005259546641321134
0.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.9253348549881375,6.132589565247955,1.534598e6,0,0,0,1.0,0.00028449665034231084,8.412716081757575e-6
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.345629547006848,8.093714153504507,1.534664e6,0,0,0,1.0,0.03150296793887827,0.003959635037273995
6.799999999999992,6.999999999999991,0.0,0.0,0.1,5.751323256280482,8.47569860117509,1.535043e6,1,0,0,1.0,3.2456902772801303e-9,7.552753576810904e-9
5.699999999999996,6.999999999999991,0.0,0.0,0.1,6.282097413398612,6.600915106340128,1.535226e6,1,0,0,1.0,0.0016126573956097452,0.0034377603999237146
0.8999999999999999,4.999999999999998,5.999999999999995,9.99999999999998,0.1,10.328919642565134,7.026790363047011,1.535286e6,0,0,0,1.0,5.511526001884045,0.8059967006689215
4.899999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.169737952100906,9.534190301253467,1.535503e6,0,0,0,1.0,0.00026498528066824,0.00031574996322997336
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,5.748132199785096,9.358365807273605,1.535607e6,1,0,0,1.0,2.006146756811869,0.2500737664961148
8.799999999999985,6.999999999999991,0.0,0.0,0.1,4.628499392867708,8.721474615068804,1.535607e6,0,1,0,1.0,0.0006419347721935173,0.002412112253942935
10.399999999999979,6.999999999999991,0.0,0.0,0.1,9.782566660559507,6.739297518148518,1.535607e6,0,1,0,1.0,0.11094608617349556,0.37284392565679075
3.1000000000000014,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,7.485534642007755,8.975317830349336,1.535675e6,0,0,0,1.0,3.0186005092297224e-8,1.9106060162453543e-8
11.299999999999976,6.999999999999991,0.0,0.0,0.1,3.403482395603977,9.050357452554145,1.535778e6,0,1,0,1.0,0.0019733028536989,0.008053698442782833
0.7,6.999999999999991,0.0,0.0,0.1,2.9175833615177056,5.71002615699196,1.535864e6,1,0,0,1.0,0.26679149869240165,0.0299496566617365
1.8000000000000005,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.072589067550685,8.125238369709672,1.535911e6,0,0,0,1.0,0.0001439998066879108,4.682374295654193e-5
9.299999999999983,6.999999999999991,0.0,0.0,0.1,5.161619622877428,6.6708465575130855,1.536071e6,0,1,0,1.0,6.452129548483016e-11,2.0331151392681796e-10
2.800000000000001,6.999999999999991,0.0,0.0,0.1,4.235195936557688,8.39879648668543,1.536071e6,1,0,0,1.0,0.2583871593885616,0.14568934295142769
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.35635153138781,8.563814990584937,1.536103e6,1,0,0,1.0,0.13019511995717703,0.003807802474387661
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.024769407311699,8.353574011838388,1.536188e6,0,0,0,1.0,25.354024196963284,1.1328983991431274
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.33527513766952,9.96883553847314,1.536233e6,1,0,0,1.0,7.863632635156538e-22,2.927069019192557e-22
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,4.400658422539286,9.645280827385154,1.536603e6,1,0,0,1.0,0.01591558098183498,0.004956046682138444
7.29999999999999,6.999999999999991,0.0,0.0,0.1,6.881794329524483,8.902922390360494,1.536652e6,1,0,0,1.0,0.7411110110430745,1.8997884490840038
13.09999999999997,6.999999999999991,0.0,0.0,0.1,4.702270464538492,9.305099947325775,1.536652e6,0,1,0,1.0,0.06076913406107653,0.261509824135123
11.499999999999975,6.999999999999991,0.0,0.0,0.1,5.834802961986977,6.983944645168624,1.536773e6,0,1,0,1.0,0.008959390314235207,0.030245954420304078
5.299999999999997,6.999999999999991,0.0,0.0,0.1,5.698790801379559,7.369280906059953,1.536773e6,1,0,0,1.0,1.3474590368560635,2.240774438089157
11.499999999999975,6.999999999999991,0.0,0.0,0.1,2.5197273076595974,9.278758361969105,1.536773e6,0,0,0,1.0,7.435994189704596e-8,3.088301964563231e-7
0.6,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.450583139696298,8.540316499995239,1.536807e6,0,0,0,1.0,0.16966730452854153,0.015729448244863223
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.831463936886611,9.66037695783263,1.536854e6,1,0,0,1.0,5.560593728543006,0.3310874294652325
13.09999999999997,6.999999999999991,0.0,0.0,0.1,5.790596363024053,9.729087926043428,1.53697e6,0,1,0,1.0,0.3280226898393849,1.5022932620682503
9.099999999999984,6.999999999999991,0.0,0.0,0.1,4.851114732392597,7.118487701570395,1.53697e6,0,1,0,1.0,4.907908667424383,16.136363503066978
9.299999999999983,6.999999999999991,0.0,0.0,0.1,7.33772561396128,9.014967777728184,1.537054e6,1,1,0,1.0,5.963151090013028e-8,2.32718150890299e-7
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.92041598623628,7.409598965379487,1.537063e6,0,0,0,1.0,17.180702350559024,2.4787257782799
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,9.218185474367045,6.523896458230141,1.537266e6,1,0,0,1.0,0.00029133809967526623,4.201492983791908e-6
0.9999999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,7.553244672123697,8.79464295717921,1.537566e6,0,0,0,1.0,0.5789870898721035,0.09253173696489939
0.5,4.999999999999998,13.999999999999966,0.0,0.1,6.593766306794918,9.064486908944763,1.537891e6,0,0,0,1.0,5.555694084066986,0.4196505664981323
0.4,6.999999999999991,0.0,0.0,0.1,3.88605079726325,7.901154038089224,1.538178e6,1,0,0,1.0,5.9655062041980015e-6,3.589586568731452e-7
0.6,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.27321586723393,9.080760276781497,1.538214e6,0,0,0,1.0,0.001393571106436449,0.00012757411869587508
9.89999999999998,6.999999999999991,0.0,0.0,0.1,4.777364169637409,7.460141349704067,1.538363e6,0,1,0,1.0,0.2827197565555434,0.9867222328797615
3.3000000000000016,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.809021361533052,9.246659046108643,1.538404e6,0,0,0,1.0,0.16489056835680097,0.11236135704713304
0.8999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.67290993026335,7.914340642397653,1.538603e6,0,0,0,1.0,4.644248793505552,0.6744715521598827
0.2,5.999999999999995,0.0,9.99999999999998,0.1,4.608668044024038,8.786553969988717,1.538601e6,0,0,0,1.0,0.00022398519919476732,6.609147979752477e-6
0.1,6.999999999999991,0.0,0.0,0.1,4.205470815585765,8.248319598592934,1.53864e6,1,0,0,1.0,0.17670041570181055,0.002558057393620262
3.4000000000000017,2.0000000000000004,13.999999999999966,0.0,0.1,11.839383385147816,6.285267819832833,1.538873e6,0,0,0,1.0,1.5557460024371774,1.3284324162762853
0.5,5.999999999999995,13.999999999999966,0.0,0.1,10.31734768020777,6.020611704854434,1.539032e6,0,0,0,1.0,6.640488676773782,0.5127755844054429
9.699999999999982,6.999999999999991,0.0,0.0,0.1,10.692734792825702,8.942666258078928,1.539203e6,1,1,0,1.0,3.394335908768186e-10,1.358930743317423e-9
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,2.6011222092083135,9.278140235602848,1.539307e6,1,0,0,1.0,1.0807436126830032e-6,1.3505196062475586e-7
1.0999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,9.228583937651898,8.090743425559902,1.539355e6,0,0,0,1.0,0.057666971786856765,0.010297271648297687
6.699999999999992,0.9999999999999999,13.999999999999966,0.0,0.1,13.499880958722912,7.8385998234104814,1.539353e6,0,0,0,1.0,0.00954525443795711,0.023422693029889894
10.599999999999978,6.999999999999991,0.0,0.0,0.1,7.0736116432892615,5.613303329817305,1.539371e6,0,0,0,1.0,2.0117614660112837,5.755022441804024
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.249195906771098,9.206579435690987,1.539441e6,1,0,0,1.0,4.7956376969427034e-14,1.3936005718927719e-15
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.166912133192196,8.817076956631126,1.539688e6,1,0,0,1.0,0.678091901046217,0.06262327004574303
4.5,2.0000000000000004,0.0,9.99999999999998,0.1,9.762338143530059,9.416237337622377,1.539757e6,1,0,0,1.0,0.49054163373123594,0.5196761193239304
9.599999999999982,6.999999999999991,0.0,0.0,0.1,9.429554122829732,9.484111280097844,1.539782e6,1,0,0,1.0,0.10214905758467326,0.41806750432930084
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.886969186030056,7.968454004029615,1.539795e6,0,0,0,1.0,0.011356291932966868,0.0008638861111620749
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.621083666871858,8.560009699275886,1.539983e6,1,0,0,1.0,0.0004888140411668699,0.000143518570627886
2.500000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,8.488518794005149,8.312634046277623,1.540072e6,0,0,0,1.0,3.436918865877957e-11,1.6492848100090543e-11
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.426244190549666,7.7987819352839916,1.540229e6,0,0,0,1.0,0.029948192321442375,0.0017884131865995479
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,5.373846766886209,7.117327117380627,1.540363e6,1,0,0,1.0,0.00681813521368283,0.0010011932735572388
0.2,5.999999999999995,0.0,9.99999999999998,0.1,4.9251276345103125,9.158721707687002,1.540455e6,0,0,0,1.0,0.04150616128734586,0.0012201680314844797
4.200000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.173685255691699,9.542091586560238,1.540492e6,0,0,0,1.0,1.688341655158527,1.5913100772696773
4.6,6.999999999999991,0.0,0.0,0.1,5.798683447021316,8.318571069723628,1.540635e6,1,0,0,1.0,0.04224254448763849,0.05039906455314401
8.999999999999984,6.999999999999991,0.0,0.0,0.1,10.865092587194074,5.108922367653978,1.540744e6,1,1,0,1.0,0.39888339253102684,1.0504897847075367
7.29999999999999,6.999999999999991,0.0,0.0,0.1,12.135362207821096,6.173895145639556,1.540875e6,1,1,0,1.0,1.3751962926396775,3.864275895385744
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,8.58766610394473,8.514108920321792,1.540879e6,1,0,0,1.0,7.348587069693465,4.524623197680976
10.699999999999978,6.999999999999991,0.0,0.0,0.1,9.181216828139638,9.618924687890972,1.541049e6,1,0,0,1.0,1.3725014121204115e-8,5.941435395014256e-8
0.2,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.0812897599518,9.597942270293242,1.541377e6,0,0,0,1.0,0.00013389855413044284,3.927435187325838e-6
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,3.329722105567278,9.674417113838405,1.54155e6,1,0,0,1.0,0.1056368506821974,0.0015131680348453803
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,11.148563332837202,8.115551106735307,1.541566e6,1,0,0,1.0,2.720568161205611,0.03909539108788301
1.7000000000000004,4.000000000000002,5.999999999999995,9.99999999999998,0.1,8.996337024007394,9.252345267855356,1.541635e6,0,0,0,1.0,1.241839104492575,0.362440368049575
3.4000000000000017,2.0000000000000004,0.0,9.99999999999998,0.1,12.676263712532194,8.969214866727075,1.541696e6,1,0,0,1.0,3.7926549284970924e-5,2.739552260316328e-5
8.199999999999987,3.0000000000000013,13.999999999999966,0.0,0.1,15.961631628616336,7.118449992664263,1.541708e6,0,0,0,1.0,2.8508640803253003,9.244268308333679
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.687605993468067,9.112573332563406,1.54172e6,1,0,0,1.0,1.5469115068713983,0.24558788851796198
7.699999999999989,6.999999999999991,0.0,0.0,0.1,6.116288977819323,8.607300727220355,1.541989e6,1,0,0,1.0,0.0009794988412476717,0.002934302686793873
13.699999999999967,6.999999999999991,0.0,0.0,0.1,18.680496286948173,6.7418339030734415,1.542216e6,1,1,0,1.0,0.6444541119974891,2.392491317210688
0.4,5.999999999999995,0.0,9.99999999999998,0.1,7.446159590743968,9.138847506160648,1.542433e6,1,0,0,1.0,1.690881118649575,0.10167892605648851
14.599999999999964,6.999999999999991,0.0,0.0,0.1,13.570278781903205,8.765068013606115,1.542472e6,1,0,0,1.0,0.0004569456700900148,0.002046395202128264
10.799999999999978,6.999999999999991,0.0,0.0,0.1,6.677551761427465,7.3329013978175865,1.542758e6,0,1,0,1.0,2.0054563815974544e-5,7.107225181186749e-5
10.599999999999978,6.999999999999991,0.0,0.0,0.1,11.036226373517401,7.789173059963968,1.542758e6,1,1,0,1.0,12.236657463493485,46.10637362852753
15.89999999999996,6.999999999999991,0.0,0.0,0.1,11.975819518292086,7.787642257046046,1.542758e6,0,0,0,1.0,1.2115420893980653e-6,4.996158278761488e-6
10.499999999999979,6.999999999999991,0.0,0.0,0.1,9.081796685200674,9.145985481027168,1.542813e6,1,1,0,1.0,0.17235888145030553,0.7105832049691818
11.099999999999977,6.999999999999991,0.0,0.0,0.1,10.563930749805095,5.956175313274672,1.54284e6,0,0,0,1.0,3.744752077459171,11.68548357511063
12.099999999999973,6.999999999999991,0.0,0.0,0.1,8.563457351798814,6.402280158917508,1.54284e6,0,0,0,1.0,0.0005376173342712636,0.0017656538419162726
9.599999999999982,6.999999999999991,0.0,0.0,0.1,7.602986653672007,8.953375850092769,1.54284e6,1,1,0,1.0,1.2414514569743602,4.938433760982583
13.799999999999967,6.999999999999991,0.0,0.0,0.1,6.655721670320937,7.265399705366003,1.54284e6,0,0,0,1.0,0.34998661013996607,1.2970278343500055
8.999999999999984,6.999999999999991,0.0,0.0,0.1,7.652871853457433,6.937943177147971,1.542897e6,0,1,0,1.0,0.0002121839241431833,0.0006902136491618122
3.700000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.329765379400971,8.720848850784936,1.543093e6,0,0,0,1.0,0.0350742740357594,0.0288192539100747
9.099999999999984,6.999999999999991,0.0,0.0,0.1,5.885407830792658,6.221015300678271,1.543108e6,0,1,0,1.0,1.0787497602711003,3.2430941190218063
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.3061771365129724,9.610544425611158,1.543118e6,0,0,0,1.0,1.7734779714577435e-9,5.136261588215456e-11
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.674489298763708,7.624411907406824,1.543165e6,1,0,0,1.0,7.53280007071393,1.5050770019846855
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,9.065336230896799,9.772229501730097,1.543168e6,1,0,0,1.0,2.2670952513012986e-6,6.964604564197253e-7
7.29999999999999,6.999999999999991,0.0,0.0,0.1,6.627545137816681,8.909903031986122,1.543282e6,1,0,0,1.0,7.624449911079926e-12,1.9738807827481025e-11
9.299999999999983,6.999999999999991,0.0,0.0,0.1,8.120422426183183,9.251805391550223,1.543344e6,1,1,0,1.0,0.0021094819690118173,0.008469641233879641
1.4000000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.331575545302229,9.800291405283868,1.543448e6,0,0,0,1.0,0.004827694793438943,0.0011090694940057864
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,6.637803437282431,8.841515845831317,1.543469e6,1,0,0,1.0,0.0014663109138895584,0.0003743356811337246
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,4.720147118500636,8.955490891761773,1.543951e6,0,0,0,1.0,0.06711467908806656,0.002988707525781312
2.800000000000001,6.999999999999991,0.0,0.0,0.1,5.607964289050718,5.69029328701229,1.54399e6,1,0,0,1.0,1.4451025918113341e-5,9.828408944480816e-6
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.319098259221098,9.582589031854603,1.543998e6,1,0,0,1.0,0.26699898858472326,0.04193469285030572
8.899999999999984,6.999999999999991,0.0,0.0,0.1,8.090093242693596,8.573177231152624,1.544184e6,1,1,0,1.0,0.0007339286087218636,0.0027464026524697148
4.899999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,12.292368374815627,8.39772417285794,1.544393e6,0,0,0,1.0,0.00021535111296232148,0.00028307843020329327
11.399999999999975,6.999999999999991,0.0,0.0,0.1,2.6583553589265194,8.866286582886115,1.544594e6,0,1,0,1.0,0.028734680384455542,0.11845506711984324
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.934861539720385,9.569004774394514,1.544606e6,0,0,0,1.0,0.024004122144205102,0.0014156272263929292
11.599999999999975,6.999999999999991,0.0,0.0,0.1,6.8908017351445805,6.236900708938784,1.54475e6,0,0,0,1.0,6.734977872608486e-6,2.1293631524354215e-5
11.699999999999974,6.999999999999991,0.0,0.0,0.1,13.88738870937812,7.674188074251428,1.54475e6,1,1,0,1.0,2.177156206503963,8.395832277726084
5.099999999999998,6.999999999999991,0.0,0.0,0.1,5.372801515896294,7.9946518107811535,1.544952e6,1,0,0,1.0,0.0006840452068397195,0.000994525457348622
