exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.4,5.999999999999995,0.0,9.99999999999998,0.1,8.312406045418074,8.535256450470854,630469.0,1,0,1,1.0,2.3144793101346433,0.1396886798432684
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,8.605323966623827,8.308652153111696,637936.0,1,0,1,1.0,1.8803558065102931e-6,2.0200901838753732e-7
3.5000000000000018,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,7.898527173799062,8.382967431756965,641199.0,0,0,1,1.0,8.646317618779873,6.718394559823871
1.3,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,7.813061780014605,8.760576439827924,641723.0,0,0,1,1.0,0.010677033303067632,0.0023108830602717872
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.751783618859922,8.004341127383075,643569.0,1,0,1,1.0,0.03413781366128716,0.019522440496378753
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.286577989367669,7.592259855516533,645258.0,1,0,1,1.0,16.78315912154895,3.377686214427183
0.5,5.999999999999995,0.0,9.99999999999998,0.1,7.177538218862956,9.60014400267523,647987.0,1,0,1,1.0,9.406682285842216e-19,7.086291899446472e-20
3.0000000000000013,4.000000000000002,5.999999999999995,9.99999999999998,0.1,9.714039960033903,9.574239753276558,652911.0,0,0,1,1.0,1.0644345621620028,0.6333185217795966
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.357635743587513,8.922290483642147,654716.0,1,0,1,1.0,0.19525631132499197,0.01804628773936172
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.31266534594394,9.525559527455513,659174.0,1,0,1,1.0,6.310567441766732,0.5802718763592841
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,12.910025633744457,9.229249127021319,666199.0,1,0,1,1.0,0.5492195477603803,0.1385839636678124
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,15.384532638013575,7.177366723843832,666798.0,1,0,1,1.0,0.596408327450593,0.056234488652741714
0.4,5.999999999999995,0.0,9.99999999999998,0.1,5.14832466285343,9.440531318591534,668390.0,0,0,1,1.0,0.33380558546212985,0.02004254146811884
0.5,13.999999999999966,0.0,9.99999999999998,0.1,9.22249515521221,9.14254507053262,669578.0,0,0,1,1.0,9.638302223675367,0.728732971176768
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.96929427087137,9.398359175022087,671213.0,1,0,1,1.0,0.00010996294827656128,1.1870996687955878e-5
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,3.3200454001409656,9.106465028321372,675351.0,0,0,1,1.0,3.289772882677261e-6,3.530719889479467e-7
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,9.147672510210247,8.15803212612964,676024.0,1,0,1,1.0,0.0013865916508227511,0.00044023192235796834
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.589033286447817,8.327873195840397,676942.0,1,0,1,1.0,0.0008674078078961244,0.00012321097209307954
3.3000000000000016,8.999999999999984,2.0000000000000004,9.99999999999998,0.1,7.824120048219768,9.523904460327714,682627.0,0,0,1,1.0,0.03437360461137844,0.023124134539272125
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.686977025165811,8.977018698369928,682954.0,1,0,1,1.0,4.464187632294648,0.26717938990036716
0.8999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.329785084545982,8.76087827777075,684338.0,0,0,1,1.0,0.8397688166897904,0.12060043614814739
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.290772488206772,9.165259649160319,685145.0,1,0,1,1.0,3.779558201295561,0.7326550541535252
1.9000000000000006,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,11.706659249963076,6.949070109694603,686884.0,0,0,1,1.0,4.5016886856369365e-10,1.6156839449921886e-10
2.500000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.256401452268006,9.824366408650743,687953.0,0,0,1,1.0,0.18213965771931415,0.08469149413015452
2.1000000000000005,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,4.986125776082506,9.650031929112028,688284.0,0,0,1,1.0,0.10039119799096226,0.03739303542925207
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.870611087273333,7.433525662441806,688315.0,1,0,1,1.0,0.22070791468727582,0.003233403923831997
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,13.721375651308321,5.64102354975331,691561.0,1,0,1,1.0,0.0011095914615330122,0.00023524263854218244
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,5.790279639378481,9.68930248671252,691595.0,0,0,1,1.0,0.20239941699460454,0.05488410861211913
0.9999999999999999,5.999999999999995,5.999999999999995,9.99999999999998,0.1,8.732703291977371,9.400323098457246,694493.0,0,0,1,1.0,0.0765124670819308,0.012101134345372189
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.81254773283423,6.987651837061833,695646.0,0,0,1,1.0,1.7602777254774738e-5,8.959810204404865e-6
10.799999999999978,13.999999999999966,0.0,0.0,0.1,5.779041906649314,7.76545546609181,696885.0,0,0,1,1.0,8.988183683865639,33.12182145576034
4.4,13.999999999999966,0.0,0.0,0.1,10.063543564158357,8.28453927743604,696885.0,1,0,1,1.0,0.1761912239199956,0.19359464367904308
1.3,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,4.910303004174439,8.723009485284042,700381.0,0,0,1,1.0,0.00025176356458926283,5.40388655269421e-5
3.600000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.605243566231792,8.501476300290301,700660.0,0,0,1,1.0,0.4779432260095133,0.37793555886139507
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.081327909580388,9.282602481735527,703644.0,1,0,1,1.0,0.015438569190996168,0.006566682945173792
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.139367695698901,6.5176045627483585,703829.0,1,0,1,1.0,0.03871520275779927,0.0017133644205313552
4.200000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,13.931775431962986,7.1965470722193245,704430.0,1,0,1,1.0,0.023759448802689445,0.026846205733223407
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.633027851210812,8.70524438508612,705003.0,0,0,1,1.0,0.053309451254364676,0.008511419757913946
1.5000000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.914387564237726,8.306319702481375,708439.0,0,0,1,1.0,0.004903990968185262,0.0012505212163349073
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.660582515610871,8.696726457289419,708439.0,0,0,1,1.0,0.7965922637207449,0.011526753395176639
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.059282971677814,9.974578883359097,711281.0,1,0,1,1.0,2.2027800127006027e-7,5.0439716869766354e-8
0.2,2.0000000000000004,13.999999999999966,9.99999999999998,0.1,14.476176939348722,9.786280018493201,713157.0,0,0,1,1.0,4.266494247679549,0.12466250458507562
1.5000000000000002,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.268817477540914,9.2459435003053,717488.0,0,0,1,1.0,0.0009184608405337102,0.0002297091990007178
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.480845536261324,8.886668671242731,721456.0,1,0,1,1.0,8.327451536053514e-6,3.690717495407683e-7
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.220323420760431,7.879303411204527,730740.0,1,0,1,1.0,0.03616504664242869,0.00159587323730299
0.7,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.8746065044012323,9.871497746623731,732536.0,0,0,1,1.0,1.0177797069718908,0.10904887821259254
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,10.337870590971727,9.27065330864868,736521.0,1,0,1,1.0,1.5466883444934225,0.14178036532224195
2.9000000000000012,5.999999999999995,13.999999999999966,0.0,0.1,7.828014164324701,9.955826628211039,737389.0,0,0,1,1.0,0.35417681299071246,0.19873161639206294
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,13.687419348843635,8.992447872373326,737996.0,1,0,1,1.0,0.9814964274358996,0.5673465620807628
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.674522905108404,8.99630054863859,738068.0,1,0,1,1.0,6.335159029418804e-6,1.4785753040613878e-6
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,7.9856536951496615,7.620014000666675,738610.0,0,0,1,1.0,0.15179557986360326,0.05596000042627592
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.235929712166418,7.813342932632162,739450.0,1,0,1,1.0,0.00011857538604615673,2.149143434840847e-5
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.858232528815853,7.970650217527523,743348.0,1,0,1,1.0,3.099913788649734e-8,9.066263519750381e-10
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,9.129318136006553,7.7848156358729295,743491.0,1,0,1,1.0,0.013187085835211344,0.004925287377542089
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.96327747076873,6.365868448873668,743896.0,1,0,1,1.0,0.2210063659649149,0.03644762806914411
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,4.635111914200408,9.486520875799918,744748.0,0,0,1,1.0,0.02012974140468078,0.006224690326294216
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,7.449764899255311,8.025252239429696,747788.0,1,0,1,1.0,0.22679341548313656,0.04901426936835126
2.700000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.999167792759676,9.946432485610863,749142.0,0,0,1,1.0,1.574884482788702,0.7996017425713473
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.043888566080288,9.903346936124308,751045.0,1,0,1,1.0,3.2439688520335594,0.9912439029506485
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.132135618136356,8.914667987593223,753379.0,1,0,1,1.0,0.26075981762149425,0.0323375066600786
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.551356772450243,9.887319562058064,754530.0,0,0,1,1.0,2.9486737536545577e-21,2.2083466911810447e-22
2.0000000000000004,4.000000000000002,5.999999999999995,9.99999999999998,0.1,9.326327825478316,8.824223989196398,756744.0,0,0,1,1.0,1.3200421552854413,0.47407626928623003
0.7999999999999999,10.999999999999977,5.999999999999995,9.99999999999998,0.1,8.486457494710084,9.321007714532493,757925.0,0,0,1,1.0,0.35169173387654956,0.04335715464484893
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.472410962964765,7.905665758338789,761090.0,1,0,1,1.0,0.010772258895297262,0.0032446591698400613
0.2,4.999999999999998,5.999999999999995,9.99999999999998,0.1,8.52297805933857,8.557166627273975,761521.0,0,0,1,1.0,0.0010701594867773324,3.1496442610820036e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,9.122849076827446,8.174454787010248,765790.0,1,0,1,1.0,0.0017634871383354637,0.00016070601483463812
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,8.111430313145247,7.637579969354105,773298.0,1,0,1,1.0,3.0021873817868696e-5,2.2994172609547864e-6
0.6,5.999999999999995,13.999999999999966,0.0,0.1,5.286888220854184,9.379430052014479,775356.0,0,0,1,1.0,0.07068460474481138,0.006473680679647856
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.203603012542796,8.805714168654326,778143.0,0,0,1,1.0,0.20970090355033488,0.009208429053376852
0.7999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.773657356814308,9.383638719256359,783050.0,0,0,1,1.0,0.10523332719522671,0.013101372517746741
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.3016336822490455,7.631175642575743,786316.0,1,0,1,1.0,0.034129235562323466,0.0025789441455107407
0.2,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,6.634399098009195,9.92990903493405,790701.0,0,0,1,1.0,5.3943924475432164e-11,1.5762448696473742e-12
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,11.572908913155343,8.655475465621308,791876.0,1,0,1,1.0,0.16708075751519308,0.059767157070193117
4.300000000000001,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,12.472795331331735,8.698509938963806,795944.0,0,0,1,1.0,0.0002843257752307252,0.00029494859902744983
3.4000000000000017,5.999999999999995,0.0,9.99999999999998,0.1,10.438050108598746,8.478159272475716,796771.0,0,0,1,1.0,1.9919243829427116e-7,1.4544385814267108e-7
1.9000000000000006,13.999999999999966,0.0,9.99999999999998,0.1,8.912920074061896,7.502859757635374,796775.0,0,0,1,1.0,0.0734420450876432,0.025534297645036192
3.5000000000000018,5.999999999999995,0.0,9.99999999999998,0.1,12.241614519452435,8.291507579413393,797453.0,1,0,1,1.0,0.4436040601231036,0.34114223959701
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.588228414655038,6.532304534227772,797735.0,1,0,1,1.0,0.17231529539161458,0.0862216365553718
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.745770569766109,9.48188952503667,800182.0,1,0,1,1.0,8.227808785468165,0.48763284512881155
0.2,0.9999999999999999,13.999999999999966,0.0,0.1,4.9694308904724425,9.885647885963952,801266.0,0,0,1,1.0,0.5630351860319166,0.016423716288897446
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,5.490448184785327,9.063991651571756,804289.0,1,0,1,1.0,0.0012189229085648283,0.0003345004370169464
0.1,5.999999999999995,0.0,9.99999999999998,0.1,6.42014759426117,9.729776821092084,806488.0,1,0,1,1.0,5.606152575901081,0.0814518404008423
1.4000000000000001,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,9.578654617207311,7.493978472537575,806646.0,0,0,1,1.0,0.0007480479279482706,0.00018147947433848973
0.5,5.999999999999995,0.0,9.99999999999998,0.1,10.51238211030364,5.4973083749763765,807435.0,0,0,1,1.0,0.005073655568737396,0.0003908162011270158
3.2000000000000015,2.0000000000000004,0.0,9.99999999999998,0.1,5.831119884888483,9.8152455024345,811140.0,1,0,1,1.0,2.7676940835362585,1.7758488819974967
1.3,3.0000000000000013,13.999999999999966,0.0,0.1,6.632831873301873,9.54098697534441,811739.0,0,0,1,1.0,1.4760240323567229,0.3154179668873721
5.099999999999998,13.999999999999966,0.0,9.99999999999998,0.1,10.239239621079795,9.565526910773325,812213.0,0,0,1,1.0,0.26290956785492214,0.3333258331812737
0.8999999999999999,3.0000000000000013,13.999999999999966,9.99999999999998,0.1,18.85655378282169,7.707318631268399,815830.0,0,0,1,1.0,0.013501101306163282,0.0019556858500478385
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,6.6030501987066215,9.024281793214618,818967.0,0,0,1,1.0,0.004246464766166269,0.0009865683045763073
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.494150930041542,8.467612730941877,819930.0,1,0,1,1.0,3.12124996280955,0.9295906427405172
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.844989929665799,7.507762140064553,821071.0,0,0,1,1.0,3.0366963754087197,0.04397858733721216
0.2,5.999999999999995,0.0,9.99999999999998,0.1,8.159032660416084,8.157389064167898,826452.0,1,0,1,1.0,2.1711714163798787e-7,6.3931823918726155e-9
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,6.556870675069926,7.725443882287262,826933.0,1,0,1,1.0,0.002658256818051141,0.0005794223264123485
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.897793179967948,8.846692129347577,828829.0,1,0,1,1.0,0.09319792892955918,0.03984783818213522
2.3000000000000007,5.999999999999995,0.0,9.99999999999998,0.1,9.883547106620947,9.313296469982468,829892.0,1,0,1,1.0,4.060977553693828e-8,1.723435849555143e-8
0.30000000000000004,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.151936112447286,9.489829439100467,830651.0,0,0,1,1.0,0.196180280061013,0.008656933525281518
12.99999999999997,13.999999999999966,0.0,0.0,0.1,5.257323757431595,8.112632218259993,836430.0,0,1,1,1.0,1.3175700491827929e-6,5.098361280118164e-6
0.4,2.0000000000000004,13.999999999999966,0.0,0.1,8.475851424867066,7.710724914238839,837250.0,0,0,1,1.0,1.6271009626831803,0.09873659675186747
2.700000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.917851567498374,9.08522338014583,837625.0,0,0,1,1.0,3.135770116126518,1.621239615012666
7.699999999999989,13.999999999999966,0.0,0.0,0.1,15.163241363326453,8.968266968760862,837635.0,1,0,1,1.0,0.2952357384118084,0.8305521397872172
5.4999999999999964,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.657176081583478,9.441259978375015,837869.0,0,0,1,1.0,0.7856473883087778,1.1587375719637059
3.3000000000000016,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.532550700460109,9.123749385199496,839338.0,0,0,1,1.0,0.14366225678813138,0.09842248890829537
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.531164969718093,7.136848175408911,840788.0,1,0,1,1.0,0.0034034478777562826,9.864151031264203e-5
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,6.419741084938639,9.197507287088733,842172.0,1,0,1,1.0,0.012970101687730554,0.007479725596724061
0.6,5.999999999999995,0.0,9.99999999999998,0.1,12.56870534098258,6.958893399225396,842334.0,1,0,1,1.0,0.1174930795127403,0.010954697961558981
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.085134110826928,9.406424496081616,843128.0,0,0,1,1.0,3.4297470698684117e-7,4.299446970459238e-8
4.799999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.739601949179589,9.84277226391755,847164.0,1,0,1,1.0,3.5363238050245966,4.022834253621115
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.813650397952447,9.961937238778031,850790.0,1,0,1,1.0,0.0005672927354775648,6.963663008113525e-5
3.5000000000000018,2.0000000000000004,13.999999999999966,0.0,0.1,10.090614000762372,8.238893004354749,851440.0,0,0,1,1.0,2.021606558168933,1.5644272475616354
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,11.005808911034102,9.720743730441523,853105.0,1,0,1,1.0,0.06394254964139384,0.023775011571263882
3.800000000000002,13.999999999999966,0.0,0.0,0.1,2.417822149155891,5.997734992667087,853386.0,0,0,1,1.0,0.0005216394451096914,0.0005521588482302333
0.2,13.999999999999966,0.0,0.0,0.1,5.425725629217418,9.114615747924496,853386.0,1,0,1,1.0,0.08066857876227572,0.002349616636382743
0.2,13.999999999999966,0.0,0.0,0.1,5.236508466671138,9.538322103105617,859110.0,1,0,1,1.0,0.0012892422152727056,3.770371732698048e-5
1.4000000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,8.419231244358095,7.266808220368165,862170.0,0,0,1,1.0,0.05915232777239801,0.014491965810321172
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.963903266351132,9.615410832975023,865177.0,1,0,1,1.0,0.7957011441717765,0.023212405766636652
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.747052990403976,8.930123687076659,865338.0,1,0,1,1.0,0.00021777181604249254,9.727330470368179e-5
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,9.924390614802826,9.332432413752008,866322.0,1,0,1,1.0,1.2193290028952748,0.4081866408565117
3.900000000000002,5.999999999999995,0.0,9.99999999999998,0.1,10.569926125272458,9.855875257570181,866923.0,1,0,1,1.0,0.10048026558319004,0.0842951240538199
1.0999999999999999,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,6.105417947327531,7.4405827684374914,868756.0,0,0,1,1.0,7.11318510077238e-5,1.2937710914131677e-5
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.23529477165349,9.00115870657512,876192.0,1,0,1,1.0,1.3164061096801756,0.09854523830132636
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,8.834668744947168,9.363025665822912,879217.0,1,0,1,1.0,6.576736966505781e-11,1.782292706645205e-11
2.2000000000000006,5.999999999999995,13.999999999999966,0.0,0.1,7.186147873547065,9.42419861158518,880659.0,0,0,1,1.0,0.0038311206555447287,0.0015116631431837425
14.399999999999965,13.999999999999966,0.0,0.0,0.1,6.388019431876031,9.464807992099722,883479.0,0,0,1,1.0,4.2115371453329963e-7,1.913541814124387e-6
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,9.27445222788667,7.847259903769896,885712.0,1,0,1,1.0,0.012515484835437112,0.004038980460879488
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,7.0326067657121865,9.10025039174791,889173.0,1,0,1,1.0,0.004307324158629716,0.001093428875296259
1.6000000000000003,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.675816316850535,9.961075869097009,889287.0,0,0,1,1.0,3.250720954114149,0.8700037113040199
1.3,5.999999999999995,0.0,9.99999999999998,0.1,11.619585504874177,7.37155979682821,892597.0,1,0,1,1.0,0.020315819754782187,0.004495317644790466
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.280911856263502,7.065841477166217,894338.0,0,0,1,1.0,0.008541589909719493,0.0015662912492457421
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.618013430072452,8.134090496095197,895754.0,1,0,1,1.0,0.7754013350796201,0.303656806402907
4.100000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.114200683022023,9.845903999730451,895950.0,1,0,1,1.0,3.5235951178734917e-6,3.2061875443113617e-6
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.050155936903787,6.881829176322687,902772.0,1,0,1,1.0,8.195481830324215e-8,4.893998812830665e-9
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,9.117284345512218,9.044622980561599,907981.0,1,0,1,1.0,0.7521372939528381,0.6564867110638337
0.5,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,9.473018580720497,7.265225210176318,909772.0,0,0,1,1.0,1.9592151453527824,0.14927199833493132
3.2000000000000015,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,6.253532038642309,9.121775581360154,910373.0,0,0,1,1.0,3.0138523092780563e-5,1.9867551178920272e-5
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.80455126253081,9.965679889739388,917857.0,1,0,1,1.0,7.542254587507553,3.1208053812702725
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.696822165305416,8.66421873805416,918190.0,1,0,1,1.0,0.07373734345073778,0.009196571834580745
1.5000000000000002,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,6.771225127023069,6.896557527517868,921792.0,0,0,1,1.0,3.7623151488607305,1.0086813540013875
6.099999999999994,13.999999999999966,0.0,0.0,0.1,10.823331834986512,9.488529197598197,922468.0,1,0,1,1.0,0.029859171206739855,0.05134560492207288
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.028844792581726,8.787642688024778,923026.0,0,0,1,1.0,0.02205045724134486,0.004710201471015023
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.039679094020787,8.439001556330034,923548.0,1,0,1,1.0,2.8154036914776857,0.12605521308913797
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.068809048490273,8.025257817049363,923664.0,0,0,1,1.0,2.258525762138517e-5,1.1813937777634113e-5
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.125817680323013,8.836529087139187,924375.0,1,0,1,1.0,1.314204675595229e-18,9.889299646333406e-20
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,3.8810845000497523,8.640389445297448,929634.0,1,0,1,1.0,1.096080567355611,0.0995090941490369
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.502004893346534,7.23435832235327,932272.0,1,0,1,1.0,9.206071392744618e-6,1.8620565952239813e-6
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.162489647924714,9.375534296157007,932344.0,1,0,1,1.0,1.1251469753535608,0.5876846398894477
3.700000000000002,0.9999999999999999,13.999999999999966,0.0,0.1,10.482055705251378,7.316448548970947,933686.0,0,0,1,1.0,0.005358697614061785,0.004884545254695844
0.2,5.999999999999995,0.0,9.99999999999998,0.1,9.590089557239574,6.733469136926056,934980.0,1,0,1,1.0,24.729183886652898,0.7202554009884854
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.045564235905906,9.258273438513665,934982.0,0,0,1,1.0,0.05578553615239747,0.003293410106044666
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,12.79104490840684,8.796039315655499,935262.0,1,0,1,1.0,1.3853131183574845,0.12755662404772417
0.6,13.999999999999966,0.0,0.0,0.1,7.23239379486923,7.528484156079086,942396.0,1,0,1,1.0,0.4671852169857919,0.04292092925334979
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.82717804853327,8.916409572097988,943331.0,1,0,1,1.0,0.003840956097919526,0.0015484787138131926
2.700000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,9.919599833879506,5.516702936361085,945735.0,0,0,1,1.0,3.739104361265678,2.398878783861636
9.099999999999984,13.999999999999966,0.0,0.0,0.1,8.625147028525076,8.067621831481727,946603.0,0,1,1,1.0,5.617299647427371e-6,2.0301272366599405e-5
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.634035568506354,6.964264397747163,948029.0,1,0,1,1.0,0.002634779790845567,0.000694565749085895
0.6,13.999999999999966,0.0,9.99999999999998,0.1,8.728766719148897,9.785944157795786,949063.0,0,0,1,1.0,0.3496282325857266,0.03160604088513144
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.650248359199136,7.438788998104407,951784.0,1,0,1,1.0,0.5228654366219054,0.13614232310035218
3.5000000000000018,2.0000000000000004,0.0,9.99999999999998,0.1,6.114053111561024,9.992480432422976,952530.0,1,0,1,1.0,7.001429504069521,5.057461720936126
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,8.256461210230942,9.741618082591227,953248.0,1,0,1,1.0,0.6950726770946999,0.1889084998033422
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,12.00749796015198,6.89767720954929,953699.0,1,0,1,1.0,7.476117579403263,0.332914185989857
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.390235542591389,8.882387115856954,953728.0,0,0,1,1.0,0.6638804400616711,0.13081349469096681
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,10.062946342187459,9.338913162231623,957664.0,1,0,1,1.0,0.002502984374131563,0.0008264378683548714
0.7999999999999999,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.732426421791057,8.163321046311873,958016.0,0,0,1,1.0,3.0144001200148245,0.3836947846111962
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.082182040434144,9.940347870577721,962110.0,1,0,1,1.0,1.4364347036084413,0.4157868367198507
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.757760739275944,9.586501450221164,964512.0,1,0,1,1.0,0.21467051192214168,0.09945069345662907
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.567053052903461,6.139048275013256,964874.0,1,0,1,1.0,2.7778833417500706,0.17021713713698527
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,4.5823519748877,9.484666743877934,967329.0,1,0,1,1.0,0.004504123137362338,0.00041204163001955896
10.499999999999979,13.999999999999966,0.0,0.0,0.1,3.791605955145092,8.356060716372617,968397.0,0,1,1,1.0,0.002184454931178878,0.008416165056883572
14.999999999999963,13.999999999999966,0.0,0.0,0.1,6.509235980638355,9.215036039449409,968859.0,0,1,1,1.0,0.4740855533939581,2.0881477962389514
