exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.85911977482563,9.425375653742744,291901.0,1,0,1,1.0,0.03071337960035331,0.00431830760874889
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.652942842677577,9.705456012722438,292424.0,1,0,1,1.0,6.768648640773938,2.252134614673705
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.169844948386664,9.930947762873101,294764.0,1,0,1,1.0,6.2383597291873215e-6,2.773461022679936e-7
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,11.840646935931877,5.397884100910889,294994.0,1,0,1,1.0,0.059402443675552835,0.0185157849916041
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,8.1410512791666,7.3993113374511985,295150.0,0,0,1,1.0,1.1278183798047251e-5,1.6283624017132683e-7
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.973141001380878,7.205773152466042,295623.0,1,0,1,1.0,3.6877791395317425,0.5402074487975421
2.2000000000000006,4.999999999999998,13.999999999999966,0.0,0.1,11.778382848421693,5.25170031796751,296379.0,0,0,1,1.0,0.0018187032896221172,0.0008766495513147482
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.240075484180063,8.366845402386215,296633.0,0,0,1,1.0,0.4676162637171006,0.042582953854819534
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.721835908378381,9.917843920295335,297212.0,1,0,1,1.0,0.886800482516551,0.12406132045041751
0.2,2.0000000000000004,13.999999999999966,0.0,0.1,9.773048947769912,5.00989236165097,303033.0,0,0,1,1.0,29.18756075939285,0.8782880473358554
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.732944706395564,9.316083114416093,305329.0,1,0,1,1.0,0.8088460315771496,0.12841414954624258
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,8.197110829583,9.338559844235371,305988.0,1,0,1,1.0,0.6278770879712818,0.14561564907371216
3.3000000000000016,5.999999999999995,0.0,9.99999999999998,0.1,15.033058756875764,9.362520744864963,309748.0,1,0,1,1.0,0.07993082629916545,0.05450490226036515
12.69999999999997,13.999999999999966,0.0,0.0,0.1,14.575845555463484,8.980707482317877,312740.0,0,1,1,1.0,0.08124052214118076,0.35762981522012277
2.3000000000000007,2.0000000000000004,13.999999999999966,0.0,0.1,8.442554205945639,8.069735696876098,313225.0,0,0,1,1.0,0.00014296803246769814,6.221484773486795e-5
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,11.109201555843146,8.695629898954197,313714.0,1,0,1,1.0,2.560446756188433e-6,3.639131901493711e-7
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.917199405140008,9.074497034696535,314308.0,1,0,1,1.0,27.967448337171362,1.2345019564437858
1.3,2.0000000000000004,13.999999999999966,9.99999999999998,0.1,17.78661110779481,8.05832941171903,317594.0,0,0,1,1.0,0.004871412371070206,0.0010614707993810216
0.2,5.999999999999995,0.0,9.99999999999998,0.1,7.0863667836023625,9.194978304420259,318197.0,1,0,1,1.0,0.015424323847943688,0.00045141916112603113
0.6,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.303207793170871,9.058530715185336,321415.0,0,0,1,1.0,0.0020877550748710284,0.00019147320950530948
0.6,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.085959472510687,9.410413956727872,321707.0,0,0,1,1.0,0.37820012032964634,0.03484589004940415
2.600000000000001,5.999999999999995,0.0,9.99999999999998,0.1,10.029562884963314,8.779038084650955,322306.0,1,0,1,1.0,0.001779325960176006,0.0008954478674598611
0.5,5.999999999999995,0.0,9.99999999999998,0.1,9.579807179586409,8.612315128058306,324948.0,1,0,1,1.0,0.0009026778030474885,6.85120969837657e-5
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,10.410873317723743,9.269847283185058,327742.0,1,0,1,1.0,0.0003470148687658583,4.946578164100676e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.822812954242188,7.599780048604394,328017.0,1,0,1,1.0,0.5464370310252058,0.05013121281733621
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,6.046285743533579,7.917549724781211,328338.0,0,0,1,1.0,0.11417876957446582,0.07606966057056147
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.564348775233232,8.752960576872905,330614.0,1,0,1,1.0,0.0003249841324939952,1.4321953292346157e-5
2.600000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,9.290684604295091,9.013323125390002,332761.0,0,0,1,1.0,0.8309794177376769,0.4099404991341207
4.4,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,11.824149807129245,9.229899945423373,333211.0,0,0,1,1.0,0.012530666455007347,0.012989334105856148
3.900000000000002,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,10.474940323285772,9.70263467182059,334448.0,0,0,1,1.0,0.7086526094444922,0.6020794472142542
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.938556311969611,9.041051205759503,336774.0,1,0,1,1.0,2.709998824818935e-12,8.423891376060618e-13
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,12.248185355052902,7.691177780220197,337676.0,1,0,1,1.0,0.333198382054662,0.08061035585312555
3.5000000000000018,5.999999999999995,0.0,9.99999999999998,0.1,11.713752976324644,7.853322654002347,339747.0,1,0,1,1.0,1.8280916651056395e-6,1.4494517693484557e-6
0.2,5.999999999999995,0.0,9.99999999999998,0.1,11.187540074887698,9.792513062057427,342734.0,1,0,1,1.0,2.1051912701025226,0.0612585570830968
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.5582336295696155,9.558096966154253,343448.0,1,0,1,1.0,0.03617452890152927,0.0063181134078487845
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,3.029708953225084,9.89456373490627,347325.0,1,0,1,1.0,14.710215101974184,1.3463417531161226
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.434783784043306,9.194598747209742,349353.0,1,0,1,1.0,0.041869133820010805,0.005938979546119004
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,3.912371072547872,9.641132093172228,350017.0,0,0,1,1.0,0.10108795232166458,0.01779901038905125
8.799999999999985,13.999999999999966,0.0,0.0,0.1,14.306469319111208,9.19854780682602,354653.0,1,0,1,1.0,0.021860714497986777,0.08009327785197556
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,6.9214954270843565,9.67635377256853,356993.0,0,0,1,1.0,5.760294670145882,0.25692472315325066
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.950299827719668,9.862818900591456,359321.0,1,0,1,1.0,0.2040048520976984,0.015362371504953348
0.7,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.7143158104616827,9.54233635325143,359809.0,0,0,1,1.0,0.005185409623387243,0.000558123615011816
0.6,5.999999999999995,0.0,9.99999999999998,0.1,10.093023245978852,8.15092441480023,362556.0,1,0,1,1.0,0.0062105106090687015,0.0005767314850133739
0.6,13.999999999999966,0.0,0.0,0.1,8.70084807083347,7.659861642849547,362847.0,1,0,1,1.0,1.555148705643912e-11,1.4254084347065886e-12
0.9999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,6.661781030668748,8.851939108308079,370693.0,0,0,1,1.0,1.190266451283659,0.18866140331102213
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.466254858848176,6.3692631923699805,371840.0,1,0,1,1.0,2.3966355706816567e-6,7.688678336132211e-7
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.760853714346328,9.609099535251477,374414.0,1,0,1,1.0,0.11175681533571555,0.03906100278447894
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.0384732179782565,9.227302396912869,374568.0,1,0,1,1.0,0.030910356434646145,0.007728002738560564
0.6,13.999999999999966,0.0,0.0,0.1,8.461775427673777,7.190844508295383,376317.0,1,0,1,1.0,0.018235101160754358,0.0017013737438718432
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,7.37961540883745,7.916998194194785,379921.0,0,0,1,1.0,0.2858945012259651,0.10671153002227107
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.313530334401893,9.35983941811472,380129.0,1,0,1,1.0,0.632809778322845,0.11174359153197129
0.30000000000000004,4.999999999999998,5.999999999999995,9.99999999999998,0.1,9.193717537290533,7.2752740156858735,381885.0,0,0,1,1.0,0.04261653146606031,0.0019113269469886941
4.699999999999999,5.999999999999995,13.999999999999966,0.0,0.1,11.382114184368488,9.184270630583184,382951.0,0,0,1,1.0,0.9885367156716428,1.1416357053236388
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,11.412286018319506,8.388654864475358,383367.0,1,0,1,1.0,0.049030981577152896,0.017925117605914413
4.100000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.366069941751412,9.79770769922565,386065.0,1,0,1,1.0,0.21457748488080755,0.1930073442637136
1.7000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.64088020351711,9.989444765151779,390207.0,0,0,1,1.0,0.003981191270698536,0.0011417852119829438
4.4,13.999999999999966,0.0,0.0,0.1,20.14193173673471,6.862702319575194,392415.0,1,0,1,1.0,1.1682339762844665,1.4588195262740318
3.4000000000000017,2.0000000000000004,0.0,9.99999999999998,0.1,8.913843960104568,7.973271547946829,393061.0,1,0,1,1.0,0.10346440114694651,0.07791935230871112
0.1,6.999999999999991,5.999999999999995,9.99999999999998,0.1,8.029936113243535,8.51417424086581,394042.0,0,0,1,1.0,3.6845887689170653e-7,5.317032070385031e-9
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.3287616314771125,9.874626268358744,397085.0,1,0,1,1.0,0.17494891947567257,0.08101066961298121
0.5,13.999999999999966,0.0,9.99999999999998,0.1,8.732703291977371,9.400323098457246,398091.0,0,0,1,1.0,0.0765124670819308,0.005737722594145405
1.3,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.039208806745776,9.1168664519478,399465.0,0,0,1,1.0,1.4065890537065624,0.3014478804125248
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,8.568827997607524,9.93551244214087,400478.0,1,0,1,1.0,0.0009462401832153277,0.00027523552678178814
2.0000000000000004,4.000000000000002,5.999999999999995,9.99999999999998,0.1,11.382318786958594,9.80962622246074,403492.0,0,0,1,1.0,0.010256914022337379,0.0036270160185500914
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.886471341489695,9.39525108512981,406432.0,1,0,1,1.0,8.826810821891071e-5,1.2698906128046787e-6
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.482606324169666,8.626335105959928,406703.0,1,0,1,1.0,5.2268168972776375e-9,8.451892033081114e-10
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,6.513499331761412,8.572860921422382,410149.0,1,0,1,1.0,0.038758305994677236,0.010623349584996115
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.214605862961137,9.44431424897631,416781.0,1,0,1,1.0,0.25115539097441425,0.0073256956360116116
3.3000000000000016,5.999999999999995,0.0,9.99999999999998,0.1,13.216932265008515,7.790803101244272,417520.0,1,0,1,1.0,4.000692798679725,2.9481733875487017
7.19999999999999,13.999999999999966,0.0,0.0,0.1,14.989158460702113,6.910149585078438,417805.0,1,0,1,1.0,3.7445239784218155e-5,0.00011201004316292806
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.044163113762,6.928948631887918,423743.0,1,0,1,1.0,0.0036092822388092997,0.0006652727316656174
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.369029496176459,8.086541093257686,436483.0,0,0,1,1.0,0.44524512909030906,0.08860657469441381
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.70407657869621,9.248481323180023,438512.0,1,0,1,1.0,1.9827968331930146e-17,2.4661939700347937e-18
1.9000000000000006,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,8.354578376056297,5.5655864313838475,438923.0,0,0,1,1.0,0.0001931574497401323,7.365840427786258e-5
0.2,13.999999999999966,0.0,0.0,0.1,4.711938765876488,9.45416914061359,440815.0,1,0,1,1.0,0.0005183741354117317,1.5070639164762624e-5
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.767056642261347,9.75241513939028,441545.0,1,0,1,1.0,0.2701264029576961,0.13675360196928146
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.949479031879213,8.727585743507461,442230.0,1,0,1,1.0,0.0017042595608320313,0.0008627369429281767
0.5,5.999999999999995,0.0,9.99999999999998,0.1,9.150640655031262,9.863727531428125,442381.0,1,0,1,1.0,9.09840118402815,0.6880691266317973
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,10.754419996778335,6.2018439330878365,443524.0,1,0,1,1.0,4.021613822521797,1.3785909317321354
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.823702262840711,9.693294450647821,444373.0,1,0,1,1.0,0.005257311810295361,0.001222035239205288
0.2,5.999999999999995,0.0,9.99999999999998,0.1,8.349928436201745,8.024222564880235,447228.0,1,0,1,1.0,4.377800607885992e-5,1.2826112776587104e-6
3.4000000000000017,5.999999999999995,0.0,9.99999999999998,0.1,8.55103366521083,9.257902645767777,450126.0,0,0,1,1.0,0.0024255941896419407,0.001705406747894918
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.625693885566527,8.50125674566587,452280.0,1,0,1,1.0,2.4763197246988993,0.10998885013827248
1.2,4.000000000000002,13.999999999999966,9.99999999999998,0.1,17.659971759217587,7.76675331804395,452317.0,0,0,1,1.0,0.00027236318119239303,5.4151187804566315e-5
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.09323574651067,8.232342814616015,452325.0,0,0,1,1.0,0.03456626989554659,0.008838793323402053
1.0999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.042935736833316,7.161311396907451,452488.0,0,0,1,1.0,3.6715508282118304e-8,6.6412817729874495e-9
0.7,5.999999999999995,0.0,9.99999999999998,0.1,7.668621617040125,9.108381332116828,454400.0,1,0,1,1.0,0.04693064809968767,0.0050828825468640605
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,5.123647817888349,9.856157583971502,456394.0,0,0,1,1.0,0.09225357433512951,0.026779401407203227
4.4,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,11.088626747135917,9.462284656965235,456797.0,0,0,1,1.0,1.7228669441168418,1.761502785699918
3.3000000000000016,2.0000000000000004,0.0,9.99999999999998,0.1,11.581263783100367,8.424467507318793,457597.0,1,0,1,1.0,8.433576760499954e-10,5.89756488563447e-10
2.400000000000001,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,6.045362364650218,8.79170165225137,458183.0,0,0,1,1.0,39.2380671470246,17.70158315274486
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.230228422508901,9.939821204660731,458686.0,0,0,1,1.0,1.4085776250786821,0.32537334227660386
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.081530826197115,8.205923983976188,459680.0,1,0,1,1.0,0.2753275521191733,0.1354605017499185
0.6,5.999999999999995,0.0,9.99999999999998,0.1,9.497939957496211,8.364080414177142,463832.0,1,0,1,1.0,1.2689543316015741,0.11798069699724073
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.337091773203115,9.685760763445266,465132.0,1,0,1,1.0,5.189159722056136e-12,8.160246736604418e-13
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.5016634138996015,9.519236728610778,465207.0,0,0,1,1.0,1.3482508642343854e-6,1.9343191816736757e-8
0.1,5.999999999999995,0.0,9.99999999999998,0.1,9.352223332180484,8.656574638897546,466923.0,1,0,1,1.0,0.181269255737749,0.0025954916059525604
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.431002805079512,9.599867317498184,467634.0,1,0,1,1.0,0.0002418219229595015,0.00011866100095888051
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.668735656136722,7.630501790187058,470017.0,1,0,1,1.0,0.11002716040769232,0.017860804120741904
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,11.187636386482186,7.121658965300024,472080.0,1,0,1,1.0,2.8611752851151433,0.17106228513810004
8.099999999999987,13.999999999999966,0.0,0.0,0.1,15.314595730443784,7.993973649521042,472272.0,1,1,1,1.0,0.011521854487060204,0.03968272243694714
0.5,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.679048044349969,9.061868216807744,473397.0,0,0,1,1.0,0.012112202533896043,0.000911512997464336
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,8.897793179967948,8.846692129347577,475702.0,1,0,1,1.0,0.09319792892955918,0.03984783818213522
0.5,5.999999999999995,0.0,9.99999999999998,0.1,15.851141703619838,9.49026057672092,475706.0,1,0,1,1.0,0.5127622693661558,0.038453611012356725
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,11.915142677259457,7.80150329118065,477300.0,1,0,1,1.0,1.273493946310801,0.30656926111698884
0.7999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.133843557033032,5.779256074603324,477510.0,0,0,1,1.0,1.860812773421242e-11,2.4103615158825414e-12
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,11.503216298707711,7.985779776849647,477722.0,1,0,1,1.0,3.6112206742680524,1.0069214118710175
0.7999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.152510625524418,8.114424456529221,478868.0,0,0,1,1.0,2.7613054408116033,0.3492887496632325
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.531110649254233,8.57064226211684,478868.0,0,0,1,1.0,1.3118166554711238e-6,2.0808594194587444e-7
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.458002264635024,9.750163819803749,479468.0,1,0,1,1.0,0.09192721944996987,0.042760925981219965
3.4000000000000017,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.283350926025598,9.419614491502742,480968.0,0,0,1,1.0,3.749737414203501e-13,2.6155529983141375e-13
11.399999999999975,2.0000000000000004,13.999999999999966,0.0,0.1,20.295298940669866,6.267885651581592,483268.0,0,0,1,1.0,0.068595011804147,0.23437770169545752
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.629084126038447,8.673489199928213,488491.0,1,0,1,1.0,4.945337751040575,0.6198163873886202
1.8000000000000005,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.891850667574468,9.842889093848552,488798.0,0,0,1,1.0,0.0004532966854955948,0.00013957307771044478
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,4.8544505492712196,9.745191144776655,503238.0,0,0,1,1.0,3.140258799632292,0.7318296404952508
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.697790672515638,8.628930354930343,506322.0,0,0,1,1.0,2.7024132229619805e-6,7.856429264604819e-8
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.128300104549332,9.952233277980906,508425.0,1,0,1,1.0,22.489613030454752,0.3230025657897247
1.5000000000000002,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,4.48488688238538,9.689286374170806,509063.0,0,0,1,1.0,9.483372339969164e-7,2.3829389767956432e-7
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.6122419236349455,9.77557659970536,510172.0,0,0,1,1.0,7.410047303879492,0.9249408110193952
6.699999999999992,13.999999999999966,0.0,0.0,0.1,13.811138461874977,7.139461797155794,514821.0,1,0,1,1.0,8.867126058003878e-5,0.0002444790616914319
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.623057508191391,8.303311878555732,515301.0,1,0,1,1.0,0.00232299202457086,0.0005946363013804436
0.6,5.999999999999995,0.0,9.99999999999998,0.1,10.835965818438249,7.487534710437439,515630.0,1,0,1,1.0,0.10119426120026319,0.009322963158051716
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.768411438298722,9.400652976769496,516712.0,1,0,1,1.0,0.8414207586342872,0.10552932623780512
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.3072637856348654,8.9238242171289,517720.0,1,0,1,1.0,4.531934178523976e-8,6.492777770162572e-10
1.3,7.999999999999988,2.0000000000000004,9.99999999999998,0.1,6.376322512269439,9.223240963409456,520015.0,0,0,1,1.0,4.248778340650709,0.9174040309267179
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.702333537598362,7.711956032009804,520291.0,1,0,1,1.0,8.276860099761134,0.12086204102148526
1.9000000000000006,13.999999999999966,0.0,9.99999999999998,0.1,16.638138216865165,9.455537938381028,524300.0,1,0,1,1.0,5.121556326937431,1.7015444907173056
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,22.818290742831937,8.598903290297695,524765.0,1,0,1,1.0,7.608038842194491,1.0809679535996104
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.124510216982442,9.345937103312753,525501.0,1,0,1,1.0,0.008547067391139042,0.0025087958756587216
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,12.249847994181387,7.843376081539465,527397.0,1,0,1,1.0,3.3876221400469728e-12,4.3125951564152553e-13
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.618364557072965,9.044258498420962,527508.0,1,0,1,1.0,7.65998482681034e-6,5.753462953662376e-7
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.45503700277956,9.764039746288507,529736.0,1,0,1,1.0,0.411754933839855,0.2088747832083851
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,7.067630505441323,8.461915044542529,529765.0,1,0,1,1.0,6.58617356913353e-10,9.507432187964495e-12
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.271279734216427,7.557870516599863,530932.0,0,0,1,1.0,0.11356387995700472,0.02051829788743783
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.394270014422871,9.828236512465338,531097.0,1,0,1,1.0,0.1878386493848501,0.011119845469927378
1.5000000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.9869428813806,9.38980172880331,533355.0,0,0,1,1.0,1.0957628469944254,0.27692204682763727
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.64889453133904,9.431188043796894,545181.0,1,0,1,1.0,0.007382426691973244,0.002126300384897625
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,11.078151208423344,8.846673020023033,546481.0,1,0,1,1.0,0.009695274664725686,0.0030425797725195836
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.32551342191034,8.3370052914375,547190.0,1,0,1,1.0,3.5554624467113095e-7,4.420690751600976e-8
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.6287718777971,9.778774141077523,548666.0,1,0,1,1.0,0.00532121948161503,0.0006629267654160968
3.5000000000000018,2.0000000000000004,0.0,9.99999999999998,0.1,9.869784489683607,8.420334126240453,549736.0,1,0,1,1.0,0.40091365617263114,0.3060531617314614
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,12.4115837889327,9.007300166974098,553472.0,1,0,1,1.0,0.010496369712487736,0.003067858051100332
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.525031608425097,9.26381858854968,555002.0,1,0,1,1.0,0.0011059797099908658,0.00017611031073372
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.8508558959859345,9.823756895800065,556779.0,1,0,1,1.0,2.0439490065282833,0.1206074469393936
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.403201456343083,9.780409149285319,557353.0,1,0,1,1.0,0.0071911527925422,0.00021098323985156025
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.514322218774449,9.51619333607971,568426.0,0,0,1,1.0,0.0024607211909641385,0.0004761902700016965
0.8999999999999999,4.999999999999998,5.999999999999995,9.99999999999998,0.1,7.311252677284941,9.591564472101009,569213.0,0,0,1,1.0,2.7844319347406334,0.3890167932235514
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.068124225887809,8.592911608855598,570480.0,1,0,1,1.0,3.283006034586572,0.3528452596837013
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.066696125049151,9.839411144758955,570874.0,1,0,1,1.0,1.2933517455693122,0.18030587502332676
11.399999999999975,13.999999999999966,0.0,0.0,0.1,21.296010548005516,6.210174828456885,571303.0,1,1,1,1.0,0.21489775098707778,0.7239114850030265
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.892261310170256,8.864255351301429,573086.0,1,0,1,1.0,1.9981040217210215e-14,4.710426464537037e-15
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,3.9659710696725785,9.903532289108977,574182.0,1,0,1,1.0,0.1619464972706151,0.0023473689169275927
0.6,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.0389886006404065,9.832004900878701,579905.0,0,0,1,1.0,0.0028564232692276058,0.0002610444326928277
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.128359962682919,9.574371412156454,580157.0,1,0,1,1.0,0.5160757759696771,0.022652220257145278
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.9522690666890785,9.51095133859329,584689.0,1,0,1,1.0,3.556107620117937e-5,5.581757384083067e-6
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.241324261943229,9.91060946951581,585247.0,1,0,1,1.0,1.0467195493191437e-5,7.849413100305919e-7
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,11.579628264887782,7.6530820494741905,586103.0,1,0,1,1.0,6.718240805116875e-6,3.3290181668766184e-6
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.206624538717313,7.427737630579663,586137.0,0,0,1,1.0,0.5435733082377261,0.10904411301261191
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.575338752966764,9.968801175935386,586450.0,1,0,1,1.0,2.4143819651610882e-8,1.8029653581941465e-9
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.305674035498887,8.237262219628352,587583.0,1,0,1,1.0,10.603497060181423,4.367201853003749
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.055164512766879,7.8385174408767035,588106.0,0,0,1,1.0,4.360803708353985,0.26483047521631714
3.2000000000000015,5.999999999999995,0.0,9.99999999999998,0.1,9.785164109167267,9.86350275167188,591120.0,1,0,1,1.0,1.750714781417479,1.121250031532341
0.6,5.999999999999995,0.0,9.99999999999998,0.1,8.667082844249757,8.17925744683831,592066.0,1,0,1,1.0,0.0023158668513714327,0.00021201759780309368
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,6.808439326531705,8.625278410600313,592509.0,1,0,1,1.0,3.7751188371107005e-6,8.225758610072049e-7
2.3000000000000007,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.961107722172207,8.82381044107749,594238.0,0,0,1,1.0,0.007201622041747133,0.003105861229172147
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.853393567727343,9.590612428852138,598231.0,1,0,1,1.0,0.19085893260922687,0.014471060363525589
1.5000000000000002,4.999999999999998,5.999999999999995,9.99999999999998,0.1,10.047982440826797,8.073955357435352,598916.0,0,0,1,1.0,0.07425434356448508,0.019038466280395683
