exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.3,0.9999999999999999,0.0,9.99999999999998,0.1,8.599167264921348,5.947446906226758,1.080766e6,1,0,1,1.0,0.03834488428897946,0.008975638230008819
0.2,9.99999999999998,0.0,9.99999999999998,0.1,14.049639173222308,6.9204777746852635,1.080807e6,1,0,1,1.0,3.6392887585179774,0.10813192653882722
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.728936293558807,8.015582285961045,1.083477e6,0,0,1,1.0,2.889913933453556,0.3145719074952227
1.0999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,8.29098904158834,8.04964448706188,1.084619e6,1,0,1,1.0,0.04014483380632282,0.007247726602484574
0.6,0.9999999999999999,0.0,9.99999999999998,0.1,8.806734616677993,8.530522355339258,1.084917e6,1,0,1,1.0,0.0024402696647850644,0.00022663885973160655
0.30000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,11.362082891509234,9.485890304895278,1.085068e6,1,0,1,1.0,0.33395920204686735,0.014642181330076318
0.9999999999999999,4.000000000000002,0.9999999999999999,9.99999999999998,0.1,6.952107183239672,8.159613784071912,1.08603e6,0,0,1,1.0,7.49892096390171e-5,1.1987812372086388e-5
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.590756918763175,7.843457374784625,1.086277e6,0,0,1,1.0,6.363362067749022e-6,2.8200703865759066e-7
1.9000000000000006,0.9999999999999999,0.0,9.99999999999998,0.1,7.784801645800504,9.651588686108994,1.091329e6,1,0,1,1.0,2.2111460268608525,0.7313655831669517
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.152459999123353,9.376803975066018,1.092317e6,1,0,1,1.0,3.960139946427239e-5,5.5447416923171135e-6
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.179846627694584,7.797212740695923,1.093397e6,1,0,1,1.0,20.219013720753694,7.10439082215387
1.3,0.9999999999999999,0.0,9.99999999999998,0.1,6.5158480396949745,8.939021935623881,1.097616e6,1,0,1,1.0,0.7735167815947952,0.16438309248805477
1.2,5.999999999999995,0.0,9.99999999999998,0.1,8.01754697053327,9.233008010914281,1.098967e6,1,0,1,1.0,0.02130802912163477,0.0041224737876131125
1.6000000000000003,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.4169684824761255,8.551819424961248,1.102633e6,0,0,1,1.0,0.016346204732573942,0.004526251571311622
2.9000000000000012,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.558289639056117,9.529687593893462,1.103092e6,0,0,1,1.0,2.758717428226556e-6,1.571380004118136e-6
1.5000000000000002,0.9999999999999999,0.0,9.99999999999998,0.1,6.675258712022195,8.250271825519457,1.10341e6,1,0,1,1.0,4.863682240640814e-6,1.2643525378690662e-6
0.5,0.9999999999999999,0.0,9.99999999999998,0.1,7.676753407450984,9.844479640952576,1.103495e6,1,0,1,1.0,0.010682514061864741,0.0008005596038916246
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,7.560342958457915,9.621945970133407,1.105809e6,0,0,1,1.0,0.0006473061133815715,0.00045514808621982566
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.720763484177813,8.43149864316844,1.106837e6,1,0,1,1.0,0.0009662106648983442,8.863558747988778e-5
0.7999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.756014914549537,7.262555706605579,1.107333e6,0,0,1,1.0,0.30795406887317894,0.03892102362949118
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,4.895546305541333,9.912662303103408,1.109718e6,0,0,1,1.0,0.08681081599371698,0.026556105689293192
0.6,4.999999999999998,4.000000000000002,9.99999999999998,0.1,8.681479368031404,8.060013417628532,1.112694e6,0,0,1,1.0,2.090037622657943,0.19237101244571347
1.7000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,8.110494961972659,8.285611238975754,1.113675e6,1,0,1,1.0,0.6696905085046564,0.19992645609773996
0.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.4600900289635215,8.592296275967886,1.11473e6,0,0,1,1.0,0.01022483948196437,0.0002990105658785794
1.2,2.0000000000000004,0.9999999999999999,9.99999999999998,0.1,4.668259821127425,7.9171364012518115,1.116204e6,0,0,1,1.0,2.3657006211792783e-5,4.758051024889155e-6
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.9070492336154246,8.930246177684719,1.121008e6,1,0,1,1.0,0.22298724529009373,0.02047742068040395
3.2000000000000015,0.9999999999999999,0.0,9.99999999999998,0.1,10.216631959051602,7.610768131201003,1.121352e6,1,0,1,1.0,5.963584242359972e-5,4.209506166198819e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.631640064198414,9.48461336267613,1.121964e6,1,0,1,1.0,3.445585662511862,0.049628045420004804
1.4000000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.834590392207708,7.978349098817013,1.122632e6,0,0,1,1.0,0.0033007446339327006,0.0007797584659820291
1.9000000000000006,0.9999999999999999,0.0,9.99999999999998,0.1,11.771888459175942,7.912816966934657,1.123349e6,1,0,1,1.0,1.1866934934717932,0.41519325500254306
1.9000000000000006,4.999999999999998,0.9999999999999999,9.99999999999998,0.1,7.991963904525109,9.134380073127225,1.124251e6,0,0,1,1.0,0.005105721952215641,0.0016996868965126594
1.6000000000000003,0.9999999999999999,0.0,9.99999999999998,0.1,6.765210052397826,9.444535297405322,1.124292e6,1,0,1,1.0,0.08755500201871962,0.023925023618081798
2.0000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,6.202489604483382,9.028797287746006,1.125647e6,1,0,1,1.0,5.510332299027992,1.9772810574817241
6.799999999999992,13.999999999999966,0.0,0.0,0.1,12.51169118349237,6.172992245769895,1.126238e6,0,0,1,1.0,6.936169950776951e-5,0.0001882743005539046
1.0999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,9.41083981493471,9.430099776596787,1.12698e6,1,0,1,1.0,0.012179426196853187,0.002151357663660482
2.1000000000000005,0.9999999999999999,0.0,9.99999999999998,0.1,6.501234749945838,9.835223919202438,1.128931e6,1,0,1,1.0,0.0013170329814284824,0.0004928195761151283
1.7000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,7.007959413464171,8.797108181298277,1.131296e6,1,0,1,1.0,0.13960724716471865,0.041022068345464284
1.3,0.9999999999999999,0.0,9.99999999999998,0.1,6.276392402162155,9.661376258426351,1.133129e6,1,0,1,1.0,19.569168816899424,4.139468190106703
2.9000000000000012,0.9999999999999999,0.0,9.99999999999998,0.1,15.620538911390074,8.218501485710352,1.134013e6,1,0,1,1.0,0.026978284446071015,0.016153820832374106
2.600000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,7.2971518150483154,8.348526767541212,1.135074e6,1,0,1,1.0,0.0023003883922024645,0.001163744307298733
2.400000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,8.333973965446585,7.690248454048115,1.135798e6,1,0,1,1.0,0.00036023066781011733,0.00017128727297469263
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.239871425495681,9.539891087953269,1.136621e6,1,0,1,1.0,0.6672526593683344,0.03953606308614755
0.7,0.9999999999999999,0.0,9.99999999999998,0.1,8.587904987598614,8.933899124616403,1.137211e6,1,0,1,1.0,9.212178178309428e-11,1.0045769864899912e-11
1.5000000000000002,5.999999999999995,0.9999999999999999,9.99999999999998,0.1,10.660048034084037,7.6789899084611,1.138371e6,0,0,1,1.0,2.4553605923223087e-8,6.383249448602373e-9
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.767244110897325,8.793587297576849,1.139146e6,1,0,1,1.0,9.224620357480851e-5,1.1435360062154445e-5
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.9967448455694985,8.9811585004528,1.140115e6,1,0,1,1.0,2.4030480674399697e-7,7.059350674046929e-8
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,7.614648145421967,8.181371180661907,1.140179e6,1,0,1,1.0,4.702690409475569e-8,1.3624001820883032e-9
8.599999999999985,13.999999999999966,0.0,0.0,0.1,25.83905281236763,6.222031773435768,1.143882e6,1,1,1,1.0,1.101506513502781e-8,3.3906647026416394e-8
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.241547574388109,9.900818726845054,1.145695e6,0,0,1,1.0,0.01061744828065705,0.0016735569778196023
1.2,0.9999999999999999,0.0,9.99999999999998,0.1,9.75642522211683,8.347863570618458,1.147791e6,1,0,1,1.0,7.606418861950944e-6,1.4924275556801874e-6
0.7999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.139103903712186,7.491639380862719,1.151872e6,0,0,1,1.0,0.08525880114419881,0.01077581086141809
2.500000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,6.530945913378214,9.203232355302097,1.153386e6,1,0,1,1.0,0.007661621788781126,0.0035936339863866973
3.1000000000000014,7.999999999999988,0.0,9.99999999999998,0.1,13.792245900081019,8.901513865093378,1.154634e6,1,0,1,1.0,0.2603952819284133,0.16391942336516288
2.3000000000000007,4.000000000000002,5.999999999999995,9.99999999999998,0.1,9.865223670169586,9.335131930847309,1.156256e6,0,0,1,1.0,0.0015139531878998276,0.0006316837574598554
1.6000000000000003,0.9999999999999999,0.0,9.99999999999998,0.1,8.454406284473999,6.828792951986861,1.157516e6,1,0,1,1.0,0.6606983968462827,0.1886275816050382
0.30000000000000004,5.999999999999995,4.000000000000002,9.99999999999998,0.1,6.5045811970029455,9.852319656032893,1.161006e6,0,0,1,1.0,0.09735522335340005,0.0043042486984618935
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,11.185129379191393,9.02156501980913,1.163441e6,1,0,1,1.0,0.29345033130253706,0.20052274623583927
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.085918209991348,7.949921932200588,1.163879e6,1,0,1,1.0,0.002371489925099011,0.0003435183171971129
0.5,4.000000000000002,7.999999999999988,9.99999999999998,0.1,13.464782691873184,7.205675376345416,1.164809e6,0,0,1,1.0,0.1379337196190224,0.010606669211622167
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,9.686494029712998,5.854949384253398,1.173599e6,0,0,1,1.0,0.1070160748734612,0.018082665976755195
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,8.302803241033958,6.961359586328162,1.173703e6,1,0,1,1.0,0.06813812504724474,0.0019949918668709108
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.558137870183266,9.009263212068804,1.17386e6,1,0,1,1.0,0.08951929461214381,0.003969128786823545
4.699999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,10.064196027650473,9.689298001502028,1.175742e6,1,0,1,1.0,0.04070166925569576,0.04545713193398162
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,12.620456671824178,6.886496556747767,1.17645e6,1,0,1,1.0,0.9557899322488889,0.1599303475960767
1.6000000000000003,0.9999999999999999,0.0,9.99999999999998,0.1,6.611103976586276,8.43710321764478,1.176893e6,1,0,1,1.0,1.4755372742769082,0.40359271687358467
2.700000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.074833436005088,9.592314155765838,1.177478e6,1,0,1,1.0,0.0001648915814938881,8.553710619205655e-5
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,5.146518335818335,8.554955937540628,1.1775e6,1,0,1,1.0,0.5197392922807406,0.015026182776007233
0.6,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.0768684081933095,8.949023181561165,1.181126e6,0,0,1,1.0,1.7034581901916144,0.1551450179368439
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,7.038984729893762,8.510955373976467,1.182721e6,1,0,1,1.0,0.6594021177140648,0.019414104881248596
0.9999999999999999,4.000000000000002,0.9999999999999999,9.99999999999998,0.1,4.663721445946137,9.887151474442732,1.184525e6,0,0,1,1.0,0.0017974014896143852,0.0002838262450273418
0.7,0.9999999999999999,0.0,9.99999999999998,0.1,7.542503008559386,7.534460134312095,1.185255e6,1,0,1,1.0,0.4298276750898707,0.047429288605223496
0.4,0.9999999999999999,0.0,9.99999999999998,0.1,8.897804812065141,8.701275551517766,1.185313e6,1,0,1,1.0,0.0001909282498793139,1.1337210207937642e-5
1.5000000000000002,0.9999999999999999,0.0,9.99999999999998,0.1,16.498634438973834,9.280839460671015,1.188077e6,1,0,1,1.0,0.017183777740680313,0.004346305501818689
0.1,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,4.542740406570383,9.759304438606627,1.189051e6,0,0,1,1.0,1.1979659250278263,0.01712077802722561
1.3,4.000000000000002,0.0,9.99999999999998,0.1,9.172168908671312,9.582895441533488,1.190269e6,1,0,1,1.0,2.708154865012787,0.5767827314707491
0.7999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.747379455403381,9.097947167751414,1.192916e6,0,0,1,1.0,0.015549939519230423,0.0019362591690409753
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.84023284380722,9.754644975004318,1.192944e6,1,0,1,1.0,2.1176453864449423e-8,9.36522518659761e-10
0.6,0.9999999999999999,0.0,9.99999999999998,0.1,4.827358253225313,8.388642596001166,1.194709e6,1,0,1,1.0,0.0003959853510773162,3.638888607700285e-5
0.1,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,6.7400885088190785,9.743175530098654,1.195437e6,0,0,1,1.0,1.2952978206345247e-9,1.881454429760216e-11
2.1000000000000005,0.9999999999999999,0.0,9.99999999999998,0.1,4.742354886211117,9.733454597862643,1.196323e6,1,0,1,1.0,0.8644674302652585,0.32473970844240946
0.7,0.9999999999999999,0.0,9.99999999999998,0.1,6.6845085051496556,9.72604481730517,1.19644e6,1,0,1,1.0,5.799409940365367,0.6239970782242361
11.899999999999974,0.9999999999999999,13.999999999999966,0.0,0.1,21.403035300869956,5.210935462939037,1.196444e6,0,1,1,1.0,0.18803635137154515,0.5721250913174692
4.300000000000001,4.000000000000002,0.9999999999999999,9.99999999999998,0.1,6.183914849255859,9.8179880418312,1.196637e6,0,0,1,1.0,0.0315559289540218,0.030299366950836456
0.9999999999999999,4.000000000000002,0.9999999999999999,9.99999999999998,0.1,4.916555446770275,9.991044926069083,1.196878e6,0,0,1,1.0,0.4825471713950423,0.07547923043940326
1.4000000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,6.152672933830708,9.744378756324227,1.197592e6,1,0,1,1.0,0.010780244918737887,0.0024658095524094656
0.7,7.999999999999988,0.0,10.999999999999977,0.1,7.095809724060172,9.464184208262267,1.197982e6,0,0,1,1.0,5.138241436311054,0.5537669769042801
0.4,5.999999999999995,0.0,9.99999999999998,0.1,8.546068656715379,8.28599264874664,1.198063e6,1,0,1,1.0,0.007007236531388205,0.0004236068761853864
0.8999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.339666928941464,8.156556800059937,1.199654e6,1,0,1,1.0,1.5651450314641464,0.22297943607996368
2.600000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.771708845125321,8.90680466997763,1.204617e6,0,0,1,1.0,9.144633077307313,4.601596287012118
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.573872923232569,9.251904710471461,1.204812e6,0,0,1,1.0,0.007061259208323922,0.00031078376945026264
1.5000000000000002,2.0000000000000004,9.99999999999998,9.99999999999998,0.1,12.875792484094125,9.172328815804848,1.205028e6,0,0,1,1.0,0.038780427242033386,0.009780413534305971
0.30000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,5.121343738775793,7.4776798179158535,1.206552e6,1,0,1,1.0,7.087497203218904,0.31873437042556874
0.1,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.338557345416949,7.9153925404456995,1.207625e6,0,0,1,1.0,0.02803647088780822,0.0004058684950674934
2.400000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,11.001011665055415,9.893010044807767,1.207997e6,1,0,1,1.0,0.03588167390228132,0.01577490049710017
1.8000000000000005,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,9.60168468455351,8.451649550808483,1.208122e6,0,0,1,1.0,0.10118571263478499,0.032263679887281245
1.9000000000000006,0.9999999999999999,0.0,9.99999999999998,0.1,7.060225070468198,9.139915527553782,1.208843e6,1,0,1,1.0,0.3697354008671292,0.12260313060905043
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.132775034308631,7.933353039266238,1.209063e6,0,0,1,1.0,2.0543026995654605,0.33390586248779097
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,6.233869182979146,6.715443065206891,1.209655e6,1,0,1,1.0,5.718946046088936e-6,1.668041865482797e-7
0.5,0.9999999999999999,0.0,9.99999999999998,0.1,4.275619836356811,9.826033152689682,1.209923e6,1,0,1,1.0,0.21338976644428004,0.01589873020681632
2.0000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,15.58836343143807,5.804372486255689,1.21351e6,1,0,1,1.0,0.02104559419329016,0.008580053479683599
1.9000000000000006,0.9999999999999999,0.0,9.99999999999998,0.1,8.237039952785684,9.413078863319038,1.214059e6,1,0,1,1.0,5.731552975603883e-9,1.909414737412712e-9
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.150937593604349,8.64584919945216,1.214538e6,1,0,1,1.0,0.0019137480441273461,0.0004835292566880415
0.7999999999999999,9.99999999999998,0.0,9.99999999999998,0.1,7.8568342823029855,6.87645208670979,1.215335e6,0,0,1,1.0,0.0005545938140898478,7.079203279972501e-5
0.5,0.9999999999999999,0.0,9.99999999999998,0.1,5.857143308398912,9.498137807010236,1.217981e6,1,0,1,1.0,1.4018064518770657,0.10603936949150897
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.169481683306865,9.211983275358556,1.22171e6,1,0,1,1.0,0.38269557865506787,0.04794712427200046
1.5000000000000002,0.9999999999999999,0.0,9.99999999999998,0.1,7.748295522136298,7.72487510687264,1.224511e6,1,0,1,1.0,0.13882907450618517,0.03631790811414878
0.5,0.9999999999999999,0.0,9.99999999999998,0.1,6.8083093061556275,9.169771996897717,1.225263e6,1,0,1,1.0,0.1021050497848469,0.007688024565166378
2.0000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,6.390329174798753,9.333608377156368,1.225755e6,1,0,1,1.0,0.0010490707705896674,0.00036979968602737215
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.273995169294881,9.04311197099657,1.229116e6,1,0,1,1.0,0.1573953802941481,0.0819676229897362
0.7999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,9.643876837934931,8.620492694432848,1.229816e6,1,0,1,1.0,0.27315209901530196,0.0345254039409251
0.1,0.9999999999999999,0.0,9.99999999999998,0.1,7.659773757402367,8.420141722440716,1.230574e6,1,0,1,1.0,0.1768542627115282,0.002577106279623452
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.204402772131487,9.763303080866958,1.233263e6,0,0,1,1.0,5.966239994303895,0.26442214582709483
1.9000000000000006,0.9999999999999999,0.0,9.99999999999998,0.1,6.047630169973446,9.081031033357576,1.234629e6,1,0,1,1.0,1.901598844552916,0.6389351889214235
1.4000000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,5.089883453060324,9.226825519264743,1.235753e6,1,0,1,1.0,9.374453386883708e-11,2.1691014062205483e-11
0.6,0.9999999999999999,0.0,9.99999999999998,0.1,4.822834017602055,9.173958125052842,1.23578e6,1,0,1,1.0,0.008723185078624766,0.000791265343473969
0.5,0.9999999999999999,0.0,9.99999999999998,0.1,4.7928874280207445,9.579592953702848,1.237345e6,1,0,1,1.0,3.806802924136195e-5,2.870377381052275e-6
1.6000000000000003,0.9999999999999999,0.0,9.99999999999998,0.1,7.985646582849387,8.101999767304637,1.23891e6,1,0,1,1.0,13.237175803208856,3.6568283284249863
0.30000000000000004,5.999999999999995,4.000000000000002,9.99999999999998,0.1,5.121182280789806,9.723621610084912,1.239046e6,0,0,1,1.0,0.7446583827008506,0.03285666256362773
3.800000000000002,4.000000000000002,0.0,9.99999999999998,0.1,10.836427836435579,8.177608883356706,1.240685e6,1,0,1,1.0,6.865642494954856,6.068685898326579
1.5000000000000002,0.9999999999999999,0.0,9.99999999999998,0.1,9.877321533773241,5.331825327998841,1.24085e6,1,0,1,1.0,0.0003079770566311962,8.777042673306317e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.771626391393697,9.14765807564768,1.24134e6,1,0,1,1.0,0.04696836188354254,0.0035063289603916386
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.942363669965182,7.866662700302434,1.24228e6,1,0,1,1.0,0.43426931979968664,0.13894342520801728
1.0999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.1161680980268205,9.998511131323758,1.243428e6,0,0,1,1.0,3.2348144168374164e-7,5.629477706774785e-8
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.242409429830609,8.931503956546983,1.24483e6,1,0,1,1.0,0.005783024050045204,0.0018101038228949197
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.457118141401096,9.470904971142375,1.245635e6,0,0,1,1.0,0.04613322466671421,0.004939127528997458
0.7999999999999999,7.999999999999988,0.9999999999999999,9.99999999999998,0.1,8.185121102780752,9.930501561616971,1.24954e6,0,0,1,1.0,0.002297849868560368,0.00028240097424870936
4.4,0.9999999999999999,0.0,9.99999999999998,0.1,7.643178131485118,9.406889300215884,1.249806e6,1,0,1,1.0,2.3072239951336152e-10,2.3566180060971446e-10
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,7.502025217177818,9.59642440563394,1.250003e6,1,0,1,1.0,1.2014258577788566,0.035356747680989134
1.6000000000000003,0.9999999999999999,0.0,9.99999999999998,0.1,8.378186438899856,8.854023285107422,1.250357e6,1,0,1,1.0,3.230512093234255e-8,8.868230963605512e-9
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,8.357079410643443,9.502767424858048,1.252533e6,1,0,1,1.0,10.673566442111374,6.5777346751818255
2.2000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.628637195154436,9.633778586156279,1.254546e6,0,0,1,1.0,6.261673698397824e-6,2.4840418282082498e-6
1.4000000000000001,0.9999999999999999,0.0,9.99999999999998,0.1,6.970674266695303,9.897913427973943,1.256532e6,1,0,1,1.0,10.204764697219721,2.346184991997156
0.7999999999999999,4.000000000000002,0.9999999999999999,9.99999999999998,0.1,5.056840478238398,7.209198437435999,1.257035e6,0,0,1,1.0,2.8656150871790505e-22,3.6712182980129516e-23
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.836870265719309,9.474245217336154,1.257571e6,0,0,1,1.0,0.14502818496763403,0.0671549788676443
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,5.910402990503867,9.535213191714845,1.259419e6,1,0,1,1.0,22.895155585909055,0.6614294057417179
0.4,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.700409453231678,9.203749837152925,1.259484e6,0,0,1,1.0,3.1928375682183807,0.18854506556317957
1.3,0.9999999999999999,0.0,9.99999999999998,0.1,5.412504859630776,9.14114118990819,1.259645e6,1,0,1,1.0,2.012839068349715,0.4338528683741828
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.254763932369949,8.866646377100775,1.261248e6,1,0,1,1.0,0.008753954086637643,0.0001274038539134678
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,9.898720352700053,9.55160715471837,1.262354e6,1,0,1,1.0,0.4125941957929095,0.1113882441940719
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.924867988291804,9.061546486593008,1.264772e6,1,0,1,1.0,0.0005762862819226824,3.4525601644628844e-5
2.0000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.639013757580987,7.185073964845491,1.266088e6,0,0,1,1.0,0.00014261980015859625,5.369890401307734e-5
0.9999999999999999,5.999999999999995,0.9999999999999999,9.99999999999998,0.1,4.717974730365324,9.989641884583333,1.266623e6,0,0,1,1.0,1.4746140637945137e-7,2.3066041128753904e-8
0.2,0.9999999999999999,0.0,9.99999999999998,0.1,12.569500838937449,6.17232848045122,1.267689e6,1,0,1,1.0,0.012344909629186471,0.0003640733573951247
0.7999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,5.174215660175385,9.542813625247234,1.267858e6,1,0,1,1.0,0.0004903092252755723,6.136613876120249e-5
0.7999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,12.923447939011469,8.31883869239461,1.272717e6,1,0,1,1.0,18.075876703223628,2.267938930461926
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.118455177518864,7.95310465730751,1.274316e6,1,0,1,1.0,0.00011843602701760955,3.4481667821850537e-6
0.30000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,6.2748316714573615,8.664331769307907,1.277338e6,1,0,1,1.0,2.391850697782947e-16,1.0645355611332405e-17
0.8999999999999999,0.9999999999999999,0.0,9.99999999999998,0.1,6.719178190547337,8.389482891702047,1.280601e6,1,0,1,1.0,0.6389684200536189,0.09104969534080896
1.7000000000000004,0.9999999999999999,0.0,9.99999999999998,0.1,8.233091350454245,8.173374330880542,1.281848e6,1,0,1,1.0,6.817078534883312,2.0607053696792943
0.30000000000000004,4.999999999999998,4.000000000000002,9.99999999999998,0.1,5.787556889764869,9.149001045157917,1.282129e6,0,0,1,1.0,0.03222747752886793,0.0014220960912155337
0.1,0.9999999999999999,0.0,9.99999999999998,0.1,7.0519164191428025,8.935571015462877,1.282659e6,1,0,1,1.0,0.0008335752614546781,1.1933298279112355e-5
0.2,13.999999999999966,0.0,0.0,0.1,9.541522273108209,8.826078653898698,1.284082e6,1,0,1,1.0,0.22968760462241955,0.006690798483892027
1.5000000000000002,0.9999999999999999,0.0,9.99999999999998,0.1,8.727466691665484,9.017624823318151,1.285688e6,1,0,1,1.0,2.274568672255726e-5,5.7611559103937945e-6
2.9000000000000012,0.9999999999999999,0.0,9.99999999999998,0.1,8.559352476591663,9.497324048056491,1.289733e6,1,0,1,1.0,0.7197517091738272,0.40328990160208616
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.066997063965448,7.163351813568144,1.290997e6,0,0,1,1.0,3.9732248858011086,1.499846591305429
0.4,0.9999999999999999,0.0,9.99999999999998,0.1,4.7968359394489894,9.494552805548285,1.29198e6,1,0,1,1.0,0.3450306974704237,0.020376447022951834
1.2,4.000000000000002,0.0,9.99999999999998,0.1,16.364853125961872,7.497092372101964,1.30163e6,1,0,1,1.0,0.00021069896034180607,4.187902380129895e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.435502572150462,7.3949033558404995,1.301868e6,1,0,1,1.0,0.5863305166194114,0.16514606671557458
2.1000000000000005,0.9999999999999999,0.0,9.99999999999998,0.1,8.584388201148588,8.357457670287125,1.306964e6,1,0,1,1.0,0.1718578067098625,0.06700298899665162
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.177753963437677,8.035702606006431,1.307388e6,1,0,1,1.0,1.1201988521258581,0.33497099394730295
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,10.927084741819254,7.975756738228603,1.308887e6,1,0,1,1.0,4.250884248512742e-5,7.589741564144206e-6
0.7,0.9999999999999999,0.0,9.99999999999998,0.1,5.242681569680597,9.34568534381215,1.308969e6,1,0,1,1.0,4.177486576834209,0.44552283553034
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,7.957026665456553,9.12320699645841,1.31164e6,1,0,1,1.0,0.0505758448533014,0.0022504748438494154
