exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,13.350638243912469,5.834649867581997,901000.0,1,0,0,1.0,0.0005238991149446199,6.786567832692522e-5
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.880082378482824,9.414526922440839,901008.0,0,0,0,1.0,0.007963824564251324,0.001563771806640806
0.7,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.07426723220422,9.486317979673434,902099.0,0,0,0,1.0,1.4254239500334056e-17,1.5361462296998057e-18
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.1434189780177517,9.929099914467283,902171.0,0,0,0,1.0,0.0006137052166820612,8.89270926961528e-6
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,9.171227773316454,8.35681761605696,902460.0,1,0,0,1.0,0.01380336181809729,0.003525382637374322
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,6.846117269147355,9.118611129649103,903419.0,0,0,0,1.0,0.44407898231279924,0.07890079755661072
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,7.017451443153357,8.347257153778681,904009.0,0,0,0,1.0,0.00013745082830929692,6.122443298249337e-6
1.5000000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.067497148044696,9.21718359991595,904064.0,0,0,0,1.0,4.334259749610381,1.100673419122775
2.500000000000001,5.999999999999995,0.0,9.99999999999998,0.1,5.3514963907215005,9.508563876369141,904160.0,0,0,0,1.0,0.28485774890472015,0.13310055138462626
9.99999999999998,0.9999999999999999,13.999999999999966,0.0,0.1,15.03398425431071,9.828709567818846,904306.0,0,1,0,1.0,5.699886000509051e-7,2.431434488311679e-6
1.2,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.027813977917312,9.451021671135274,904828.0,0,0,0,1.0,0.0009573914174517945,0.0001872831972076549
1.7000000000000004,4.000000000000002,5.999999999999995,9.99999999999998,0.1,8.286943260724405,9.49366847220637,905033.0,0,0,0,1.0,0.01066037109514681,0.003116735191942555
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.476874546489027,6.82923690128203,905586.0,1,0,0,1.0,7.847120965890809e-10,1.2873668903112454e-10
1.8000000000000005,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.593638675285046,9.102490501586082,905585.0,0,0,0,1.0,0.018112098470725143,0.005736567486032959
2.400000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.796171380690678,9.959046399716167,905814.0,0,0,0,1.0,0.003838991789263514,0.0016809974594454184
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.873088416338088,9.561221312554093,906506.0,1,0,0,1.0,0.0012787422910057343,0.00013704646974826168
1.4000000000000001,5.999999999999995,0.0,9.99999999999998,0.1,9.30907366370701,6.32217781058025,907102.0,0,0,0,1.0,0.015282706242650693,0.0037986754059289463
0.4,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.472420607656884,8.855800557290918,907817.0,0,0,0,1.0,0.012189385143550398,0.0007245731244008445
1.8000000000000005,2.0000000000000004,13.999999999999966,0.0,0.1,7.088961672498626,9.627432909342359,908359.0,0,0,0,1.0,0.0013810073912380956,0.0004254102387540693
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.468380807815205,6.384558663820813,908399.0,1,0,0,1.0,1.4430284667358815,0.2404307647205294
0.2,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,4.782972462662296,9.919239241605762,908814.0,0,0,0,1.0,0.0007478964274568584,2.1589502367502916e-5
1.9000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.518151371804357,9.775713207357972,909000.0,0,0,0,1.0,0.0027156309385390986,0.0009036968767812
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.419265933761785,8.410114007190788,909858.0,0,0,0,1.0,2.6098745872957267,0.5627753313054328
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.508378909938939,9.309816580274237,910659.0,1,0,0,1.0,0.0006301173882044749,0.00011115785155459674
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.2458543189865985,8.98186303482362,910724.0,0,0,0,1.0,0.10987923683077117,0.027687273988955388
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.694472976205557,7.379825364632565,910876.0,0,0,0,1.0,0.3069288285773294,0.02358428574826678
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,10.157248005447409,9.153938988345006,912414.0,1,0,0,1.0,8.806075641619246,1.0928141324501657
1.4000000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.493577968541909,9.55217441720926,912926.0,0,0,0,1.0,4.1800729543697195e-5,9.66566386636406e-6
1.6000000000000003,4.999999999999998,5.999999999999995,9.99999999999998,0.1,9.22098142224101,9.621172896825644,913898.0,0,0,0,1.0,0.006254249074448644,0.0016852477099051943
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,7.998602016373113,9.064859439602781,914228.0,1,0,0,1.0,3.782811410427167e-10,8.016883894003164e-11
1.6000000000000003,4.000000000000002,13.999999999999966,0.0,0.1,7.70096336305953,9.018308662826126,914328.0,0,0,0,1.0,9.200653179113036e-5,2.4950236130387348e-5
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.486186783404934,9.947781413358967,915632.0,0,0,0,1.0,0.00014518968843626911,3.329818537527441e-5
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.806162857243637,8.670098030795863,916029.0,1,0,0,1.0,3.0207286590582862,0.5925432154603963
4.999999999999998,3.0000000000000013,13.999999999999966,0.0,0.1,13.405070275799993,8.092576102496842,916328.0,0,0,0,1.0,1.1992928431435121,1.6775798315109562
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,5.049374297723426,9.67483892575428,916485.0,1,0,0,1.0,0.29506554296190896,0.05754257552750736
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.8879271335651,9.023415660739438,916736.0,1,0,0,1.0,0.11195760287890986,0.012051460889719038
12.299999999999972,5.999999999999995,13.999999999999966,0.0,0.1,17.928735652002217,8.835924168545466,917021.0,0,0,0,1.0,0.006461644553864203,0.02775772201809033
1.4000000000000001,4.000000000000002,5.999999999999995,9.99999999999998,0.1,10.286888243471466,7.127066225139934,917286.0,0,0,0,1.0,0.030314617961093502,0.007312035956107192
3.2000000000000015,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.281338675745287,9.981486293902202,918260.0,0,0,0,1.0,0.0040994323545326,0.0026082002806917864
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.572416688576915,7.224568910981224,918345.0,0,0,0,1.0,1.2845959835374187e-5,3.818841396217106e-7
0.6,13.999999999999966,0.0,0.0,0.1,6.967933575560649,9.865901991257362,918904.0,1,0,0,1.0,5.185232671763985e-6,4.729932251227437e-7
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,14.734777234465872,7.200475754312792,919338.0,1,0,0,1.0,0.11896700876023203,0.015316741144690602
2.800000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.112308386397852,9.70637676890575,919418.0,0,0,0,1.0,0.12186451555466417,0.06498053935821572
1.4000000000000001,5.999999999999995,13.999999999999966,0.0,0.1,6.193006945677612,9.806835770703348,919511.0,0,0,0,1.0,0.03422787991189479,0.007969216607050975
3.600000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.763195906994799,8.718824037733448,919672.0,0,0,0,1.0,0.14416392877611828,0.11461609212388825
2.500000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.01298993468979,9.202794020593318,919963.0,0,0,0,1.0,1.5275936671239307,0.7137280652280431
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.871757096614381,8.82559124260001,921210.0,0,0,0,1.0,13.585046415207637,2.194043262234122
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,8.954833995792315,8.96890043609968,921783.0,1,0,0,1.0,0.00011659188276788736,3.158403113770748e-5
0.6,4.000000000000002,5.999999999999995,9.99999999999998,0.1,8.39117301386186,8.35890748074981,922130.0,0,0,0,1.0,0.005248676621882661,0.000482819484004272
2.9000000000000012,5.999999999999995,0.0,9.99999999999998,0.1,9.766061362425296,9.778802994483337,922483.0,1,0,0,1.0,0.6213473337965235,0.34608102823853465
1.2,4.999999999999998,5.999999999999995,9.99999999999998,0.1,7.68577759175894,9.908792359396976,922632.0,0,0,0,1.0,27.522198664123447,5.367075578951618
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.405309370089121,9.645208002901605,923230.0,0,0,0,1.0,2.7612751366072517,0.5863932755657548
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.446898478094662,9.915162105574638,923341.0,1,0,0,1.0,0.0011040339990835905,0.00017578316263432652
0.5,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.428079906452437,8.211863636161686,923787.0,0,0,0,1.0,1.0388059603187677e-7,7.858565249902617e-9
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.6223741143345904,8.643241423768059,924313.0,1,0,0,1.0,1.1148989085819216,0.13853912103860527
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.316195075127878,8.088140716990463,924479.0,1,0,0,1.0,0.01031338442001026,0.0004600607601471031
0.6,5.999999999999995,0.0,9.99999999999998,0.1,9.916198390193374,7.7544632012948265,924482.0,1,0,0,1.0,0.1506223727435208,0.01399531385323346
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.74673958548848,8.626161067958616,924737.0,0,0,0,1.0,3.7579901973332145e-5,5.457573849459054e-7
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.60638317541936,9.785041510003149,924737.0,0,0,0,1.0,1.5733266080535295e-7,3.3618753364600404e-8
13.09999999999997,2.0000000000000004,13.999999999999966,0.0,0.1,20.976550186956196,6.454947708415094,925062.0,0,1,0,1.0,6.646523784130614e-8,2.417844636175237e-7
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.246362208260828,8.644970114451255,925081.0,1,0,0,1.0,1.6166036673735764e-6,2.2906842916593518e-7
3.4000000000000017,2.0000000000000004,13.999999999999966,0.0,0.1,8.459853473570833,9.136015315821187,925628.0,0,0,0,1.0,0.17280754749915916,0.1244171384821423
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.174673598261602,7.493816089860927,926086.0,0,0,0,1.0,0.24409249078170925,0.018706713253054764
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.282261108504331,9.410402689477852,926119.0,1,0,0,1.0,0.0002569233659973733,6.51498096899462e-5
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,6.971402448577078,9.294905659525776,926665.0,0,0,0,1.0,0.0001185272571134616,1.7169156713900695e-6
1.6000000000000003,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,8.557882679436148,8.607862411613961,926906.0,0,0,0,1.0,1.1216779330314668,0.30997984294528347
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.687338642093315,9.616019754928708,927058.0,1,0,0,1.0,9.127200121216056,1.1365761971934307
1.6000000000000003,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.236506137503614,9.91086205350257,927088.0,0,0,0,1.0,6.673893933304799,1.7913073358777756
4.200000000000001,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,9.822862573108708,6.827225605960441,927196.0,0,0,0,1.0,0.5099508181679759,0.5905408000285491
0.7,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,8.712002423726805,9.271364047818068,927200.0,0,0,0,1.0,0.0005305476391685499,5.755079674668913e-5
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.163445427655021,8.522452636728438,927234.0,1,0,0,1.0,0.4946263163615261,0.02991797503174864
4.200000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.468379776471133,8.843509418121425,927236.0,0,0,0,1.0,0.06753749745330626,0.06608012867764088
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.389853611647375,9.838879030243891,927301.0,0,0,0,1.0,4.321126662410463,0.3230617382452687
2.500000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.432807636257104,7.590488255796207,927650.0,0,0,0,1.0,0.00010473774418010814,5.20640988310426e-5
2.400000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.814584076404764,8.811984333741831,928460.0,0,0,0,1.0,1.3845178820221709,0.6227454194208102
5.399999999999997,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,9.912759255840175,8.516312980184397,929136.0,0,0,0,1.0,0.05951932464890265,0.09015789724785804
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.159330777440688,9.534240774870247,929306.0,1,0,0,1.0,0.0006390532814897057,2.841797877102838e-5
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,8.850006657468136,7.265294072010731,929421.0,1,0,0,1.0,1.9665086613931888e-8,1.5123058109413153e-9
0.8999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,8.271430249008327,7.338166824309771,929452.0,0,0,0,1.0,0.6540215087152945,0.09395612928877034
0.7,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.6350829263969615,6.881780991450103,929673.0,0,0,0,1.0,7.5304865380977475,0.8249523764091383
0.1,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.30100772447487,7.815821978682113,929769.0,0,0,0,1.0,1.6669281708880053,0.0239132489037191
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.67730879714274,8.14807895964691,929916.0,1,0,0,1.0,0.004993060057231437,0.0007204466402369557
11.199999999999976,2.0000000000000004,13.999999999999966,0.0,0.1,15.337352939860354,9.978367277533739,930237.0,0,1,0,1.0,0.37795366830075494,1.701821931237177
4.200000000000001,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,11.632686115034,8.834283634549136,930900.0,0,0,0,1.0,1.4192820509344684,1.40637550480381
0.6,4.000000000000002,13.999999999999966,0.0,0.1,7.246716432797335,9.425787091933213,931438.0,0,0,0,1.0,0.023037517684754302,0.002111902361435953
1.9000000000000006,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,10.161296167284956,7.317774259535872,931436.0,0,0,0,1.0,1.6275454723317568,0.5792338349787277
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,11.516922051826857,9.769981062053686,932373.0,1,0,0,1.0,0.0003648425997515928,0.0001276111769094403
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,8.307988161755574,8.547554201467667,932617.0,0,0,0,1.0,0.2479635731274388,0.09549694685511623
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.370996508255809,9.248056295766931,932691.0,0,0,0,1.0,1.5762094362721242,0.04569619487827732
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.00132760942826,8.206083540780373,933668.0,1,0,0,1.0,0.06925206759410768,0.007569165480428908
2.9000000000000012,5.999999999999995,0.0,9.99999999999998,0.1,10.939737032005702,8.26441108454077,934162.0,1,0,0,1.0,0.5094260348397316,0.3047694182775053
3.1000000000000014,2.0000000000000004,0.0,9.99999999999998,0.1,8.930596852418132,6.341211804707088,935641.0,1,0,0,1.0,0.010861449522299413,0.008124888626174501
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,9.723623980969496,5.599709441326388,935690.0,0,0,0,1.0,0.018190622673661724,0.010877844072088378
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,11.755115822377672,8.974782083897514,935993.0,1,0,0,1.0,2.7871960884982654,0.872844962297949
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,14.247061171690678,7.0976802762511735,936114.0,1,0,0,1.0,4.174523778940464e-5,2.393886136254567e-5
0.7,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.1195121555922,8.642394180668699,936486.0,0,0,0,1.0,0.22455248408857814,0.024386371716700876
0.8999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.6304617930014675,9.655920872710862,937188.0,0,0,0,1.0,0.00036808080720640557,5.2269002322272525e-5
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,8.032821135909254,9.747592419523837,937533.0,1,0,0,1.0,0.13669016183318727,0.04231352375203496
0.7999999999999999,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.9930664070678885,8.719984219588284,937821.0,0,0,0,1.0,0.0353578834873307,0.00438763860938205
0.6,0.9999999999999999,13.999999999999966,0.0,0.1,6.209280871215454,8.459218425487212,937896.0,0,0,0,1.0,3.4521437919309e-8,3.1863691253134094e-9
0.7,5.999999999999995,0.0,9.99999999999998,0.1,10.518251759470775,8.61683299822456,938364.0,1,0,0,1.0,0.004560931555413127,0.0004988090815060636
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.685730625900353,9.144057711592753,939014.0,1,0,0,1.0,2.7161834518537784,0.24993321873748744
6.999999999999991,13.999999999999966,0.0,0.0,0.1,14.226800391050531,7.991637453680606,939154.0,1,0,0,1.0,3.703928052594323e-6,9.77368877534735e-6
1.0999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,5.3642639765720705,9.90259773447881,939482.0,0,0,0,1.0,0.000422738411362146,7.44013978721537e-5
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,3.839073660201761,9.708924417301454,939657.0,1,0,0,1.0,0.0013489084595950348,0.00016717023196787274
0.2,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,6.432675176822826,6.850036119456405,940243.0,0,0,0,1.0,12.848989075755181,0.38125670549825
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.425851994037494,7.876083601957831,940313.0,1,0,0,1.0,4.239915484220573,1.6778504013174425
1.2,5.999999999999995,5.999999999999995,9.99999999999998,0.1,8.024278962437233,9.596921968980487,940622.0,0,0,0,1.0,0.05908299093869022,0.01140009757482384
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.249688705774283,8.224135623766124,942062.0,1,0,0,1.0,3.3090534259284655e-7,9.969192783546284e-8
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.345422895045578,8.025932826204448,942493.0,1,0,0,1.0,0.9103264511787245,0.05499466396987694
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,16.8687088989967,8.492772518100004,943931.0,1,0,0,1.0,5.6451488209917126e-5,1.648343490130856e-6
0.9999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.908975211806716,9.198397260767784,944213.0,0,0,0,1.0,1.7381454737914352,0.2740377382130066
1.3,9.99999999999998,2.0000000000000004,9.99999999999998,0.1,5.844656529171236,7.771317674847477,944676.0,0,0,0,1.0,0.05135629834287263,0.011177070812177493
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,9.285674805556209,8.794748279391545,944817.0,1,0,0,1.0,0.10551577984906306,0.03304389005705649
3.4000000000000017,4.999999999999998,13.999999999999966,0.0,0.1,12.121169394930467,5.772288441699281,945740.0,0,0,0,1.0,0.006332944332185772,0.00584435552861113
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.547243153197233,9.754855434389338,945797.0,1,0,0,1.0,1.2022659188011124,0.504827959082937
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.281252829767118,9.885752001412968,946376.0,1,0,0,1.0,0.17390032123673074,0.02453166065561472
1.7000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.790266054766288,9.645372231836697,946921.0,0,0,0,1.0,0.0038145243862605723,0.0011018600221059961
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.759716443275765,8.376798827840272,947256.0,1,0,0,1.0,1.0632831605927222,0.1321365979458135
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.967294402716759,6.772414700069285,947266.0,1,0,0,1.0,0.00802519898775576,0.0003619221297462876
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,6.276878409733522,7.417422856874124,947433.0,0,0,0,1.0,0.24151286802819885,0.01089433370206282
7.999999999999988,13.999999999999966,0.0,0.0,0.1,13.340201679777545,8.772357277191695,948498.0,1,0,0,1.0,0.0032627556727345525,0.010239511856168393
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.038339145541795,8.827525858839543,948521.0,1,0,0,1.0,0.0009506859366058251,0.00028235996521063547
1.3,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.6420628696441755,7.815043594661796,948555.0,0,0,0,1.0,4.775696626805181,1.0491146119631387
1.0999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.161732402152636,9.93229167494907,949096.0,0,0,0,1.0,6.030803467856709e-5,1.0667092574232481e-5
0.9999999999999999,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.985781326262808,7.213040636237704,949411.0,0,0,0,1.0,0.03475046829484676,0.005773870085890499
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.801741126147876,9.017359770833979,950518.0,1,0,0,1.0,0.06916848974128571,0.0009983259152616464
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.014224698071472,7.721640873375279,951446.0,0,0,0,1.0,0.04594348369702773,0.0006622945853294074
2.500000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.81819284627456,9.873994553138857,951821.0,0,0,0,1.0,0.6339971641271692,0.29505432881969473
3.4000000000000017,2.0000000000000004,0.0,9.99999999999998,0.1,9.098407179340375,9.267785574060277,952124.0,1,0,0,1.0,0.10010099366157232,0.07072267814238241
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,5.217377723802453,8.520850246945464,952232.0,1,0,0,1.0,0.005691554357977619,0.00061720024210581
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,4.793838504538501,9.976248052672048,953796.0,0,0,0,1.0,1.711032688727634,0.024779775626522484
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,8.967286554397093,8.480920629979568,954196.0,1,0,0,1.0,0.7134851278065841,0.22803121535435275
1.8000000000000005,4.999999999999998,5.999999999999995,9.99999999999998,0.1,8.086256147235945,9.786014010096629,954214.0,0,0,0,1.0,0.04747940156163955,0.01474461535936661
2.3000000000000007,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.57005358865223,9.307787138164034,954221.0,0,0,0,1.0,2.758461122696337e-6,1.170594170513571e-6
0.1,5.999999999999995,0.0,9.99999999999998,0.1,6.739006286545926,9.69902511172692,954268.0,1,0,0,1.0,1.371568239713938,0.019961995035321988
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.537647411308551,8.913245606114769,954282.0,0,0,0,1.0,5.0620480660297046e-5,1.1843799685420056e-5
1.7000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.957414849479546,8.757214258950786,954380.0,0,0,0,1.0,0.07206984159608189,0.021100309550364793
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,12.155357122456705,9.072955357312829,954494.0,1,0,0,1.0,0.5349736504875605,0.16691070753843573
1.0999999999999999,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.153493116226361,9.334820539468236,955574.0,0,0,0,1.0,0.0032938732307885125,0.000586415984019082
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.843777987855828,9.193048023487648,955730.0,1,0,0,1.0,0.0007695773368614522,0.0003244766535102975
0.5,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.273530141607399,9.40182156323577,957090.0,0,0,0,1.0,3.4435925251476407,0.26050746911243294
2.9000000000000012,13.999999999999966,0.0,0.0,0.1,8.170706667683513,8.717315349903998,957221.0,1,0,0,1.0,0.0010754470996640105,0.0006253560005555271
1.6000000000000003,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,7.424708434125207,8.897086497336419,957474.0,0,0,0,1.0,3.5291820328131127,0.959866233711509
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,6.746483365649367,9.844643244539608,957888.0,1,0,0,1.0,1.1818597893184703e-7,1.66127495343672e-8
2.800000000000001,5.999999999999995,0.0,9.99999999999998,0.1,6.375400860323471,9.644539284336673,958219.0,0,0,0,1.0,0.4716940509806662,0.2520654599747862
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.614894302261126,8.72784360792814,958587.0,1,0,0,1.0,1.8440729773192384,0.20102799613323663
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.583567932768052,8.971229934921022,958776.0,0,0,0,1.0,1.258121302221493e-5,1.8188064466888328e-7
1.4000000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,7.94061354033218,8.122076338254928,959080.0,0,0,0,1.0,4.993317701151941e-6,1.1901391970690597e-6
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.387526959296428,8.160941323470862,959336.0,0,0,0,1.0,1.3867800679973395e-7,1.7454623037369048e-8
1.3,5.999999999999995,0.0,9.99999999999998,0.1,9.457178923750986,6.0903628828668985,959336.0,0,0,0,1.0,0.7795792802974567,0.1793318285617997
1.2,2.0000000000000004,13.999999999999966,0.0,0.1,6.448682296952534,9.477491117705544,959773.0,0,0,0,1.0,1.260645058553008,0.24386143154038945
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.318210840928613,9.957188429637709,960500.0,1,0,0,1.0,1.0434668974390753e-9,1.6362583541645182e-10
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.875547509068989,8.520017748228856,960516.0,1,0,0,1.0,0.9210788500215582,0.21725899009656982
0.8999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.444619828328777,9.73296327488221,960524.0,0,0,0,1.0,4.512510673509311,0.6391591401812601
0.7,2.0000000000000004,13.999999999999966,9.99999999999998,0.1,17.959462406393765,7.9987987600613835,960737.0,0,0,0,1.0,0.2965140978028636,0.03238998043917353
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,10.501289842920299,7.395099351614048,960829.0,1,0,0,1.0,0.011929244305295923,0.0007166384522436368
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.668149219532943,8.993847861593224,962218.0,1,0,0,1.0,9.003192050113103e-5,9.722535619535608e-6
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.696767741258997,8.047102959982828,962422.0,1,0,0,1.0,3.3167817108791464,0.1480849541437605
0.6,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.209770501999445,9.348930946561532,962910.0,0,0,0,1.0,3.0716533394776563e-6,2.809343703596502e-7
1.9000000000000006,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.443192977052089,8.513923744534516,963548.0,0,0,0,1.0,0.5200992855201186,0.17706941227373088
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,2.9792869053590763,7.539760747364353,964185.0,0,0,0,1.0,0.01162375472519563,0.004312143327176199
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.433673728677674,7.862062016388425,964205.0,0,0,0,1.0,0.1512725269584816,0.024798212577051355
2.700000000000001,5.999999999999995,0.0,9.99999999999998,0.1,8.536282477362496,9.239261265973306,964917.0,0,0,0,1.0,4.166471623816035,2.176107897190912
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,8.128675947358918,8.599315270432273,964945.0,0,0,0,1.0,0.022720090025697484,0.004033707368440036
