exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.4,6.999999999999991,0.0,0.0,0.1,9.029281672015944,9.097594854293066,767017.0,1,0,1,1.0,0.013630903093602435,0.0008064197268967072
12.099999999999973,6.999999999999991,0.0,0.0,0.1,13.158845213819369,6.504205579461525,767217.0,1,1,1,1.0,5.750578063752594e-5,0.00019782806736689873
9.799999999999981,6.999999999999991,0.0,0.0,0.1,5.238439666583184,7.939434838329457,767409.0,0,1,1,1.0,0.1829420389806748,0.6651562508774685
9.399999999999983,6.999999999999991,0.0,0.0,0.1,5.047585916246306,6.743683078364962,767409.0,0,1,1,1.0,3.70514038750283e-8,1.172943320144621e-7
0.5,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.978467826093106,7.658677366519794,767472.0,0,0,1,1.0,2.6739239602104534e-5,2.029874407758413e-6
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,5.073927810288914,7.656232712338325,767537.0,1,0,1,1.0,2.016225204214152e-8,1.4886876567946804e-8
0.5,6.999999999999991,0.0,0.0,0.1,4.378156771740837,9.56695224241459,768026.0,1,0,1,1.0,0.3126422367427355,0.023364911156708024
8.199999999999987,5.999999999999995,13.999999999999966,0.0,0.1,15.917554107187657,8.857307033197566,768221.0,0,0,1,1.0,0.013409994014115982,0.04435224706958178
11.099999999999977,6.999999999999991,0.0,0.0,0.1,6.299571688485358,9.439741168220039,768714.0,0,0,1,1.0,0.3131155120635465,1.3594593735704723
1.4000000000000001,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.404677728766421,7.909199421942135,768998.0,0,0,1,1.0,0.0778834284270431,0.01843079863366311
12.199999999999973,6.999999999999991,0.0,0.0,0.1,12.574568728746927,6.976483600192527,769182.0,1,1,1,1.0,1.8264496932039298,6.523412731097863
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.293485515566315,9.694302582297674,769524.0,1,0,1,1.0,6.984247666089027e-5,1.3604265934402418e-5
8.799999999999985,6.999999999999991,0.0,0.0,0.1,5.17345748355853,6.305134172713961,769531.0,0,0,1,1.0,0.00022258506911247307,0.0006650293989344831
10.09999999999998,6.999999999999991,0.0,0.0,0.1,3.832184851000886,9.06238255147508,769531.0,0,1,1,1.0,8.259626219647537,33.32130794251081
1.6000000000000003,2.0000000000000004,13.999999999999966,0.0,0.1,9.820074227282971,7.178532441841222,769927.0,0,0,1,1.0,0.23128836197485042,0.06706005972042908
2.9000000000000012,6.999999999999991,0.0,0.0,0.1,4.207887987414121,6.573958980269072,770227.0,1,0,1,1.0,3.0338405471869943e-6,1.9987157326095282e-6
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,5.072997263075626,8.356588263969854,770237.0,1,0,1,1.0,0.0005202389817384245,0.00016487912139793792
3.900000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.962999159320619,9.260440298338565,770437.0,1,0,1,1.0,2.2075740848063765e-5,1.8938622972771928e-5
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,7.209508594996824,7.28017722180466,770524.0,1,0,1,1.0,0.04562750050850575,0.010028013166621523
0.2,6.999999999999991,0.0,0.0,0.1,5.745874332635541,8.8135653374682,771289.0,1,0,1,1.0,6.4662564574520566e-6,1.9016128037623948e-7
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.755560853662444,9.325674201055083,771818.0,1,0,1,1.0,0.0013446356799438552,0.00023773012386518858
0.2,6.999999999999991,0.0,0.0,0.1,4.981842983691617,9.648924494073315,772039.0,1,0,1,1.0,0.4497760697715017,0.013186128935380882
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,5.670134730145937,9.65893215487564,772057.0,1,0,1,1.0,0.004655665793186909,0.000993306772233296
3.600000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,9.808032734832112,9.744224497180305,772389.0,1,0,1,1.0,0.019552356895192777,0.014613936327361687
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.158246834610146,9.755513590479183,772543.0,1,0,1,1.0,0.001047845769307049,6.223979747023141e-5
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.9862707706948965,9.462579563605187,772778.0,1,0,1,1.0,2.336318029110924,1.25569100568407
2.1000000000000005,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,4.956450068358435,9.679394701871892,773654.0,0,0,1,1.0,0.5705517489422272,0.21235768518340428
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,7.504019143717123,7.64015074170546,774414.0,0,0,1,1.0,1.2947881898042267e-5,1.1972963140088226e-6
1.5000000000000002,5.999999999999995,0.0,9.99999999999998,0.1,14.850133736407406,8.012018611002407,774515.0,1,0,1,1.0,0.16441859116144045,0.04229014529009389
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,12.730368025929863,8.035040011278287,774602.0,1,0,1,1.0,0.5920848260246288,0.2468172356197439
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,8.284788473232334,6.356263403861481,774857.0,0,0,1,1.0,0.4232862164050805,0.018947267330484612
0.6,6.999999999999991,0.0,0.0,0.1,6.107334182960231,8.656209822299315,774942.0,1,0,1,1.0,3.4057771565941983e-7,3.10976316917722e-8
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.988811947256117,8.90116575387982,775065.0,1,0,1,1.0,0.0023919039876438013,0.0002968048444307604
5.099999999999998,6.999999999999991,0.0,0.0,0.1,2.8052818073663612,9.391456621803599,775635.0,1,0,1,1.0,0.09677781616971265,0.12649210786540252
5.1999999999999975,6.999999999999991,0.0,0.0,0.1,8.820956011176895,7.293364648081519,777457.0,1,0,1,1.0,0.00010258999740375291,0.0001665955229435018
12.099999999999973,6.999999999999991,0.0,0.0,0.1,18.51683221445915,6.972873765894273,777792.0,1,1,1,1.0,1.1816399753777935e-5,4.307051347514599e-5
12.099999999999973,6.999999999999991,0.0,0.0,0.1,3.8450296881829815,9.24953904385269,777888.0,0,1,1,1.0,2.3184947267850595,9.822484257768268
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,6.193375843023645,9.985352649274486,777888.0,1,0,1,1.0,0.49054791515308677,0.17263309866951843
0.30000000000000004,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,3.119682277147853,9.649862145552882,778055.0,0,0,1,1.0,5.023332279466871,0.22280351490581166
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.201450700469222,9.332252760021527,778234.0,1,0,1,1.0,1.4097932639764295,0.6659038146218751
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.705867851442513,8.94552168290926,778911.0,0,0,1,1.0,0.0007547841269270933,1.0903842547128534e-5
1.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.154645216135653,9.19714809957106,779083.0,0,0,1,1.0,0.0004664745585491349,9.106801647807268e-5
10.799999999999978,6.999999999999991,0.0,0.0,0.1,11.866347041317255,8.871791133028708,781251.0,1,1,1,1.0,0.023040286622362908,0.0957115715568331
2.600000000000001,6.999999999999991,0.0,0.0,0.1,4.343157410549223,8.162915161189822,781720.0,1,0,1,1.0,0.09426404268412843,0.048983794719244744
14.999999999999963,6.999999999999991,0.0,0.0,0.1,14.254428378655623,8.908500523220434,782081.0,1,1,1,1.0,0.036419166844844565,0.16451949890850984
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.450837599363766,9.327365580554316,782112.0,1,0,1,1.0,0.0013135036498219824,0.0005267914540948249
1.3,3.0000000000000013,13.999999999999966,0.0,0.1,10.054053484533421,5.421049624236403,782742.0,0,0,1,1.0,0.004392526306493074,0.0010488485250686544
7.19999999999999,6.999999999999991,0.0,0.0,0.1,5.044310077763984,5.408375766683112,782891.0,0,1,1,1.0,0.05380486119200292,0.13554755112040032
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.833183979572436,7.327683176101112,783669.0,1,0,1,1.0,0.535205877524844,0.031948361071455836
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.520427417048152,7.288400127153725,783707.0,1,0,1,1.0,15.887933400243849,2.002530971622472
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.304824686196474,9.970895907958864,784166.0,1,0,1,1.0,0.0730440111323008,0.012864017921299578
4.000000000000002,6.999999999999991,0.0,0.0,0.1,5.667700773194031,8.588386792757587,784879.0,1,0,1,1.0,1.2764916467623277,1.1864166872032884
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.805152830663395,9.981027775121861,785332.0,1,0,1,1.0,0.0005349661924177737,9.309270163521909e-5
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.913554898162626,9.709086467465909,785869.0,1,0,1,1.0,0.28871334790870684,0.017078672946826374
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,8.246421969119659,8.565115826088684,785981.0,1,0,1,1.0,6.66360408127736,0.7164121020086736
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.628096336412488,7.673512208647743,786665.0,1,0,1,1.0,1.8061376945308836,0.026328885013314724
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.361421942448696,9.464966483968642,786789.0,1,0,1,1.0,0.762614758122934,0.12002348695282579
9.499999999999982,6.999999999999991,0.0,0.0,0.1,6.18316798933217,5.616763032718142,787027.0,0,1,1,1.0,0.025616725343626818,0.07151296424037781
4.6,6.999999999999991,0.0,0.0,0.1,6.93117668476041,5.6032397563962375,787027.0,1,0,1,1.0,5.579435031767917,9.147418775976474
4.300000000000001,6.999999999999991,0.0,0.0,0.1,5.698094288193324,6.275059578963987,787770.0,1,0,1,1.0,4.627026710219358e-12,5.985037794343658e-12
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,7.542941454735395,9.131545539001523,788083.0,1,0,1,1.0,0.10004997807615161,0.033506719895197296
10.999999999999977,6.999999999999991,0.0,0.0,0.1,11.280003804280797,9.868724741218077,788469.0,1,1,1,1.0,0.12732054240335103,0.5619847879770868
12.69999999999997,6.999999999999991,0.0,0.0,0.1,10.12389179536897,9.220487814037957,788906.0,0,1,1,1.0,0.00019348899209753015,0.0008504546012882713
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.031690135220057,9.86658111218997,789117.0,1,0,1,1.0,0.16557670874328337,0.06466171664770581
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,1.889522954442453,6.333763451021085,790600.0,1,0,1,1.0,2.0522385671261956e-7,3.073586510320034e-8
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.999794789262185,7.456297883463132,791544.0,1,0,1,1.0,0.9751209139053308,0.3902281817268991
4.699999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,14.228771029873613,8.025807253607397,792158.0,1,0,1,1.0,0.22534822306298466,0.2798799922121932
4.6,6.999999999999991,0.0,0.0,0.1,5.287996074725192,7.420844280543369,792301.0,1,0,1,1.0,0.0473861885481279,0.061003056150715364
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,2.809489769433575,5.887341513547772,792698.0,1,0,1,1.0,0.039862612679478424,0.006761270262710878
1.2,6.999999999999991,0.0,0.0,0.1,5.650378356680332,7.011996750081129,792812.0,1,0,1,1.0,0.01116425401001193,0.002247149980932971
6.199999999999994,6.999999999999991,0.0,0.0,0.1,8.254166444099098,5.093382061241606,793018.0,1,0,1,1.0,0.005682311984412911,0.013411250125734459
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.233608627799653,8.954503399117076,793197.0,1,0,1,1.0,1.0358290525143336e-9,4.6289918150917365e-11
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,3.506768372295202,9.048454890457666,793934.0,1,0,1,1.0,0.00696212575636042,0.0021778971787395607
5.4999999999999964,6.999999999999991,0.0,0.0,0.1,5.716059959402384,7.019230693856819,794617.0,1,0,1,1.0,1.245507924192967e-10,2.2981891852567209e-10
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.150882598892343,8.579666401873864,794630.0,0,0,1,1.0,0.09304924729392919,0.014854912230421088
10.09999999999998,6.999999999999991,0.0,0.0,0.1,10.942091182536876,6.90527144204109,794755.0,1,1,1,1.0,4.002222778419183,13.623884515366466
0.4,5.999999999999995,0.0,9.99999999999998,0.1,12.227921960687391,7.124586391363163,795061.0,1,0,1,1.0,0.5074805406419625,0.03033792687606895
0.6,6.999999999999991,0.0,0.0,0.1,2.1536590617157803,7.62752976344042,795235.0,1,0,1,1.0,0.055777001643070645,0.005219463594332306
5.099999999999998,6.999999999999991,0.0,0.0,0.1,2.674636013895475,9.499610394110313,795249.0,1,0,1,1.0,0.6052522720068885,0.7792610641509653
10.399999999999979,6.999999999999991,0.0,0.0,0.1,10.441692474562728,7.471254851559558,795634.0,1,1,1,1.0,0.17326274066950098,0.6230266884220889
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.774964836993593,7.071974887387346,795926.0,0,0,1,1.0,3.6420866334396255e-8,1.97432209299526e-8
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.701883630872712,9.409618245695759,796183.0,1,0,1,1.0,0.11351380744092249,0.0219058641759171
3.0000000000000013,2.0000000000000004,13.999999999999966,0.0,0.1,9.942191386213851,7.067704578480177,796352.0,0,0,1,1.0,0.9294527006117401,0.6124562859585623
12.499999999999972,6.999999999999991,0.0,0.0,0.1,10.994435986305803,8.547842618730767,796400.0,1,1,1,1.0,6.158059131619029e-6,2.566215885455013e-5
9.399999999999983,6.999999999999991,0.0,0.0,0.1,7.231941835006184,6.847281908894275,796442.0,0,1,1,1.0,0.8516291200197913,2.7559376367165536
0.7,6.999999999999991,0.0,0.0,0.1,4.109907949706516,9.191207269708748,796442.0,1,0,1,1.0,6.062496002480565,0.6480590023179352
3.600000000000002,5.999999999999995,0.0,9.99999999999998,0.1,10.809812531900365,9.864281608777976,796480.0,1,0,1,1.0,2.4473227626131226,1.818455254408953
2.600000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.608096794350724,9.857820510931514,797131.0,0,0,1,1.0,16.574701400622214,8.070156570430095
0.6,6.999999999999991,0.0,0.0,0.1,6.439714283702086,5.547236269825021,798012.0,1,0,1,1.0,0.008612744999503995,0.0008280226291266508
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.97338801353488,8.87094504558194,798119.0,0,0,1,1.0,5.370172419439639e-6,1.5665094701988464e-7
9.299999999999983,6.999999999999991,0.0,0.0,0.1,4.586794857212889,7.208807191891212,798489.0,0,1,1,1.0,1.5888559931809247,5.3325364740093075
11.299999999999976,6.999999999999991,0.0,0.0,0.1,13.724622168842426,9.033376880189882,799654.0,1,1,1,1.0,2.1663095146158455,9.17426042941755
8.999999999999984,6.999999999999991,0.0,0.0,0.1,7.140278769480116,8.830238445219111,800008.0,1,1,1,1.0,2.4109599992806627,9.194526184047788
5.399999999999997,2.0000000000000004,0.0,9.99999999999998,0.1,9.364524339162509,9.789294839146264,800053.0,1,0,1,1.0,1.4691068330004588e-8,2.045498519806644e-8
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.529210735965812,9.579195376912736,800262.0,1,0,1,1.0,0.22982105840070863,0.01007486010219285
1.0999999999999999,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,7.641225821281553,8.117657728005511,800861.0,0,0,1,1.0,1.9389890359697435,0.34938178750922066
8.499999999999986,2.0000000000000004,13.999999999999966,0.0,0.1,16.523153858245127,6.72338467767093,801159.0,0,1,1,1.0,0.2010504222775415,0.6314405896175792
0.7,6.999999999999991,0.0,0.0,0.1,2.32892990452777,7.652993830963767,801481.0,1,0,1,1.0,2.2327714931157293e-5,2.4280416829861476e-6
12.79999999999997,6.999999999999991,0.0,0.0,0.1,18.64801438474698,7.689513615942184,801852.0,1,0,1,1.0,1.5451957078760274,6.127996244749776
9.799999999999981,6.999999999999991,0.0,0.0,0.1,11.068562279687077,9.473082792060676,801971.0,1,1,1,1.0,7.426300263990111e-7,3.095702384999572e-6
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,5.390126482580437,5.2133911248752804,802354.0,1,0,1,1.0,3.286603439171875e-13,1.5835733478975572e-13
9.89999999999998,6.999999999999991,0.0,0.0,0.1,11.474897730766997,6.014455809018826,802458.0,1,1,1,1.0,1.6744988428017213,5.188676342969905
4.899999999999999,6.999999999999991,0.0,0.0,0.1,4.546651005954491,8.709380298425488,802473.0,1,0,1,1.0,0.30518640405045366,0.3857213836356462
5.099999999999998,6.999999999999991,0.0,0.0,0.1,3.382334248641244,8.81716867988507,802697.0,1,0,1,1.0,0.5233008097547945,0.7068662807805511
5.999999999999995,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.906126215006358,9.666470245984122,803213.0,0,0,1,1.0,0.24143781194133607,0.4038210726250251
7.19999999999999,6.999999999999991,0.0,0.0,0.1,11.4702825130657,5.712300899311364,803481.0,1,0,1,1.0,5.5903509949807706e-5,0.00014876527809819657
14.699999999999964,6.999999999999991,0.0,0.0,0.1,12.40064559689478,9.904406928715662,804772.0,1,1,1,1.0,6.321939399482045,30.91208436998857
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.294842113606917,8.953894776874488,804815.0,1,0,1,1.0,0.08623661876164589,0.03512986627336509
6.299999999999994,6.999999999999991,0.0,0.0,0.1,8.576305697553627,5.87835009489576,804871.0,1,1,1,1.0,3.454062395120266e-5,8.785812455460931e-5
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.909901329576295,7.960684401114026,805420.0,1,0,1,1.0,0.673133293114563,0.029827568391379955
1.2,6.999999999999991,0.0,0.0,0.1,7.513265520065356,7.92982556723468,806278.0,1,0,1,1.0,0.00044084061284302976,8.730358822922382e-5
3.600000000000002,6.999999999999991,0.0,0.0,0.1,4.324272302740747,7.664696878488165,806683.0,1,0,1,1.0,3.8830681895050447,3.2619106120883252
3.800000000000002,6.999999999999991,0.0,0.0,0.1,2.803201899109671,5.8156243458226236,806683.0,0,0,1,1.0,2.5031412191870275,2.7138731763070676
9.99999999999998,6.999999999999991,0.0,0.0,0.1,2.8854117920847426,8.033073990905605,806683.0,0,1,1,1.0,5.38489107067961e-7,1.977122297553541e-6
10.09999999999998,6.999999999999991,0.0,0.0,0.1,10.991629877489197,9.880801021957838,806914.0,1,1,1,1.0,0.02643818717654348,0.11390936005772115
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.728986810027243,6.884961692561102,806929.0,1,0,1,1.0,0.04691798114838318,0.023036760999054908
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.985647042942631,8.96584843614799,807783.0,1,0,1,1.0,1.8896549289377204e-9,2.3452263875632677e-10
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,7.225616739561701,8.766661763894614,807916.0,1,0,1,1.0,2.897503543974556e-6,1.0406948594170989e-6
2.600000000000001,5.999999999999995,0.0,9.99999999999998,0.1,10.89930145163645,9.845356640721043,808195.0,1,0,1,1.0,0.5155981961714347,0.2483859649775943
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.83412223357848,6.430399120296123,808378.0,1,0,1,1.0,4.800260655916092,0.3693546235045706
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,12.83836144281074,6.383419672439708,808439.0,1,0,1,1.0,5.04968914015381,0.3077325625645571
0.2,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,4.908813317439419,7.463812309652274,808655.0,0,0,1,1.0,1.2108355121723782e-6,3.5722218284863444e-8
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,7.911725037653417,8.949848280359166,808665.0,1,0,1,1.0,0.0028320754798482253,4.0645234754179625e-5
6.399999999999993,6.999999999999991,0.0,0.0,0.1,8.680751213758601,5.72505963432813,808884.0,1,1,1,1.0,0.28064243313022713,0.7200979042659867
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,8.822424948695838,5.8246715186214315,809245.0,1,0,1,1.0,0.003046368340995518,0.0011641577616177232
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.216631959051602,7.610768131201003,809542.0,1,0,1,1.0,5.963584242359972e-5,2.509851020629404e-5
1.3,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,10.997494035408177,7.782156620853264,809725.0,0,0,1,1.0,0.45407570995448776,0.10038732203321533
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,15.575268602449391,6.595039419232314,809815.0,1,0,1,1.0,9.820066397973302e-8,1.0994150865790492e-8
8.799999999999985,6.999999999999991,0.0,0.0,0.1,8.38718831282973,9.406480189590908,811041.0,1,0,1,1.0,4.649979720412095,16.651360406446795
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,11.771888459175942,7.912816966934657,811056.0,1,0,1,1.0,1.1866934934717932,0.17269558602926077
5.399999999999997,6.999999999999991,0.0,0.0,0.1,4.6488165195713,8.2492392792541,811061.0,1,0,1,1.0,0.037265117649859236,0.057517930172794204
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,5.395423047602417,7.105797177880674,811118.0,1,0,1,1.0,0.4431158613929614,0.1671545047402439
13.09999999999997,6.999999999999991,0.0,0.0,0.1,6.579986727322788,7.4200655617914855,811512.0,0,0,1,1.0,0.04316354150804042,0.15855753147085308
5.799999999999995,6.999999999999991,0.0,0.0,0.1,5.390951079905105,8.997069478300636,811512.0,1,0,1,1.0,0.3583895794004121,0.5903968257388778
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,5.773505586769887,8.200701529396346,811915.0,1,0,1,1.0,2.599026015450319e-7,3.2985048086713406e-8
20.600000000000023,6.999999999999991,0.0,0.0,0.1,21.555940169181248,8.903029336811557,811928.0,1,0,1,1.0,0.07819589131846146,0.39314691025410026
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,7.623215959059627,8.728785132903944,811948.0,1,0,1,1.0,2.066688029233288e-6,6.519663773451658e-7
0.5,2.0000000000000004,13.999999999999966,0.0,0.1,6.781474411334853,8.501974756967407,812016.0,0,0,1,1.0,0.0031715090288634397,0.00024184677522737065
1.3,6.999999999999991,0.0,0.0,0.1,2.970370681498063,5.761710127734928,813395.0,1,0,1,1.0,0.0035108454715168423,0.0008283744703491854
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,8.843164716312044,8.802263060187219,813398.0,1,0,1,1.0,0.0001847348152132715,0.0001186711412775718
11.899999999999974,6.999999999999991,0.0,0.0,0.1,17.36822915399253,6.0874911680931145,813655.0,1,1,1,1.0,0.0003735814155951065,0.001246657518725252
13.599999999999968,6.999999999999991,0.0,0.0,0.1,16.776465209989187,6.831039926916533,814579.0,1,1,1,1.0,0.41877697178238377,1.5475657238366618
7.099999999999991,6.999999999999991,0.0,0.0,0.1,7.319238551953964,6.914536603443037,814652.0,1,1,1,1.0,0.9451195251211222,2.8358601186022208
0.7,6.999999999999991,0.0,0.0,0.1,3.994096677205413,8.726863667186272,815174.0,1,0,1,1.0,6.676298439538981e-5,7.155720056347659e-6
0.5,6.999999999999991,0.0,0.0,0.1,4.274086774455509,6.341101624759551,815387.0,1,0,1,1.0,5.970335747686977e-8,4.6380078255545406e-9
11.299999999999976,6.999999999999991,0.0,0.0,0.1,10.462673854569294,7.942335975345397,816075.0,1,1,1,1.0,0.00038562140458160915,0.0014732127459516253
16.29999999999996,6.999999999999991,0.0,0.0,0.1,12.02531837265469,7.454506424518784,816192.0,0,1,1,1.0,0.028088801902525426,0.11137886620721951
8.399999999999986,6.999999999999991,0.0,0.0,0.1,4.255524508121071,8.136945973532324,816192.0,0,0,1,1.0,0.2081427419975851,0.7393105790357609
1.6000000000000003,5.999999999999995,5.999999999999995,9.99999999999998,0.1,9.910320455196892,9.131760297025014,816291.0,0,0,1,1.0,0.038070875167928966,0.010351687133766633
16.29999999999996,6.999999999999991,0.0,0.0,0.1,14.878122929746368,9.847777442381219,816414.0,1,1,1,1.0,0.008028394861887216,0.040255408437914524
10.999999999999977,6.999999999999991,0.0,0.0,0.1,11.007328389818506,7.280302365046493,817142.0,1,1,1,1.0,3.922684106711133e-20,1.407653622552566e-19
4.200000000000001,6.999999999999991,0.0,0.0,0.1,2.955697754828201,9.409161474137457,817405.0,1,0,1,1.0,1.5587486823190603e-9,1.4999416044363783e-9
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,10.5359039489103,5.988514919845025,817843.0,1,1,1,1.0,0.456477675372527,1.2066874863690853
8.299999999999986,2.0000000000000004,13.999999999999966,0.0,0.1,17.245056654568767,5.259540825435723,820540.0,0,0,1,1.0,0.007687872592328849,0.020616227746053734
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.4567570594638815,9.37022108942855,820793.0,1,0,1,1.0,5.3935090048935175,0.4020007400132581
8.799999999999985,6.999999999999991,0.0,0.0,0.1,8.824214252363745,7.519247442919193,821853.0,1,1,1,1.0,2.0736689538146402,7.043147143478357
9.99999999999998,6.999999999999991,0.0,0.0,0.1,7.645112180495391,5.411879473479767,821853.0,0,1,1,1.0,0.03617464926025965,0.09965171454353865
2.800000000000001,6.999999999999991,0.0,0.0,0.1,4.498436481190105,5.315951622942055,821891.0,1,0,1,1.0,3.6365954283465673e-6,2.5557506655026885e-6
15.59999999999996,6.999999999999991,0.0,0.0,0.1,20.928121274164443,9.707659771579017,822054.0,1,1,1,1.0,0.2501257984031913,1.2434244632193303
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.49865481630764,9.254848717000499,822832.0,1,0,1,1.0,0.003102133651924382,0.000599522024395164
0.9999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,7.64660069608506,7.779104909848521,823134.0,0,0,1,1.0,1.0522086347117398e-9,1.697475042019949e-10
12.69999999999997,6.999999999999991,0.0,0.0,0.1,11.900193948213575,8.030484222193707,823299.0,1,1,1,1.0,0.04889534257061933,0.19809045299188932
11.999999999999973,6.999999999999991,0.0,0.0,0.1,15.746868519908277,7.827833489102622,823628.0,1,1,1,1.0,0.17697212317583627,0.7000219103901604
5.699999999999996,6.999999999999991,0.0,0.0,0.1,5.27215451406047,8.385832555138709,823732.0,1,0,1,1.0,1.8587374780327703,3.1716399138336326
10.29999999999998,6.999999999999991,0.0,0.0,0.1,4.70683631023562,7.948672103334896,823732.0,0,1,1,1.0,0.02067497477149104,0.07528222929911663
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,4.349896806321236,8.870342034792529,824455.0,0,0,1,1.0,0.20689242523596224,0.4742830961596996
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,3.510719427856081,8.619066577187553,824455.0,1,0,1,1.0,8.107847182301851,1.0051774097128703
9.799999999999981,6.999999999999991,0.0,0.0,0.1,6.441116498266269,6.734047724798692,824455.0,0,0,1,1.0,0.0003003370331831485,0.0009659201745247069
5.699999999999996,6.999999999999991,0.0,0.0,0.1,3.8496555386792615,5.832872019160977,824455.0,0,0,1,1.0,0.0123936948232701,0.030560602985710707
13.09999999999997,6.999999999999991,0.0,0.0,0.1,13.671813346983528,7.945572280475385,824581.0,1,1,1,1.0,4.155180590955035,16.9462210225581
10.599999999999978,6.999999999999991,0.0,0.0,0.1,6.826543490555874,6.819582984419826,824581.0,0,1,1,1.0,0.10144468240519115,0.33436097505235607
12.599999999999971,6.999999999999991,0.0,0.0,0.1,13.578079838044198,6.288281428849684,825042.0,1,1,1,1.0,0.5652094640759385,1.8982345547423052
5.899999999999995,6.999999999999991,0.0,0.0,0.1,6.76033837254929,6.248727533011,825688.0,1,0,1,1.0,0.9994989443856122,2.4404615147176427
19.300000000000004,6.999999999999991,0.0,0.0,0.1,20.409446986121996,9.854132032865664,826227.0,1,1,1,1.0,1.1251194920346181,5.962231922529146
